"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
6555	540425	119	4400796	896	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.244200ms	210	0	0.0	28.244200ms	210	0	0.0	104.400100ms	100	0	0.0	79.291500ms	586	1	1.2391323803217754E-9	79.291500ms	586	1	1.2391323803217754E-9	
6556	540594	169	4402107	1311	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.388700ms	210	0	0.0	28.388700ms	210	0	0.0	81.337200ms	100	0	0.0	131.441600ms	1001	0	0.0	131.441600ms	1001	0	0.0	
6557	540765	170	4403418	1311	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.153900ms	210	0	0.0	28.153900ms	210	0	0.0	82.448200ms	100	0	0.0	132.841300ms	1001	0	0.0	132.841300ms	1001	0	0.0	
6558	540933	167	4404729	1311	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	27.932600ms	210	0	0.0	27.932600ms	210	0	0.0	82.751ms	100	0	0.0	130.078400ms	1001	0	0.0	130.078400ms	1001	0	0.0	
6559	541104	170	4406040	1311	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.002600ms	210	0	0.0	28.002600ms	210	0	0.0	85.760300ms	100	0	0.0	131.687300ms	1001	0	0.0	131.687300ms	1001	0	0.0	
6560	541274	170	4407351	1311	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.084600ms	210	0	0.0	28.084600ms	210	0	0.0	81.082900ms	100	0	0.0	132.225ms	1001	0	0.0	132.225ms	1001	0	0.0	
6561	541443	169	4408662	1311	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	27.346800ms	210	0	0.0	27.346800ms	210	0	0.0	82.859300ms	100	0	0.0	132.185100ms	1001	0	0.0	132.185100ms	1001	0	0.0	
6562	541612	169	4409971	1309	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	27.858900ms	210	0	0.0	27.858900ms	210	0	0.0	82.717900ms	100	0	0.0	131.363900ms	1001	0	0.0	131.363900ms	1001	0	0.0	
6563	541783	170	4411282	1311	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	27.922200ms	210	0	0.0	27.922200ms	210	0	0.0	81.778600ms	100	0	0.0	133.158200ms	1001	0	0.0	133.158200ms	1001	0	0.0	
6564	541953	170	4412593	1311	39	984880.4649557265	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.324300ms	210	0	0.0	28.324300ms	210	0	0.0	82.266600ms	100	0	0.0	131.953900ms	1001	0	0.0	131.953900ms	1001	0	0.0	
6565	542126	172	4413903	1310	39	984839.3645343735	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	27.875900ms	210	1	1.987208591511379E-7	27.875900ms	210	1	1.987208591511379E-7	81.169600ms	100	0	0.0	135.010500ms	1001	0	0.0	135.010500ms	1001	0	0.0	
6566	542164	37	4414213	310	39	984839.3645343735	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	27.969ms	210	0	0.0	27.969ms	210	0	0.0	82.185500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6567	542310	146	4415329	1116	39	984819.0659275987	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.237300ms	210	0	0.0	28.237300ms	210	0	0.0	81.744700ms	100	0	0.0	107.988800ms	806	1	2.557206439750267E-8	107.988800ms	806	1	2.557206439750267E-8	
6568	542480	169	4416640	1311	39	984819.0659275987	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.388300ms	210	0	0.0	28.388300ms	210	0	0.0	81.175500ms	100	0	0.0	131.505600ms	1001	0	0.0	131.505600ms	1001	0	0.0	
6569	542650	169	4417951	1311	39	984819.0659275987	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.403400ms	210	0	0.0	28.403400ms	210	0	0.0	82.496900ms	100	0	0.0	131.591700ms	1001	0	0.0	131.591700ms	1001	0	0.0	
6570	542821	171	4419262	1311	39	984819.0659275987	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.043700ms	210	0	0.0	28.043700ms	210	0	0.0	86.542500ms	100	0	0.0	131.347700ms	1001	0	0.0	131.347700ms	1001	0	0.0	
6571	542990	169	4420572	1310	39	984819.0659275987	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	49	3304184.4511369886	1.7976931348623157E308	0.0	28.128400ms	210	0	0.0	28.128400ms	210	0	0.0	85.160100ms	100	0	0.0	131.097300ms	1001	0	0.0	131.097300ms	1001	0	0.0	
6572	543071	81	4421153	581	39	984765.3947959141	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.660600ms	210	0	0.0	28.660600ms	210	0	0.0	82.512100ms	100	0	7.818993080755232E-4	42.818800ms	272	1	2.0036201968754865E-7	42.818800ms	272	1	2.0036201968754865E-7	
6573	543121	49	4421478	325	39	984560.1392005928	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.944100ms	210	1	4.2765201755654676E-7	27.944100ms	210	1	4.2765201755654676E-7	82.5ms	100	0	0.0	11.583700ms	15	1	7.908979281260701E-6	11.583700ms	15	1	7.908979281260701E-6	
6574	543159	37	4421788	310	39	984560.1392005928	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.909300ms	210	0	0.0	27.909300ms	210	0	0.0	81.873400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6575	543251	91	4422463	675	39	984423.8273470466	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.964800ms	210	1	4.89485695597311E-7	27.964800ms	210	1	4.89485695597311E-7	82.821300ms	100	0	0.0	54.112700ms	365	1	9.770181938461522E-8	54.112700ms	365	1	9.770181938461522E-8	
6576	543289	38	4422772	309	39	984423.8273470466	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.326400ms	210	0	0.0	28.326400ms	210	0	0.0	82.308700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6577	543390	101	4423517	745	39	984299.2824650059	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.389200ms	210	0	0.0	28.389200ms	210	0	0.0	82.359900ms	100	0	0.0	63.072800ms	435	1	2.9084025163057885E-7	63.072800ms	435	1	2.9084025163057885E-7	
6578	543463	72	4424019	502	39	984193.243950992	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	29.818900ms	210	0	0.0	29.818900ms	210	0	0.0	81.913100ms	100	0	0.0	33.346800ms	192	1	5.610934976733409E-7	33.346800ms	192	1	5.610934976733409E-7	
6579	543569	105	4424805	786	39	984191.1578189594	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.051800ms	210	0	0.0	28.051800ms	210	0	0.0	80.893800ms	100	0	0.0	67.718200ms	476	1	4.453018091054299E-9	67.718200ms	476	1	4.453018091054299E-9	
6580	543738	169	4426116	1311	39	984191.1578189594	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.899800ms	210	0	0.0	27.899800ms	210	0	0.0	82.472400ms	100	0	0.0	131.823300ms	1001	0	0.0	131.823300ms	1001	0	0.0	
6581	543908	169	4427427	1311	39	984191.1578189594	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.407500ms	210	0	0.0	28.407500ms	210	0	0.0	81.714700ms	100	0	0.0	131.838900ms	1001	0	0.0	131.838900ms	1001	0	0.0	
6582	544077	169	4428738	1311	39	984191.1578189594	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.790500ms	210	0	0.0	27.790500ms	210	0	0.0	81.887600ms	100	0	0.0	131.530500ms	1001	0	0.0	131.530500ms	1001	0	0.0	
6583	544248	170	4430049	1311	39	984191.1578189594	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	29.331700ms	210	0	0.0	29.331700ms	210	0	0.0	82.863400ms	100	0	0.0	131.739100ms	1001	0	0.0	131.739100ms	1001	0	0.0	
6584	544419	171	4431360	1311	39	984191.1578189594	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	29.032ms	210	0	0.0	29.032ms	210	0	0.0	83.415500ms	100	0	0.0	131.684400ms	1001	0	0.0	131.684400ms	1001	0	0.0	
6585	544495	75	4431904	544	39	984184.10595091	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.519100ms	210	0	0.0	27.519100ms	210	0	0.0	82.128200ms	100	0	0.0	38.267400ms	234	1	3.06202590889708E-8	38.267400ms	234	1	3.06202590889708E-8	
6586	544555	60	4432322	418	39	984162.4402064579	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.582800ms	210	0	0.0	27.582800ms	210	0	0.0	81.314100ms	100	0	0.0	23.176400ms	108	1	2.0383253876432583E-7	23.176400ms	108	1	2.0383253876432583E-7	
6587	544726	170	4433632	1310	39	984162.4402064579	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.899ms	210	0	0.0	27.899ms	210	0	0.0	82.865100ms	100	0	0.0	132.264700ms	1001	0	0.0	132.264700ms	1001	0	0.0	
6588	544823	97	4434352	720	39	983665.2301060847	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.457100ms	210	0	0.0	28.457100ms	210	0	0.0	82.052900ms	100	0	0.0	59.589ms	410	1	1.232222966801453E-6	59.589ms	410	1	1.232222966801453E-6	
6589	544994	170	4435663	1311	39	983665.2301060847	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.692700ms	210	0	0.0	28.692700ms	210	0	0.0	83.672600ms	100	0	0.0	131.643100ms	1001	0	0.0	131.643100ms	1001	0	0.0	
6590	545169	175	4436974	1311	39	983665.2301060847	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.644700ms	210	0	0.0	28.644700ms	210	0	0.0	80.828500ms	100	0	0.0	137.149700ms	1001	0	0.0	137.149700ms	1001	0	0.0	
6591	545342	172	4438284	1310	39	983658.304691408	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.613200ms	210	1	3.3525801378439655E-8	28.613200ms	210	1	3.3525801378439655E-8	83.557700ms	100	0	0.0	133.902200ms	1001	0	0.0	133.902200ms	1001	0	0.0	
6592	545380	38	4438594	310	39	983658.304691408	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.339200ms	210	0	0.0	28.339200ms	210	0	0.0	84.347300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6593	545550	170	4439905	1311	39	983611.0987275889	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.357700ms	210	1	2.285247863286792E-7	28.357700ms	210	1	2.285247863286792E-7	87.727300ms	100	0	0.0	131.448800ms	1001	0	0.0	131.448800ms	1001	0	0.0	
6594	545588	37	4440215	310	39	983611.0987275889	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.006600ms	210	0	0.0	28.006600ms	210	0	0.0	81.074800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6595	545758	169	4441526	1311	39	983611.0987275889	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.439800ms	210	0	0.0	27.439800ms	210	0	0.0	81.872400ms	100	0	0.0	132.590900ms	1001	0	0.0	132.590900ms	1001	0	0.0	
6596	545930	172	4442837	1311	39	983611.0987275889	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.396100ms	210	0	0.0	28.396100ms	210	0	0.0	84.687700ms	100	0	0.0	134.128700ms	1001	0	0.0	134.128700ms	1001	0	0.0	
6597	546100	169	4444148	1311	39	983611.0987275889	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.153400ms	210	0	0.0	28.153400ms	210	0	0.0	84.525800ms	100	0	0.0	131.569200ms	1001	0	0.0	131.569200ms	1001	0	0.0	
6598	546268	168	4445459	1311	39	983611.0987275889	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.617900ms	210	0	0.0	27.617900ms	210	0	0.0	85.189900ms	100	0	0.0	130.515ms	1001	0	0.0	130.515ms	1001	0	0.0	
6599	546439	171	4446770	1311	39	983611.0987275889	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.948400ms	210	0	0.0	27.948400ms	210	0	0.0	86.019ms	100	0	0.0	132.569200ms	1001	0	0.0	132.569200ms	1001	0	0.0	
6600	546611	171	4448081	1311	39	983611.0987275889	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	30.044100ms	210	0	0.0	30.044100ms	210	0	0.0	83.245200ms	100	0	0.0	131.637600ms	1001	0	0.0	131.637600ms	1001	0	0.0	
6601	546781	169	4449392	1311	39	983611.0987275889	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.931600ms	210	0	0.0	27.931600ms	210	0	0.0	83.217800ms	100	0	0.0	131.917500ms	1001	0	0.0	131.917500ms	1001	0	0.0	
6602	546950	169	4450703	1311	39	983594.6182453366	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.210500ms	210	1	7.978609332210105E-8	28.210500ms	210	1	7.978609332210105E-8	81.979500ms	100	0	0.0	131.549400ms	1001	0	0.0	131.549400ms	1001	0	0.0	
6603	546988	37	4451013	310	39	983431.8532555703	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.033900ms	210	1	7.87998800992155E-7	28.033900ms	210	1	7.87998800992155E-7	81.089600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6604	547026	38	4451323	310	39	983431.8532555703	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.368700ms	210	0	0.0	28.368700ms	210	0	0.0	82.200800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6605	547197	170	4452634	1311	39	983431.8532555703	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.742100ms	210	0	0.0	28.742100ms	210	0	0.0	83.172900ms	100	0	0.0	131.818200ms	1001	0	0.0	131.818200ms	1001	0	0.0	
6606	547368	171	4453945	1311	39	983431.8532555703	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.114800ms	210	0	0.0	28.114800ms	210	0	0.0	106.110400ms	100	0	0.0	131.183300ms	1001	0	0.0	131.183300ms	1001	0	0.0	
6607	547536	168	4455256	1311	39	983431.8532555703	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.252900ms	210	0	0.0	28.252900ms	210	0	0.0	84.564100ms	100	0	0.0	129.940400ms	1001	0	0.0	129.940400ms	1001	0	0.0	
6608	547705	168	4456566	1310	39	983431.8532555703	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.150800ms	210	0	0.0	27.150800ms	210	0	0.0	84.414800ms	100	0	0.0	131.355900ms	1001	0	0.0	131.355900ms	1001	0	0.0	
6609	547795	89	4457225	659	39	983383.0145411115	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.101800ms	210	0	0.0	27.101800ms	210	0	0.0	81.200500ms	100	0	0.0	53.001300ms	349	1	1.4229660087488445E-7	53.001300ms	349	1	1.4229660087488445E-7	
6610	547965	170	4458536	1311	39	983383.0145411115	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.112500ms	210	0	0.0	28.112500ms	210	0	0.0	82.063200ms	100	0	0.0	132.069100ms	1001	0	0.0	132.069100ms	1001	0	0.0	
6611	548035	70	4459021	485	39	983168.1849063059	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.680800ms	210	0	0.0	28.680800ms	210	0	0.0	82.102500ms	100	0	0.0	31.812700ms	175	1	1.2483415871773168E-6	31.812700ms	175	1	1.2483415871773168E-6	
6612	548207	171	4460331	1310	39	983158.5650977698	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.566200ms	210	1	4.65928543857963E-8	27.566200ms	210	1	4.65928543857963E-8	84.062ms	100	0	0.0	133.811400ms	1001	0	0.0	133.811400ms	1001	0	0.0	
6613	548245	37	4460641	310	39	983158.5650977698	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.181900ms	210	0	0.0	28.181900ms	210	0	0.0	82.211400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6614	548413	168	4461951	1310	39	983158.5650977698	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.612100ms	210	0	0.0	27.612100ms	210	0	0.0	81.274ms	100	0	0.0	131.627ms	1001	0	0.0	131.627ms	1001	0	0.0	
6615	548488	74	4462473	522	39	983123.3456745294	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.282400ms	210	0	0.0	28.282400ms	210	0	0.0	81.553600ms	100	0	0.0	36.216400ms	212	1	1.6897513870623197E-7	36.216400ms	212	1	1.6897513870623197E-7	
6616	548601	112	4463319	846	39	983035.3413919159	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.749600ms	210	0	0.0	27.749600ms	210	0	0.0	81.419300ms	100	0	0.0	75.450200ms	537	1	1.666945926674463E-7	75.450200ms	537	1	1.666945926674463E-7	
6617	548698	97	4464049	730	39	983029.0798424869	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.001500ms	210	0	0.0	27.001500ms	210	0	0.0	81.495500ms	100	0	0.0	60.732ms	420	1	1.516573249575141E-8	60.732ms	420	1	1.516573249575141E-8	
6618	548869	170	4465359	1310	39	983029.0798424869	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	29.080600ms	210	0	0.0	29.080600ms	210	0	0.0	82.586200ms	100	0	0.0	131.919800ms	1001	0	0.0	131.919800ms	1001	0	0.0	
6619	549039	169	4466670	1311	39	983002.2622462695	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.176900ms	210	1	1.2990748874978986E-7	28.176900ms	210	1	1.2990748874978986E-7	80.521900ms	100	0	0.0	131.699600ms	1001	0	0.0	131.699600ms	1001	0	0.0	
6620	549077	37	4466980	310	39	983002.2622462695	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.115300ms	210	0	0.0	28.115300ms	210	0	0.0	81.102600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6621	549189	112	4467827	847	39	982727.0107413128	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.637100ms	210	1	1.413205534801192E-7	27.637100ms	210	1	1.413205534801192E-7	82.100200ms	100	0	0.0	75.475600ms	537	1	4.661846792138013E-7	75.475600ms	537	1	4.661846792138013E-7	
6622	549227	38	4468137	310	39	982727.0107413128	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.1ms	210	0	0.0	28.1ms	210	0	0.0	83.075800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6623	549278	50	4468464	327	39	982476.5043094563	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.711ms	210	0	0.0	28.711ms	210	0	0.0	82.219600ms	100	0	0.0	11.799800ms	17	1	1.4994675328022463E-5	11.799800ms	17	1	1.4994675328022463E-5	
6624	549447	168	4469775	1311	39	982476.5043094563	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.959600ms	210	0	0.0	27.959600ms	210	0	0.0	80.987200ms	100	0	0.0	131.05ms	1001	0	0.0	131.05ms	1001	0	0.0	
6625	549521	74	4470303	528	39	982366.2449933148	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.016100ms	210	0	0.0	28.016100ms	210	0	0.0	82.36ms	100	0	0.0	36.481600ms	218	1	5.147977354468961E-7	36.481600ms	218	1	5.147977354468961E-7	
6626	549584	62	4470716	413	39	982006.2259416545	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.648300ms	210	0	0.0	28.648300ms	210	0	0.0	100.925200ms	100	0	0.0	22.819600ms	103	1	3.558072782384272E-6	22.819600ms	103	1	3.558072782384272E-6	
6627	549673	88	4471359	643	39	981947.7040566881	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.974ms	210	0	0.0	27.974ms	210	0	0.0	81.699300ms	100	0	0.0	50.754700ms	333	1	1.789615907241246E-7	50.754700ms	333	1	1.789615907241246E-7	
6628	549789	116	4472231	872	39	981844.5905002697	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	27.865200ms	210	1	2.6233384108977274E-7	27.865200ms	210	1	2.6233384108977274E-7	81.804800ms	100	0	0.0	79.025600ms	562	1	8.88289277486105E-8	79.025600ms	562	1	8.88289277486105E-8	
6629	549827	38	4472541	310	39	981844.5905002697	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.363700ms	210	0	0.0	28.363700ms	210	0	0.0	81.996700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6630	549996	169	4473852	1311	39	981844.5905002697	44	2884377.892745957	32	3103596.3050477426	47	3555157.1443672306	41	3295480.528588887	1.7976931348623157E308	0.0	28.187300ms	210	0	0.0	28.187300ms	210	0	0.0	81.969600ms	100	0	0.0	131.165ms	1001	0	0.0	131.165ms	1001	0	0.0	
