"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4403	378576	174	3103828	1310	49	863698.4415847154	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.556799ms	210	0	0.0	29.556799ms	210	0	0.0	82.982095ms	100	0	0.0	134.635900ms	1001	0	0.0	134.635900ms	1001	0	0.0	
4404	378755	179	3105139	1311	49	863665.2481936691	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.666900ms	210	1	1.830080491948047E-7	30.666900ms	210	1	1.830080491948047E-7	106.615403ms	100	0	0.0	135.309500ms	1001	0	0.0	135.309500ms	1001	0	0.0	
4405	378797	41	3105449	310	49	863665.2481936691	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.844600ms	210	0	0.0	30.844600ms	210	0	0.0	89.572896ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4406	378882	85	3106005	556	49	863664.0487556674	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.896900ms	210	0	0.0	30.896900ms	210	0	0.0	86.719604ms	100	0	0.0	43.748700ms	246	1	5.645432932334439E-9	43.748700ms	246	1	5.645432932334439E-9	
4407	378968	85	3106600	595	49	863510.3764401805	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.866999ms	210	0	0.0	29.866999ms	210	0	0.0	81.761699ms	100	0	0.0	45.956ms	285	1	6.243181104373531E-7	45.956ms	285	1	6.243181104373531E-7	
4408	379143	175	3107910	1310	49	863510.3764401805	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.474100ms	210	0	0.0	30.474100ms	210	0	0.0	81.883204ms	100	0	0.0	134.864600ms	1001	0	0.0	134.864600ms	1001	0	0.0	
4409	379319	176	3109221	1311	49	863510.3764401805	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.474001ms	210	0	0.0	29.474001ms	210	0	0.0	81.143099ms	100	0	0.0	136.792299ms	1001	0	0.0	136.792299ms	1001	0	0.0	
4410	379494	175	3110532	1311	49	863510.3764401805	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	31.251200ms	210	0	0.0	31.251200ms	210	0	0.0	81.943703ms	100	0	0.0	133.935201ms	1001	0	0.0	133.935201ms	1001	0	0.0	
4411	379673	178	3111843	1311	49	863510.3764401805	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.696800ms	210	0	0.0	29.696800ms	210	0	0.0	80.955305ms	100	0	0.0	139.6ms	1001	0	0.0	139.6ms	1001	0	0.0	
4412	379850	176	3113154	1311	49	863510.3764401805	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.838401ms	210	0	0.0	29.838401ms	210	0	0.0	83.117095ms	100	0	0.0	136.652700ms	1001	0	0.0	136.652700ms	1001	0	0.0	
4413	380024	174	3114465	1311	49	863510.3764401805	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.611200ms	210	0	0.0	29.611200ms	210	0	0.0	81.505206ms	100	0	6.484894323679935E-5	134.867801ms	1001	0	0.0	134.867801ms	1001	0	0.0	
4414	380199	175	3115775	1310	49	863510.3764401805	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.698ms	210	0	0.0	30.698ms	210	0	0.0	81.977610ms	100	0	0.0	134.967ms	1001	0	0.0	134.967ms	1001	0	0.0	
4415	380380	180	3117086	1311	49	863510.3764401805	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	32.138699ms	210	0	0.0	32.138699ms	210	0	0.0	88.293210ms	100	0	0.0	137.588200ms	1001	0	0.0	137.588200ms	1001	0	0.0	
4416	380541	161	3118300	1214	49	863400.8666280434	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.495800ms	210	0	0.0	29.495800ms	210	0	0.0	80.574908ms	100	0	0.0	122.229699ms	904	1	1.4028687555256339E-7	122.229699ms	904	1	1.4028687555256339E-7	
4417	380715	174	3119610	1310	49	863400.8666280434	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.572501ms	210	0	0.0	30.572501ms	210	0	0.0	82.560598ms	100	0	0.0	134.013299ms	1001	0	0.0	134.013299ms	1001	0	0.0	
4418	380890	174	3120921	1311	49	863400.8666280434	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.436899ms	210	0	0.0	29.436899ms	210	0	0.0	81.519604ms	100	0	0.0	135.269400ms	1001	0	0.0	135.269400ms	1001	0	0.0	
4419	381010	120	3121782	861	49	863382.7578435809	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.493700ms	210	0	0.0	30.493700ms	210	0	0.0	81.814297ms	100	0	0.0	79.768999ms	552	1	3.799598798394909E-8	79.768999ms	552	1	3.799598798394909E-8	
4420	381185	174	3123093	1311	49	863382.7578435809	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.088100ms	210	0	0.0	30.088100ms	210	0	0.0	82.890201ms	100	0	3.4488864900639184E-6	134.674501ms	1001	0	0.0	134.674501ms	1001	0	0.0	
4421	381364	179	3124404	1311	49	863382.7578435809	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.772ms	210	0	0.0	30.772ms	210	0	0.0	83.553308ms	100	0	0.0	138.485ms	1001	0	0.0	138.485ms	1001	0	0.0	
4422	381541	177	3125715	1311	49	863194.6244157237	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.195100ms	210	1	1.0376318705093834E-6	30.195100ms	210	1	1.0376318705093834E-6	83.559209ms	100	0	0.0	137.042800ms	1001	0	0.0	137.042800ms	1001	0	0.0	
4423	381581	39	3126025	310	49	863194.6244157237	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.944300ms	210	0	0.0	29.944300ms	210	0	0.0	80.602197ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4424	381756	175	3127336	1311	49	863194.6244157237	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.093501ms	210	0	0.0	30.093501ms	210	0	0.0	81.454389ms	100	0	0.0	135.687100ms	1001	0	0.0	135.687100ms	1001	0	0.0	
4425	381932	176	3128647	1311	49	863194.6244157237	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.735100ms	210	0	0.0	30.735100ms	210	0	0.0	81.748800ms	100	0	0.0	135.561001ms	1001	0	0.0	135.561001ms	1001	0	0.0	
4426	382104	171	3129936	1289	49	863178.0517030702	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.241ms	210	0	0.0	30.241ms	210	0	0.0	101.489407ms	100	0	0.0	129.942100ms	979	1	1.9611110262786716E-8	129.942100ms	979	1	1.9611110262786716E-8	
4427	382228	123	3130844	908	49	863169.8741749903	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.971999ms	210	0	0.0	29.971999ms	210	0	0.0	80.848996ms	100	0	0.0	83.643200ms	598	1	1.584238164213951E-8	83.643200ms	598	1	1.584238164213951E-8	
4428	382305	77	3131371	527	49	863167.9953050584	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.881001ms	210	0	0.0	29.881001ms	210	0	0.0	82.894700ms	100	0	0.0	38.039500ms	217	1	1.0030918643074403E-8	38.039500ms	217	1	1.0030918643074403E-8	
4429	382360	54	3131710	339	49	863162.2653199678	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.671200ms	210	0	0.0	30.671200ms	210	0	0.0	81.438002ms	100	0	0.0	14.526101ms	30	1	2.2127732267618329E-7	14.526101ms	30	1	2.2127732267618329E-7	
4430	382417	56	3132077	367	49	863156.1870138004	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.634ms	210	0	0.0	29.634ms	210	0	0.0	81.954203ms	100	0	0.0	17.300900ms	57	1	1.2354218272758537E-7	17.300900ms	57	1	1.2354218272758537E-7	
4431	382503	86	3132657	580	49	863155.5354437208	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	31.456300ms	210	0	0.0	31.456300ms	210	0	0.0	83.354899ms	100	0	0.0	44.943399ms	270	1	2.795812106106523E-9	44.943399ms	270	1	2.795812106106523E-9	
4432	382581	78	3133178	521	49	863155.1760868292	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.933300ms	210	0	0.0	30.933300ms	210	0	0.0	82.455296ms	100	0	0.0	37.424100ms	212	1	1.9638171890543746E-9	37.424100ms	212	1	1.9638171890543746E-9	
4433	382635	53	3133512	334	49	862863.9271287628	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.960600ms	210	1	1.57789725808393E-6	30.960600ms	210	1	1.57789725808393E-6	80.533508ms	100	0	0.0	13.229600ms	24	1	2.5280093189176495E-7	13.229600ms	24	1	2.5280093189176495E-7	
4434	382676	40	3133821	309	49	862863.9271287628	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.503700ms	210	0	0.0	30.503700ms	210	0	0.0	83.201394ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4435	382777	101	3134513	692	49	862858.8717505162	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.501800ms	210	0	0.0	30.501800ms	210	0	0.0	81.513395ms	100	0	0.0	61.299401ms	383	1	1.5297221953899113E-8	61.299401ms	383	1	1.5297221953899113E-8	
4436	382954	176	3135824	1311	49	862858.8717505162	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.649300ms	210	0	0.0	30.649300ms	210	0	0.0	81.916994ms	100	0	0.0	136.282299ms	1001	0	0.0	136.282299ms	1001	0	0.0	
4437	383133	178	3137135	1311	49	862858.8717505162	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	31.061501ms	210	0	0.0	31.061501ms	210	0	0.0	90.255393ms	100	0	0.0	136.172900ms	1001	0	0.0	136.172900ms	1001	0	0.0	
4438	383310	176	3138445	1310	49	862858.8717505162	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.787700ms	210	0	0.0	30.787700ms	210	0	0.0	81.878499ms	100	0	0.0	136.413099ms	1001	0	0.0	136.413099ms	1001	0	0.0	
4439	383484	174	3139756	1311	49	862849.7047236614	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.102900ms	210	1	5.0590554564096854E-8	30.102900ms	210	1	5.0590554564096854E-8	82.150502ms	100	0	0.0	134.261601ms	1001	0	0.0	134.261601ms	1001	0	0.0	
4440	383526	42	3140066	310	49	862849.7047236614	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	32.035800ms	210	0	0.0	32.035800ms	210	0	0.0	83.216408ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4441	383700	174	3141376	1310	49	862844.7286310472	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.758200ms	210	1	2.7462116502534396E-8	29.758200ms	210	1	2.7462116502534396E-8	80.654689ms	100	0	0.0	134.739ms	1001	0	0.0	134.739ms	1001	0	0.0	
4442	383740	39	3141686	310	49	862844.7286310472	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.430100ms	210	0	0.0	29.430100ms	210	0	0.0	81.184002ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4443	383917	177	3142997	1311	49	862844.7286310472	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.514600ms	210	0	0.0	30.514600ms	210	0	0.0	82.433091ms	100	0	0.0	137.034600ms	1001	0	0.0	137.034600ms	1001	0	0.0	
4444	384091	173	3144308	1311	49	862844.7286310472	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.938299ms	210	0	0.0	29.938299ms	210	0	0.0	80.404096ms	100	0	0.0	133.840800ms	1001	0	0.0	133.840800ms	1001	0	0.0	
4445	384267	176	3145619	1311	49	862844.7286310472	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.525500ms	210	0	0.0	30.525500ms	210	0	0.0	82.492900ms	100	0	0.0	135.925700ms	1001	0	0.0	135.925700ms	1001	0	0.0	
4446	384445	177	3146930	1311	49	862844.7286310472	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.006ms	210	0	0.0	30.006ms	210	0	0.0	82.614999ms	100	0	0.0	138.229ms	1001	0	0.0	138.229ms	1001	0	0.0	
4447	384569	123	3147826	896	49	862804.613067885	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.87ms	210	0	0.0	29.87ms	210	0	0.0	82.967996ms	100	0	0.0	84.200300ms	586	1	7.933825189559056E-8	84.200300ms	586	1	7.933825189559056E-8	
4448	384621	52	3148144	318	49	862600.421964333	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.900100ms	210	1	1.7323239733696163E-8	30.900100ms	210	1	1.7323239733696163E-8	80.841703ms	100	0	0.0	11.227ms	8	1	2.9127836704168075E-5	11.227ms	8	1	2.9127836704168075E-5	
4449	384661	39	3148453	309	49	862600.421964333	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.265ms	210	0	0.0	30.265ms	210	0	0.0	81.775705ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4450	384838	177	3149764	1311	49	862600.421964333	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.45ms	210	0	0.0	30.45ms	210	0	0.0	82.713694ms	100	0	0.0	136.971300ms	1001	0	0.0	136.971300ms	1001	0	0.0	
4451	384910	72	3150240	476	49	862597.6786528501	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.273ms	210	0	0.0	30.273ms	210	0	0.0	80.615002ms	100	0	0.0	32.360700ms	166	1	1.915831753414728E-8	32.360700ms	166	1	1.915831753414728E-8	
4452	385086	175	3151551	1311	49	862597.6786528501	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.908299ms	210	0	0.0	29.908299ms	210	0	0.0	81.101608ms	100	0	0.0	136.338999ms	1001	0	0.0	136.338999ms	1001	0	0.0	
4453	385155	68	3151991	440	49	862557.6511985707	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.993200ms	210	0	0.0	29.993200ms	210	0	0.0	102.894891ms	100	0	0.0	26.831400ms	131	1	3.542243315318419E-7	26.831400ms	131	1	3.542243315318419E-7	
4454	385217	61	3152390	399	49	862486.8928292139	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.585900ms	210	0	0.0	30.585900ms	210	0	0.0	80.195104ms	100	0	0.0	21.651200ms	89	1	9.217214140260645E-7	21.651200ms	89	1	9.217214140260645E-7	
4455	385295	78	3152925	535	49	862484.1301198202	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.765200ms	210	0	0.0	29.765200ms	210	0	0.0	81.310306ms	100	0	0.0	39.049200ms	225	1	1.4236400017371882E-8	39.049200ms	225	1	1.4236400017371882E-8	
4456	385401	105	3153679	754	49	862482.4048186241	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.303700ms	210	0	0.0	30.303700ms	210	0	0.0	83.922105ms	100	0	0.0	65.158499ms	444	1	4.505373918284217E-9	65.158499ms	444	1	4.505373918284217E-9	
4457	385576	175	3154990	1311	49	862412.7124861904	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.116600ms	210	1	3.847826318898171E-7	30.116600ms	210	1	3.847826318898171E-7	82.080698ms	100	0	0.0	135.719899ms	1001	0	0.0	135.719899ms	1001	0	0.0	
4458	385616	40	3155300	310	49	862412.7124861904	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.483099ms	210	0	0.0	30.483099ms	210	0	0.0	81.604085ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4459	385794	178	3156611	1311	49	862412.7124861904	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.657500ms	210	0	0.0	30.657500ms	210	0	0.0	82.597591ms	100	0	0.0	137.393100ms	1001	0	0.0	137.393100ms	1001	0	0.0	
4460	385974	180	3157922	1311	49	862412.7124861904	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.562800ms	210	0	0.0	30.562800ms	210	0	0.0	81.974405ms	100	0	0.0	139.831900ms	1001	0	0.0	139.831900ms	1001	0	0.0	
4461	386153	178	3159232	1310	49	862412.7124861904	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	31.431900ms	210	0	0.0	31.431900ms	210	0	0.0	83.116014ms	100	0	1.307697960148335E-4	137.007800ms	1001	0	0.0	137.007800ms	1001	0	0.0	
4462	386327	174	3160543	1311	49	862412.7124861904	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.968600ms	210	0	0.0	30.968600ms	210	0	0.0	82.680004ms	100	0	0.0	134.116300ms	1001	0	0.0	134.116300ms	1001	0	0.0	
4463	386436	108	3161306	763	49	862412.5037022042	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	31.540100ms	210	0	0.0	31.540100ms	210	0	0.0	81.229799ms	100	0	0.0	67.294800ms	453	1	5.344213913690993E-10	67.294800ms	453	1	5.344213913690993E-10	
4464	386535	98	3161994	688	49	862172.551852019	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	31.182ms	210	0	0.0	31.182ms	210	0	0.0	82.084905ms	100	0	0.0	57.583700ms	378	1	7.360668493708414E-7	57.583700ms	378	1	7.360668493708414E-7	
4465	386712	177	3163305	1311	49	862172.551852019	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	32.056899ms	210	0	0.0	32.056899ms	210	0	0.0	82.024488ms	100	0	0.0	135.947600ms	1001	0	0.0	135.947600ms	1001	0	0.0	
4466	386780	67	3163744	439	49	862134.6917453273	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.857400ms	210	0	0.0	30.857400ms	210	0	0.0	82.401892ms	100	0	0.0	26.620500ms	130	1	3.377880556632872E-7	26.620500ms	130	1	3.377880556632872E-7	
4467	386842	61	3164139	395	49	862041.7431867959	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.545800ms	210	0	0.0	30.545800ms	210	0	0.0	83.142095ms	100	0	0.0	21.305199ms	85	1	1.2683777416471328E-6	21.305199ms	85	1	1.2683777416471328E-6	
4468	386894	52	3164462	323	49	862026.8630533742	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.766401ms	210	0	0.0	30.766401ms	210	0	0.0	81.782898ms	100	0	0.0	11.957ms	13	1	1.3278076808492373E-6	11.957ms	13	1	1.3278076808492373E-6	
4469	386965	70	3164917	455	49	861867.2125361708	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	31.553600ms	210	0	0.0	31.553600ms	210	0	0.0	84.144008ms	100	0	0.0	28.547400ms	145	1	1.27726651786516E-6	28.547400ms	145	1	1.27726651786516E-6	
4470	387140	175	3166227	1310	49	861867.2125361708	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.007399ms	210	0	0.0	30.007399ms	210	0	0.0	81.121405ms	100	0	0.0	135.387399ms	1001	0	0.0	135.387399ms	1001	0	0.0	
4471	387257	117	3167071	844	49	861768.01447643	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.811699ms	210	1	4.746659741874805E-8	30.811699ms	210	1	4.746659741874805E-8	80.490108ms	100	0	0.0	77.158300ms	534	1	1.9687218773148188E-7	77.158300ms	534	1	1.9687218773148188E-7	
4472	387298	40	3167381	310	49	861768.01447643	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.443200ms	210	0	0.0	30.443200ms	210	0	0.0	82.567902ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4473	387474	175	3168692	1311	49	861768.01447643	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.289899ms	210	0	0.0	29.289899ms	210	0	0.0	93.465195ms	100	0	0.0	134.592300ms	1001	0	0.0	134.592300ms	1001	0	0.0	
4474	387651	177	3170003	1311	49	861768.01447643	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.562700ms	210	0	0.0	29.562700ms	210	0	0.0	82.433401ms	100	0	0.0	138.089200ms	1001	0	0.0	138.089200ms	1001	0	0.0	
4475	387825	174	3171314	1311	49	861768.01447643	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.488001ms	210	0	0.0	29.488001ms	210	0	0.0	80.590894ms	100	0	0.0	135.190501ms	1001	0	0.0	135.190501ms	1001	0	0.0	
4476	388000	175	3172625	1311	49	861768.01447643	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.293ms	210	0	0.0	30.293ms	210	0	0.0	82.748497ms	100	0	0.0	134.703100ms	1001	0	0.0	134.703100ms	1001	0	0.0	
4477	388173	172	3173936	1311	49	861768.01447643	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	29.343200ms	210	0	0.0	29.343200ms	210	0	0.0	81.776092ms	100	0	0.0	133.776300ms	1001	0	0.0	133.776300ms	1001	0	0.0	
4478	388341	167	3175151	1215	49	861764.9938238411	25	3002554.4874236397	28	3104550.0365973264	8	3539498.2863208065	3	3326204.84255483	1.7976931348623157E308	0.0	30.319201ms	210	0	0.0	30.319201ms	210	0	0.0	112.047897ms	100	0	0.0	124.775499ms	906	1	3.8688528398850055E-9	124.775499ms	906	1	3.8688528398850055E-9	
