"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
7026	609193	170	4916434	1311	37	951558.105397858	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.288800ms	210	0	0.0	28.288800ms	210	0	0.0	81.935200ms	100	0	0.0	132.490500ms	1001	0	0.0	132.490500ms	1001	0	0.0	
7027	609360	167	4917745	1311	37	951558.105397858	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.541400ms	210	0	0.0	27.541400ms	210	0	0.0	80.962300ms	100	0	0.0	130.460200ms	1001	0	0.0	130.460200ms	1001	0	0.0	
7028	609516	155	4918939	1194	37	951528.8612217951	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.704700ms	210	0	0.0	27.704700ms	210	0	0.0	82.686100ms	100	0	0.0	117.987900ms	885	1	3.4726483385795914E-8	117.987900ms	885	1	3.4726483385795914E-8	
7029	609573	56	4919316	377	37	951524.7101640736	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.289500ms	210	0	0.0	28.289500ms	210	0	0.0	82.566600ms	100	0	0.0	18.623100ms	67	1	6.511214522279797E-8	18.623100ms	67	1	6.511214522279797E-8	
7030	609624	50	4919650	334	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.423ms	210	0	0.0	28.423ms	210	0	0.0	80.587200ms	100	0	0.0	12.691900ms	24	1	4.1233167086263123E-7	12.691900ms	24	1	4.1233167086263123E-7	
7031	609796	172	4920961	1311	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.488100ms	210	0	0.0	28.488100ms	210	0	0.0	84.964300ms	100	0	0.0	132.250100ms	1001	0	0.0	132.250100ms	1001	0	0.0	
7032	609967	170	4922271	1310	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.481800ms	210	0	0.0	28.481800ms	210	0	0.0	81.149200ms	100	0	0.0	132.476600ms	1001	0	0.0	132.476600ms	1001	0	0.0	
7033	610137	169	4923582	1311	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.552400ms	210	0	0.0	28.552400ms	210	0	0.0	81.109900ms	100	0	0.0	131.529300ms	1001	0	0.0	131.529300ms	1001	0	0.0	
7034	610307	169	4924893	1311	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.875800ms	210	0	0.0	28.875800ms	210	0	0.0	80.912800ms	100	0	0.0	131.392300ms	1001	0	0.0	131.392300ms	1001	0	0.0	
7035	610474	167	4926204	1311	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.546100ms	210	0	0.0	27.546100ms	210	0	0.0	80.667200ms	100	0	0.0	130.412600ms	1001	0	0.0	130.412600ms	1001	0	0.0	
7036	610647	172	4927515	1311	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.226600ms	210	0	0.0	28.226600ms	210	0	0.0	104.206100ms	100	0	0.0	132.548300ms	1001	0	0.0	132.548300ms	1001	0	0.0	
7037	610815	168	4928825	1310	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.254700ms	210	0	0.0	27.254700ms	210	0	0.0	80.878500ms	100	0	0.0	131.008100ms	1001	0	0.0	131.008100ms	1001	0	0.0	
7038	610984	168	4930136	1311	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.006400ms	210	0	0.0	27.006400ms	210	0	0.0	79.970600ms	100	0	0.0	132.083ms	1001	0	0.0	132.083ms	1001	0	0.0	
7039	611154	170	4931446	1310	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.202600ms	210	0	0.0	28.202600ms	210	0	0.0	82.065400ms	100	0	0.0	132.627400ms	1001	0	0.0	132.627400ms	1001	0	0.0	
7040	611325	170	4932757	1311	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.551200ms	210	0	0.0	27.551200ms	210	0	0.0	80.173800ms	100	0	0.0	133.580300ms	1001	0	0.0	133.580300ms	1001	0	0.0	
7041	611497	171	4934067	1310	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.792300ms	210	0	0.0	27.792300ms	210	0	0.0	80.143600ms	100	0	0.0	134.341500ms	1001	0	0.0	134.341500ms	1001	0	0.0	
7042	611666	169	4935378	1311	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.100700ms	210	0	0.0	27.100700ms	210	0	0.0	80.588900ms	100	0	0.0	132.101800ms	1001	0	0.0	132.101800ms	1001	0	0.0	
7043	611835	168	4936689	1311	37	951515.293913507	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.684200ms	210	0	0.0	27.684200ms	210	0	0.0	79.759300ms	100	0	2.802820067084932E-4	131.683600ms	1001	0	0.0	131.683600ms	1001	0	0.0	
7044	612004	169	4938000	1311	37	951453.807116984	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.239ms	210	1	3.077136763116183E-7	27.239ms	210	1	3.077136763116183E-7	80.538500ms	100	0	0.0	132.239ms	1001	0	0.0	132.239ms	1001	0	0.0	
7045	612043	38	4938310	310	37	951453.807116984	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.830600ms	210	0	0.0	28.830600ms	210	0	0.0	85.411400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7046	612167	124	4939256	946	37	951323.0356162362	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.792500ms	210	0	0.0	27.792500ms	210	0	0.0	82.586ms	100	0	0.0	87.218600ms	636	1	2.1610672601825737E-7	87.218600ms	636	1	2.1610672601825737E-7	
7047	612340	172	4940567	1311	37	951323.0356162362	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.474800ms	210	0	0.0	28.474800ms	210	0	0.0	80.995500ms	100	0	0.0	134.676500ms	1001	0	0.0	134.676500ms	1001	0	0.0	
7048	612510	169	4941878	1311	37	951323.0356162362	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.335800ms	210	0	0.0	28.335800ms	210	0	0.0	83.526100ms	100	0	0.0	131.723800ms	1001	0	0.0	131.723800ms	1001	0	0.0	
7049	612681	170	4943189	1311	37	951299.7844936523	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.274500ms	210	1	1.1638489472694181E-7	28.274500ms	210	1	1.1638489472694181E-7	82.132100ms	100	0	0.0	132.297ms	1001	0	0.0	132.297ms	1001	0	0.0	
7050	612719	38	4943499	310	37	951299.7844936523	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.356700ms	210	0	0.0	28.356700ms	210	0	0.0	81.344100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7051	612886	167	4944810	1311	37	951299.7844936523	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.214200ms	210	0	0.0	28.214200ms	210	0	0.0	80.964ms	100	0	0.0	129.457800ms	1001	0	0.0	129.457800ms	1001	0	0.0	
7052	613059	172	4946120	1310	37	951299.7844936523	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.124ms	210	0	0.0	28.124ms	210	0	0.0	80.378ms	100	0	0.0	134.585200ms	1001	0	0.0	134.585200ms	1001	0	0.0	
7053	613231	172	4947431	1311	37	951299.7844936523	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.147400ms	210	0	0.0	28.147400ms	210	0	0.0	84.208500ms	100	0	0.0	134.582700ms	1001	0	0.0	134.582700ms	1001	0	0.0	
7054	613328	96	4948128	697	37	951288.3486792983	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.735100ms	210	0	0.0	27.735100ms	210	0	0.0	82.405400ms	100	0	0.0	58.867900ms	388	1	3.098260802267301E-8	58.867900ms	388	1	3.098260802267301E-8	
7055	613496	168	4949439	1311	37	951288.3486792983	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.302700ms	210	0	0.0	28.302700ms	210	0	0.0	81.660200ms	100	0	0.0	130.139800ms	1001	0	0.0	130.139800ms	1001	0	0.0	
7056	613665	169	4950750	1311	37	951288.3486792983	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.034300ms	210	0	0.0	28.034300ms	210	0	0.0	81.774600ms	100	0	0.0	131.689900ms	1001	0	0.0	131.689900ms	1001	0	0.0	
7057	613836	170	4952061	1311	37	951277.5349772313	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.881900ms	210	1	5.413061080589408E-8	27.881900ms	210	1	5.413061080589408E-8	97.621ms	100	0	0.0	131.864300ms	1001	0	0.0	131.864300ms	1001	0	0.0	
7058	613875	38	4952371	310	37	951277.5349772313	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.687600ms	210	0	0.0	28.687600ms	210	0	0.0	82.271900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7059	614045	170	4953682	1311	37	951277.5349772313	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.290300ms	210	0	0.0	28.290300ms	210	0	0.0	79.619800ms	100	0	0.0	132.663100ms	1001	0	0.0	132.663100ms	1001	0	0.0	
7060	614214	168	4954993	1311	37	951277.5349772313	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.926ms	210	0	0.0	27.926ms	210	0	0.0	80.168900ms	100	0	0.0	130.720700ms	1001	0	0.0	130.720700ms	1001	0	0.0	
7061	614384	170	4956304	1311	37	951277.5349772313	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.370100ms	210	0	0.0	28.370100ms	210	0	0.0	79.776200ms	100	0	0.0	131.931900ms	1001	0	0.0	131.931900ms	1001	0	0.0	
7062	614494	110	4957119	815	37	951257.9014665944	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.228100ms	210	1	3.220348137468134E-8	28.228100ms	210	1	3.220348137468134E-8	81.596700ms	100	0	0.0	72.204600ms	506	1	2.742383624557483E-8	72.204600ms	506	1	2.742383624557483E-8	
7063	614533	39	4957429	310	37	951257.9014665944	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	29.652300ms	210	0	0.0	29.652300ms	210	0	0.0	80.240200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7064	614644	110	4958260	831	37	951126.7864143348	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.511900ms	210	0	0.0	27.511900ms	210	0	0.0	81.245700ms	100	0	0.0	73.163700ms	521	1	2.645553520579862E-7	73.163700ms	521	1	2.645553520579862E-7	
7065	614813	169	4959571	1311	37	951126.7864143348	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.889ms	210	0	0.0	27.889ms	210	0	0.0	83.600500ms	100	0	0.0	131.333500ms	1001	0	0.0	131.333500ms	1001	0	0.0	
7066	614983	170	4960881	1310	37	951126.7864143348	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.402ms	210	0	0.0	27.402ms	210	0	0.0	81.170700ms	100	0	0.0	132.811200ms	1001	0	0.0	132.811200ms	1001	0	0.0	
7067	615154	171	4962192	1311	37	951126.7864143348	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.604500ms	210	0	0.0	28.604500ms	210	0	0.0	80.537900ms	100	0	0.0	133.191300ms	1001	0	0.0	133.191300ms	1001	0	0.0	
7068	615324	169	4963503	1311	37	951126.7864143348	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.177700ms	210	0	0.0	28.177700ms	210	0	0.0	80.041900ms	100	0	0.0	131.833700ms	1001	0	0.0	131.833700ms	1001	0	0.0	
7069	615495	171	4964813	1310	37	951126.7864143348	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.633300ms	210	0	0.0	28.633300ms	210	0	0.0	79.703600ms	100	0	0.0	133.199500ms	1001	0	0.0	133.199500ms	1001	0	0.0	
7070	615665	169	4966124	1311	37	951126.7864143348	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.014900ms	210	0	0.0	28.014900ms	210	0	0.0	81.414100ms	100	0	0.0	131.952400ms	1001	0	0.0	131.952400ms	1001	0	0.0	
7071	615836	171	4967435	1311	37	951126.7864143348	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.624500ms	210	0	0.0	28.624500ms	210	0	0.0	82.685100ms	100	0	0.0	132.647100ms	1001	0	0.0	132.647100ms	1001	0	0.0	
7072	616007	170	4968746	1311	37	951126.7864143348	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.170500ms	210	0	0.0	28.170500ms	210	0	0.0	81.126ms	100	0	0.0	133.159200ms	1001	0	0.0	133.159200ms	1001	0	0.0	
7073	616179	171	4970057	1311	37	951124.7337001653	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	29.557900ms	210	1	1.0277104501801727E-8	29.557900ms	210	1	1.0277104501801727E-8	80.73ms	100	0	0.0	132.249900ms	1001	0	0.0	132.249900ms	1001	0	0.0	
7074	616217	37	4970367	310	37	951124.7337001653	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.186300ms	210	0	0.0	28.186300ms	210	0	0.0	80.909200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7075	616387	170	4971678	1311	37	950976.7615687368	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.327500ms	210	1	7.40837844198914E-7	28.327500ms	210	1	7.40837844198914E-7	80.820400ms	100	0	0.0	132.085800ms	1001	0	0.0	132.085800ms	1001	0	0.0	
7076	616424	37	4971987	309	37	950976.7615687368	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.629700ms	210	0	0.0	27.629700ms	210	0	0.0	80.662400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7077	616596	171	4973298	1311	37	950976.7615687368	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.945600ms	210	0	0.0	28.945600ms	210	0	0.0	80.714400ms	100	0	0.0	133.051300ms	1001	0	0.0	133.051300ms	1001	0	0.0	
7078	616753	156	4974500	1202	37	950964.6643995529	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.927500ms	210	0	0.0	27.927500ms	210	0	0.0	81.347300ms	100	0	0.0	119.218300ms	892	1	1.4260967679677664E-8	119.218300ms	892	1	1.4260967679677664E-8	
7079	616833	79	4975071	571	37	950962.5995184232	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.223300ms	210	0	0.0	28.223300ms	210	0	0.0	80.674300ms	100	0	0.0	41.878500ms	261	1	8.319364797740899E-9	41.878500ms	261	1	8.319364797740899E-9	
7080	616909	76	4975582	511	37	950960.3295810967	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.272100ms	210	0	0.0	28.272100ms	210	0	0.0	85.252700ms	100	0	0.0	35.992400ms	201	1	1.1875567489029839E-8	35.992400ms	201	1	1.1875567489029839E-8	
7081	617063	154	4976760	1178	37	950941.221036565	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.372700ms	210	0	0.0	28.372700ms	210	0	0.0	80.923600ms	100	0	0.0	116.022800ms	868	1	2.314970618707204E-8	116.022800ms	868	1	2.314970618707204E-8	
7082	617231	168	4978071	1311	37	950941.221036565	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.79ms	210	0	0.0	27.79ms	210	0	0.0	80.095ms	100	0	0.0	130.828900ms	1001	0	0.0	130.828900ms	1001	0	0.0	
7083	617401	169	4979382	1311	37	950941.221036565	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.979700ms	210	0	0.0	27.979700ms	210	0	0.0	80.332200ms	100	0	0.0	132.229800ms	1001	0	0.0	132.229800ms	1001	0	0.0	
7084	617571	170	4980693	1311	37	950941.221036565	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.369ms	210	0	0.0	28.369ms	210	0	0.0	81.360900ms	100	0	0.0	131.733700ms	1001	0	0.0	131.733700ms	1001	0	0.0	
7085	617744	173	4982004	1311	37	950941.221036565	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.852600ms	210	0	0.0	28.852600ms	210	0	0.0	106.891400ms	100	0	0.0	132.318800ms	1001	0	0.0	132.318800ms	1001	0	0.0	
7086	617916	171	4983313	1309	37	950941.221036565	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.285700ms	210	0	0.0	28.285700ms	210	0	0.0	83.270100ms	100	0	0.0	131.823500ms	1001	0	0.0	131.823500ms	1001	0	0.0	
7087	618087	171	4984624	1311	37	950941.221036565	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	29.809400ms	210	0	0.0	29.809400ms	210	0	0.0	80.358100ms	100	0	0.0	131.871200ms	1001	0	0.0	131.871200ms	1001	0	0.0	
7088	618257	170	4985935	1311	37	950941.221036565	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.230300ms	210	0	0.0	28.230300ms	210	0	0.0	84.393500ms	100	0	0.0	131.746100ms	1001	0	0.0	131.746100ms	1001	0	0.0	
7089	618427	169	4987246	1311	37	950941.221036565	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.004200ms	210	0	0.0	28.004200ms	210	0	0.0	80.529200ms	100	0	0.0	131.804600ms	1001	0	0.0	131.804600ms	1001	0	0.0	
7090	618532	105	4988012	766	37	950808.3944258248	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.137100ms	210	0	0.0	28.137100ms	210	0	0.0	108.874300ms	100	0	0.0	65.078500ms	457	1	3.056435375701639E-7	65.078500ms	457	1	3.056435375701639E-7	
7091	618585	53	4988355	343	37	950795.3645796683	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	29.806500ms	210	0	0.0	29.806500ms	210	0	0.0	81.06ms	100	0	0.0	13.761100ms	33	1	4.1527170483479986E-7	13.761100ms	33	1	4.1527170483479986E-7	
7092	618634	48	4988676	321	37	950789.5250462372	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.986800ms	210	0	0.0	27.986800ms	210	0	0.0	80.641100ms	100	0	0.0	11.012100ms	11	1	5.583395705676221E-7	11.012100ms	11	1	5.583395705676221E-7	
7093	618737	102	4989442	766	37	950696.2396374636	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.521900ms	210	0	0.0	27.521900ms	210	0	0.0	80.297400ms	100	0	0.0	65.799800ms	456	1	2.1516146262158506E-7	65.799800ms	456	1	2.1516146262158506E-7	
7094	618844	106	4990232	790	37	950588.0767246399	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.997500ms	210	0	0.0	27.997500ms	210	0	0.0	79.931700ms	100	0	0.0	69.180400ms	480	1	2.37025657955775E-7	69.180400ms	480	1	2.37025657955775E-7	
7095	619015	171	4991543	1311	37	950588.0767246399	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.663700ms	210	0	0.0	28.663700ms	210	0	0.0	80.873400ms	100	0	0.0	132.874300ms	1001	0	0.0	132.874300ms	1001	0	0.0	
7096	619159	144	4992662	1119	37	950583.2090134398	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.430400ms	210	0	0.0	28.430400ms	210	0	0.0	80.553700ms	100	0	0.0	106.124200ms	809	1	6.329711552866636E-9	106.124200ms	809	1	6.329711552866636E-9	
7097	619332	172	4993973	1311	37	950581.1025791197	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	29.114900ms	210	1	1.0552090047775765E-8	29.114900ms	210	1	1.0552090047775765E-8	81.262700ms	100	0	0.0	133.839900ms	1001	0	0.0	133.839900ms	1001	0	0.0	
7098	619369	37	4994283	310	37	950581.1025791197	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.079ms	210	0	0.0	28.079ms	210	0	0.0	79.690200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
7099	619467	97	4994998	715	37	950580.199097966	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.150800ms	210	0	0.0	28.150800ms	210	0	0.0	79.825200ms	100	0	0.0	59.750300ms	405	1	2.3467936167752983E-9	59.750300ms	405	1	2.3467936167752983E-9	
7100	619527	59	4995408	410	37	950563.9161653345	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	27.806800ms	210	0	0.0	27.806800ms	210	0	0.0	81.977800ms	100	0	0.0	22.338400ms	101	1	1.6959868816925554E-7	22.338400ms	101	1	1.6959868816925554E-7	
7101	619617	90	4996062	654	37	950535.1394725124	33	3015241.8522285544	10	3026848.3707570955	38	3601623.1550987605	9	3202051.438906584	1.7976931348623157E308	0.0	28.218ms	210	0	0.0	28.218ms	210	0	0.0	80.471400ms	100	0	0.0	52.320100ms	344	1	8.800373692468465E-8	52.320100ms	344	1	8.800373692468465E-8	
