"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4430	383974	66	3144907	373	44	855114.8685030957	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	38.795099ms	210	0	0.0	38.795099ms	210	0	0.0	81.380498ms	100	0	0.0	17.884700ms	63	1	2.209316145479214E-7	17.884700ms	63	1	2.209316145479214E-7	
4431	384028	54	3145251	344	44	855103.4068653978	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	28.826200ms	210	0	0.0	28.826200ms	210	0	0.0	82.610591ms	100	0	0.0	15.364900ms	34	1	3.942242189097451E-7	15.364900ms	34	1	3.942242189097451E-7	
4432	384209	181	3146562	1311	44	855103.4068653978	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.541600ms	210	0	0.0	29.541600ms	210	0	0.0	82.572689ms	100	0	0.0	141.573200ms	1001	0	0.0	141.573200ms	1001	0	0.0	
4433	384383	173	3147873	1311	44	855103.4068653978	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.529300ms	210	0	0.0	29.529300ms	210	0	0.0	85.447303ms	100	0	0.0	134.282099ms	1001	0	0.0	134.282099ms	1001	0	0.0	
4434	384559	175	3149184	1311	44	855103.4068653978	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.389700ms	210	0	0.0	30.389700ms	210	0	0.0	84.770907ms	100	0	0.0	135.525901ms	1001	0	0.0	135.525901ms	1001	0	0.0	
4435	384730	171	3150495	1311	44	855103.4068653978	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.968400ms	210	0	0.0	29.968400ms	210	0	0.0	87.065502ms	100	0	0.0	130.741401ms	1001	0	0.0	130.741401ms	1001	0	0.0	
4436	384906	175	3151806	1311	44	855103.4068653978	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.980299ms	210	0	0.0	30.980299ms	210	0	0.0	86.040500ms	100	0	0.0	134.089200ms	1001	0	0.0	134.089200ms	1001	0	0.0	
4437	384963	57	3152174	368	44	855064.9691549151	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.314499ms	210	0	0.0	30.314499ms	210	0	0.0	81.526495ms	100	0	0.0	17.144399ms	58	1	7.750163792282274E-7	17.144399ms	58	1	7.750163792282274E-7	
4438	385059	95	3152846	672	44	855056.6795595447	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.613600ms	210	0	0.0	30.613600ms	210	0	0.0	82.755991ms	100	0	0.0	55.459799ms	362	1	2.678092957955916E-8	55.459799ms	362	1	2.678092957955916E-8	
4439	385110	51	3153168	322	44	855055.5197338103	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.682100ms	210	0	0.0	29.682100ms	210	0	0.0	82.163204ms	100	0	0.0	11.627999ms	12	1	1.1303595052562325E-7	11.627999ms	12	1	1.1303595052562325E-7	
4440	385175	65	3153596	428	44	855051.2059180744	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.008100ms	210	0	0.0	30.008100ms	210	0	0.0	81.273996ms	100	0	0.0	25.637100ms	118	1	4.275483828933515E-8	25.637100ms	118	1	4.275483828933515E-8	
4441	385266	90	3154221	625	44	855013.5834299107	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.833900ms	210	0	0.0	30.833900ms	210	0	0.0	81.730797ms	100	0	0.0	49.471600ms	316	1	1.392413764496846E-7	49.471600ms	316	1	1.392413764496846E-7	
4442	385441	175	3155532	1311	44	855013.5834299107	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.434001ms	210	0	0.0	29.434001ms	210	0	0.0	82.854401ms	100	0	0.0	135.567500ms	1001	0	0.0	135.567500ms	1001	0	0.0	
4443	385612	171	3156843	1311	44	855013.5834299107	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.214200ms	210	0	0.0	29.214200ms	210	0	0.0	82.564600ms	100	0	0.0	131.921800ms	1001	0	0.0	131.921800ms	1001	0	0.0	
4444	385709	96	3157538	695	44	855003.6138140117	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.455099ms	210	0	0.0	29.455099ms	210	0	0.0	82.040603ms	100	0	0.0	57.668ms	385	1	3.028619279637108E-8	57.668ms	385	1	3.028619279637108E-8	
4445	385759	50	3157850	312	44	854994.0646470472	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.313800ms	210	0	0.0	29.313800ms	210	0	0.0	85.496288ms	100	0	0.0	10.182300ms	2	1	5.584284563375785E-6	10.182300ms	2	1	5.584284563375785E-6	
4446	385847	87	3158465	615	44	854992.4383997695	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.131499ms	210	0	0.0	29.131499ms	210	0	0.0	84.779398ms	100	0	0.0	47.454301ms	305	1	6.2362518151325815E-9	47.454301ms	305	1	6.2362518151325815E-9	
4447	385923	76	3158992	527	44	854991.1087944902	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.474600ms	210	0	0.0	29.474600ms	210	0	0.0	81.846702ms	100	0	0.0	36.754400ms	217	1	7.166394687607816E-9	36.754400ms	217	1	7.166394687607816E-9	
4448	386090	166	3160302	1310	44	854991.1087944902	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.396200ms	210	0	0.0	29.396200ms	210	0	0.0	81.537ms	100	0	0.0	127.430801ms	1001	0	0.0	127.430801ms	1001	0	0.0	
4449	386258	168	3161612	1310	44	854991.1087944902	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.446500ms	210	0	0.0	29.446500ms	210	0	0.0	82.038397ms	100	0	0.0	129.083600ms	1001	0	0.0	129.083600ms	1001	0	0.0	
4450	386429	170	3162923	1311	44	854991.1087944902	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.408599ms	210	0	0.0	29.408599ms	210	0	0.0	82.849099ms	100	0	0.0	131.175899ms	1001	0	0.0	131.175899ms	1001	0	0.0	
4451	386485	56	3163285	362	44	854882.2089113825	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.972200ms	210	0	0.0	29.972200ms	210	0	0.0	83.220096ms	100	0	0.0	16.471599ms	52	1	2.4494155550417536E-6	16.471599ms	52	1	2.4494155550417536E-6	
4452	386665	179	3164596	1311	44	854882.2089113825	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	33.781ms	210	0	0.0	33.781ms	210	0	0.0	81.014399ms	100	0	0.0	136.315100ms	1001	0	0.0	136.315100ms	1001	0	0.0	
4453	386836	170	3165907	1311	44	854882.2089113825	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.353400ms	210	0	0.0	29.353400ms	210	0	0.0	81.686009ms	100	0	0.0	131.742700ms	1001	0	0.0	131.742700ms	1001	0	0.0	
4454	386928	92	3166553	646	44	854811.4492724548	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.405599ms	210	0	0.0	30.405599ms	210	0	0.0	83.895493ms	100	0	0.0	51.709901ms	336	1	2.463429011387429E-7	51.709901ms	336	1	2.463429011387429E-7	
4455	387006	77	3167070	517	44	854789.0235635504	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	31.590301ms	210	0	0.0	31.590301ms	210	0	0.0	84.093399ms	100	0	0.0	36.309700ms	207	1	1.2673760755573489E-7	36.309700ms	207	1	1.2673760755573489E-7	
4456	387181	174	3168381	1311	44	854789.0235635504	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	32.822100ms	210	0	0.0	32.822100ms	210	0	0.0	80.547192ms	100	0	0.0	132.585200ms	1001	0	0.0	132.585200ms	1001	0	0.0	
4457	387276	94	3169052	671	44	854723.040347866	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.818500ms	210	0	0.0	29.818500ms	210	0	0.0	81.945109ms	100	0	0.0	55.214900ms	362	1	2.1323867229400365E-7	55.214900ms	362	1	2.1323867229400365E-7	
4458	387365	89	3169682	630	44	854682.2509568918	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.059700ms	210	0	0.0	30.059700ms	210	0	0.0	82.377605ms	100	0	0.0	49.627501ms	320	1	1.491323396905775E-7	49.627501ms	320	1	1.491323396905775E-7	
4459	387538	172	3170992	1310	44	854682.2509568918	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.620600ms	210	0	0.0	29.620600ms	210	0	0.0	82.647003ms	100	0	0.0	132.682100ms	1001	0	0.0	132.682100ms	1001	0	0.0	
4460	387633	94	3171676	684	44	854634.9363191233	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.622700ms	210	1	3.6089158312562527E-9	29.622700ms	210	1	3.6089158312562527E-9	82.117998ms	100	0	0.0	55.401800ms	374	1	1.459933160905203E-7	55.401800ms	374	1	1.459933160905203E-7	
4461	387673	39	3171986	310	44	854634.9363191233	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.842701ms	210	0	0.0	29.842701ms	210	0	0.0	84.349394ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4462	387725	52	3172320	334	44	854531.3800272164	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.922700ms	210	0	0.0	29.922700ms	210	0	0.0	81.709703ms	100	0	0.0	12.662501ms	24	1	5.0487586134758305E-6	12.662501ms	24	1	5.0487586134758305E-6	
4463	387858	132	3173296	976	44	854527.5154369113	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.026501ms	210	0	0.0	29.026501ms	210	0	0.0	101.029505ms	100	0	0.0	92.002900ms	666	1	6.790491585778685E-9	92.002900ms	666	1	6.790491585778685E-9	
4464	387919	61	3173692	396	44	854257.6931946815	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.145200ms	210	0	0.0	30.145200ms	210	0	0.0	86.646409ms	100	0	0.0	20.443300ms	86	1	3.6715821038247553E-6	20.443300ms	86	1	3.6715821038247553E-6	
4465	387977	57	3174055	363	44	853917.7945046287	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.681700ms	210	0	0.0	30.681700ms	210	0	0.0	83.799896ms	100	0	0.0	16.817600ms	55	1	7.234323122882393E-6	16.817600ms	55	1	7.234323122882393E-6	
4466	388032	55	3174406	351	44	853904.276667627	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.944400ms	210	0	0.0	30.944400ms	210	0	0.0	81.643401ms	100	0	0.0	15.023999ms	41	1	3.861066529208284E-7	15.023999ms	41	1	3.861066529208284E-7	
4467	388085	52	3174727	321	44	853869.4879824459	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.424701ms	210	0	0.0	30.424701ms	210	0	0.0	82.003803ms	100	0	0.0	12.099600ms	12	1	3.3950609894436066E-6	12.099600ms	12	1	3.3950609894436066E-6	
4468	388269	184	3176037	1310	44	853869.4879824459	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	31.550599ms	210	0	0.0	31.550599ms	210	0	0.0	100.824101ms	100	0	0.0	140.611799ms	1001	0	0.0	140.611799ms	1001	0	0.0	
4469	388394	124	3176964	927	44	853864.9371584782	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.515701ms	210	1	2.3125648996816108E-8	29.515701ms	210	1	2.3125648996816108E-8	82.059110ms	100	0	0.0	85.415001ms	617	1	7.67040834594058E-10	85.415001ms	617	1	7.67040834594058E-10	
4470	388434	39	3177273	309	44	853864.9371584782	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.734500ms	210	0	0.0	29.734500ms	210	0	0.0	83.797002ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4471	388507	73	3177751	478	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.426499ms	210	0	0.0	30.426499ms	210	0	0.0	90.421692ms	100	0	0.0	32.381ms	168	1	6.907063659712862E-8	32.381ms	168	1	6.907063659712862E-8	
4472	388683	175	3179062	1311	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.291500ms	210	0	0.0	30.291500ms	210	0	0.0	86.069990ms	100	0	0.0	135.020300ms	1001	0	0.0	135.020300ms	1001	0	0.0	
4473	388856	173	3180373	1311	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.695500ms	210	0	0.0	29.695500ms	210	0	0.0	85.838306ms	100	0	0.0	132.769900ms	1001	0	0.0	132.769900ms	1001	0	0.0	
4474	389027	170	3181683	1310	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	28.954400ms	210	0	0.0	28.954400ms	210	0	0.0	86.366105ms	100	0	0.0	131.284ms	1001	0	0.0	131.284ms	1001	0	0.0	
4475	389198	171	3182994	1311	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.216900ms	210	0	0.0	29.216900ms	210	0	0.0	82.062297ms	100	0	0.0	132.694199ms	1001	0	0.0	132.694199ms	1001	0	0.0	
4476	389371	172	3184305	1311	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.261500ms	210	0	0.0	30.261500ms	210	0	0.0	84.275801ms	100	0	0.0	130.889700ms	1001	0	0.0	130.889700ms	1001	0	0.0	
4477	389547	176	3185616	1311	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	32.119300ms	210	0	0.0	32.119300ms	210	0	0.0	83.292901ms	100	0	0.0	134.167700ms	1001	0	0.0	134.167700ms	1001	0	0.0	
4478	389722	175	3186927	1311	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	31.396401ms	210	0	0.0	31.396401ms	210	0	0.0	86.729395ms	100	0	0.0	133.501400ms	1001	0	0.0	133.501400ms	1001	0	0.0	
4479	389893	171	3188237	1310	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.407999ms	210	0	0.0	29.407999ms	210	0	0.0	82.021006ms	100	0	0.0	131.324700ms	1001	0	0.0	131.324700ms	1001	0	0.0	
4480	390067	173	3189547	1310	44	853855.0290233556	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.483201ms	210	0	0.0	29.483201ms	210	0	0.0	86.058402ms	100	0	0.0	132.723100ms	1001	0	0.0	132.723100ms	1001	0	0.0	
4481	390240	173	3190858	1311	44	853850.7293668974	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.178100ms	210	1	2.3978958801113798E-8	29.178100ms	210	1	2.3978958801113798E-8	82.647103ms	100	0	0.0	133.843101ms	1001	0	0.0	133.843101ms	1001	0	0.0	
4482	390279	39	3191168	310	44	853850.7293668974	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.617700ms	210	0	0.0	29.617700ms	210	0	0.0	81.622183ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4483	390452	172	3192479	1311	44	853850.7293668974	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.388701ms	210	0	0.0	30.388701ms	210	0	0.0	82.412098ms	100	0	0.0	132.312500ms	1001	0	0.0	132.312500ms	1001	0	0.0	
4484	390623	170	3193790	1311	44	853850.7293668974	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	28.862801ms	210	0	0.0	28.862801ms	210	0	0.0	81.931698ms	100	0	0.0	131.942600ms	1001	0	0.0	131.942600ms	1001	0	0.0	
4485	390798	175	3195101	1311	44	853850.7293668974	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	31.991800ms	210	0	0.0	31.991800ms	210	0	0.0	83.889304ms	100	0	0.0	133.15ms	1001	0	0.0	133.15ms	1001	0	0.0	
4486	390971	172	3196412	1311	44	853850.7293668974	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.848600ms	210	0	0.0	29.848600ms	210	0	0.0	100.892596ms	100	0	0.0	131.238200ms	1001	0	0.0	131.238200ms	1001	0	0.0	
4487	391153	182	3197723	1311	44	853849.3671748512	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.556700ms	210	1	7.59691192863174E-9	30.556700ms	210	1	7.59691192863174E-9	83.184900ms	100	0	0.0	142.319501ms	1001	0	0.0	142.319501ms	1001	0	0.0	
4488	391192	38	3198032	309	44	853849.3671748512	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.035400ms	210	0	0.0	29.035400ms	210	0	0.0	82.336803ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4489	391363	171	3199342	1310	44	853849.3671748512	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.752300ms	210	0	0.0	30.752300ms	210	0	0.0	81.164898ms	100	0	0.0	130.569700ms	1001	0	0.0	130.569700ms	1001	0	0.0	
4490	391535	171	3200653	1311	44	853849.3671748512	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.339101ms	210	0	0.0	30.339101ms	210	0	0.0	81.130188ms	100	0	0.0	131.466100ms	1001	0	0.0	131.466100ms	1001	0	0.0	
4491	391709	174	3201963	1310	44	853849.3671748512	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.440400ms	210	0	0.0	29.440400ms	210	0	0.0	85.053999ms	100	0	0.0	134.052ms	1001	0	0.0	134.052ms	1001	0	0.0	
4492	391884	174	3203274	1311	44	853849.3671748512	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.082699ms	210	0	0.0	30.082699ms	210	0	0.0	107.190294ms	100	0	0.0	132.273400ms	1001	0	0.0	132.273400ms	1001	0	0.0	
4493	392056	171	3204585	1311	44	853797.0635662887	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.757600ms	210	1	2.916964188928067E-7	29.757600ms	210	1	2.916964188928067E-7	82.283298ms	100	0	0.0	132.165900ms	1001	0	0.0	132.165900ms	1001	0	0.0	
4494	392095	39	3204895	310	44	853797.0635662887	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.221099ms	210	0	0.0	29.221099ms	210	0	0.0	81.972494ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4495	392173	78	3205415	520	44	853707.8833680161	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	32.471600ms	210	0	0.0	32.471600ms	210	0	0.0	83.564304ms	100	0	0.0	35.748800ms	211	1	4.950297748169338E-7	35.748800ms	211	1	4.950297748169338E-7	
4496	392228	55	3205763	348	44	853705.5571943048	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.288100ms	210	0	0.0	29.288100ms	210	0	0.0	100.802890ms	100	0	0.0	14.551ms	39	1	6.986638045595838E-8	14.551ms	39	1	6.986638045595838E-8	
4497	392356	127	3206701	938	44	853701.416458771	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	30.362100ms	210	0	0.0	30.362100ms	210	0	0.0	83.254299ms	100	0	0.0	87.501200ms	628	1	7.723421576032926E-9	87.501200ms	628	1	7.723421576032926E-9	
4498	392428	71	3207204	503	44	853697.6005459261	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.014100ms	210	0	0.0	29.014100ms	210	0	0.0	81.572800ms	100	0	0.0	33.291801ms	194	1	2.3040437160118473E-8	33.291801ms	194	1	2.3040437160118473E-8	
4499	392498	69	3207676	472	44	853695.1018156646	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.614300ms	210	0	0.0	29.614300ms	210	0	0.0	85.283692ms	100	0	0.0	29.964100ms	162	1	1.8067593096535057E-8	29.964100ms	162	1	1.8067593096535057E-8	
4500	392562	64	3208113	437	44	853602.5940253575	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.256599ms	210	0	0.0	29.256599ms	210	0	0.0	82.688094ms	100	0	0.0	25.239701ms	127	1	8.532411585171747E-7	25.239701ms	127	1	8.532411585171747E-7	
4501	392620	57	3208452	339	44	853543.5773774808	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	32.050400ms	210	0	0.0	32.050400ms	210	0	0.0	93.742999ms	100	0	0.0	13.545501ms	29	1	2.384079942563017E-6	13.545501ms	29	1	2.384079942563017E-6	
4502	392697	77	3208983	531	44	853524.6527715792	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.334600ms	210	0	0.0	29.334600ms	210	0	0.0	81.129204ms	100	0	0.0	37.985101ms	221	1	1.0032493147600624E-7	37.985101ms	221	1	1.0032493147600624E-7	
4503	392753	55	3209345	362	44	853442.059903528	26	3081876.7890080404	37	3089788.501966915	27	3526027.1357666506	14	3322572.2367174556	1.7976931348623157E308	0.0	29.569400ms	210	0	0.0	29.569400ms	210	0	0.0	82.310608ms	100	0	0.0	16.399599ms	52	1	1.8609004209118723E-6	16.399599ms	52	1	1.8609004209118723E-6	
