"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4791	764521	285	3719001	1035	39	674413.1464884052	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	44.006400ms	205	0	0.0	44.006400ms	205	0	0.0	380.984500ms	100	0	0.0	193.785ms	730	1	2.0455730848003013E-8	193.785ms	730	1	2.0455730848003013E-8	
4792	764626	104	3719351	350	39	674370.3896357913	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	47.388400ms	205	0	0.0	47.388400ms	205	0	0.0	374.575500ms	100	0	0.0	15.949900ms	46	1	1.3782305413142466E-6	15.949900ms	46	1	1.3782305413142466E-6	
4793	764887	261	3720608	1257	39	674316.1270384268	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	43.877ms	205	0	0.0	43.877ms	205	0	0.0	370.637500ms	100	0	0.0	176.006600ms	953	1	8.443240975839886E-8	176.006600ms	953	1	8.443240975839886E-8	
4794	764985	97	3720997	389	39	674258.7247994975	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	36.428700ms	205	0	0.0	36.428700ms	205	0	0.0	366.336800ms	100	0	0.0	20.660900ms	84	1	1.0134118996302497E-6	20.660900ms	84	1	1.0134118996302497E-6	
4795	765232	247	3722303	1306	39	674258.7247994975	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.790300ms	205	0	0.0	35.790300ms	205	0	0.0	370.907300ms	100	0	0.0	170.760300ms	1001	0	0.0	170.760300ms	1001	0	0.0	
4796	765327	94	3722664	361	39	674173.5910030014	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.770200ms	205	0	0.0	35.770200ms	205	0	0.0	367.104800ms	100	0	0.0	17.519800ms	57	1	2.2151368935835567E-6	17.519800ms	57	1	2.2151368935835567E-6	
4797	765584	257	3723969	1305	39	674170.284829705	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	56.478100ms	205	1	2.3922139389181836E-8	56.478100ms	205	1	2.3922139389181836E-8	374.707600ms	100	0	0.0	159.163500ms	1001	0	0.0	159.163500ms	1001	0	0.0	
4798	765750	165	3724274	305	39	674170.284829705	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	122.159ms	205	0	0.0	122.159ms	205	0	0.0	386.139500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4799	766030	279	3725580	1306	39	674168.6510173391	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	77.878200ms	205	1	1.182166671924885E-8	77.878200ms	205	1	1.182166671924885E-8	365.613200ms	100	0	0.0	161.439600ms	1001	0	0.0	161.439600ms	1001	0	0.0	
4800	766129	98	3725884	304	39	674168.6510173391	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	55.120400ms	205	0	0.0	55.120400ms	205	0	0.0	389.044800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4801	766237	108	3726352	468	39	674137.7217521175	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.657800ms	205	0	0.0	35.657800ms	205	0	0.0	373.080400ms	100	0	0.0	31.533ms	164	1	2.7974169421083925E-7	31.533ms	164	1	2.7974169421083925E-7	
4802	766428	191	3727382	1030	39	674131.8886783165	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.461100ms	205	0	0.0	45.461100ms	205	0	0.0	365.103ms	100	0	0.0	104.878300ms	726	1	1.1918242603416652E-8	104.878300ms	726	1	1.1918242603416652E-8	
4803	766729	301	3728687	1305	39	674131.8886783165	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	111.382400ms	205	0	0.0	111.382400ms	205	0	0.0	364.539800ms	100	0	0.0	147.006600ms	1001	0	0.0	147.006600ms	1001	0	0.0	
4804	766972	243	3729993	1306	39	674131.8886783165	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.470500ms	205	0	0.0	35.470500ms	205	0	0.0	378.123200ms	100	0	0.0	166.316600ms	1001	0	0.0	166.316600ms	1001	0	0.0	
4805	767367	395	3731299	1306	39	674131.8886783165	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	125.242500ms	205	0	0.0	125.242500ms	205	0	0.0	373.156ms	100	0	0.0	227.529300ms	1001	0	0.0	227.529300ms	1001	0	0.0	
4806	767604	236	3732604	1305	39	674131.8886783165	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	38.386100ms	205	0	0.0	38.386100ms	205	0	0.0	387.601200ms	100	0	0.0	151.786800ms	1001	0	0.0	151.786800ms	1001	0	0.0	
4807	768010	405	3733910	1306	39	674131.8886783165	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	99.723ms	205	0	0.0	99.723ms	205	0	0.0	376.351900ms	100	0	0.0	264.128100ms	1001	0	0.0	264.128100ms	1001	0	0.0	
4808	768315	305	3735216	1306	39	674131.8886783165	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	115.270400ms	205	0	0.0	115.270400ms	205	0	0.0	371.272800ms	100	0	0.0	148.849700ms	1001	0	0.0	148.849700ms	1001	0	0.0	
4809	768414	99	3735571	355	39	674121.3367922168	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.497500ms	205	0	0.0	35.497500ms	205	0	0.0	381.41ms	100	0	0.0	22.148400ms	50	1	3.1305108916912516E-7	22.148400ms	50	1	3.1305108916912516E-7	
4810	768549	135	3736244	673	39	674118.3936396098	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.466800ms	205	0	0.0	35.466800ms	205	0	0.0	372.498600ms	100	0	0.0	58.208700ms	369	1	1.1831732493479238E-8	58.208700ms	369	1	1.1831732493479238E-8	
4811	768712	162	3737044	800	39	674101.4744391597	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.994700ms	205	0	0.0	35.994700ms	205	0	0.0	374.950800ms	100	0	0.0	85.459800ms	495	1	5.070356075716447E-8	85.459800ms	495	1	5.070356075716447E-8	
4812	769052	340	3738347	1303	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.566700ms	205	0	0.0	45.566700ms	205	0	0.0	369.984700ms	100	0	0.0	253.941300ms	998	1	1.5181252787943043E-9	253.941300ms	998	1	1.5181252787943043E-9	
4813	769278	225	3739652	1305	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.917200ms	205	0	0.0	45.917200ms	205	0	0.0	374.094600ms	100	0	0.0	138.589600ms	1001	0	0.0	138.589600ms	1001	0	0.0	
4814	769606	328	3740958	1306	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	124.657ms	205	0	0.0	124.657ms	205	0	0.0	370.678100ms	100	0	0.0	160.812500ms	1001	0	0.0	160.812500ms	1001	0	0.0	
4815	769893	287	3742264	1306	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	54.632ms	205	0	0.0	54.632ms	205	0	0.0	370.663ms	100	0	0.0	191.656800ms	1001	0	0.0	191.656800ms	1001	0	0.0	
4816	770121	227	3743570	1306	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.615100ms	205	0	0.0	45.615100ms	205	0	0.0	378.982300ms	100	0	0.0	140.463600ms	1001	0	0.0	140.463600ms	1001	0	0.0	
4817	770440	319	3744876	1306	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	118.427700ms	205	0	0.0	118.427700ms	205	0	0.0	365.166400ms	100	0	0.0	160.301800ms	1001	0	0.0	160.301800ms	1001	0	0.0	
4818	770689	248	3746182	1306	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	53.045700ms	205	0	0.0	53.045700ms	205	0	0.0	375.019400ms	100	0	0.0	153.096100ms	1001	0	0.0	153.096100ms	1001	0	0.0	
4819	770950	260	3747488	1306	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	36.389900ms	205	0	0.0	36.389900ms	205	0	0.0	373.629500ms	100	0	0.0	182.807300ms	1001	0	0.0	182.807300ms	1001	0	0.0	
4820	771287	337	3748794	1306	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.683800ms	205	0	0.0	45.683800ms	205	0	0.0	375.516200ms	100	0	0.0	250.496500ms	1001	0	0.0	250.496500ms	1001	0	0.0	
4821	771543	255	3750099	1305	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	43.136600ms	205	0	0.0	43.136600ms	205	0	0.0	368.317ms	100	0	0.0	170.479300ms	1001	0	0.0	170.479300ms	1001	0	0.0	
4822	771914	370	3751405	1306	39	674100.4531154119	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	97.583500ms	205	0	0.0	97.583500ms	205	0	0.0	375.517400ms	100	0	0.0	231.513ms	1001	0	0.0	231.513ms	1001	0	0.0	
4823	772190	275	3752651	1246	39	673667.8863020856	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	91.335100ms	205	1	2.3643285303267484E-6	91.335100ms	205	1	2.3643285303267484E-6	377.233600ms	100	0	0.0	142.180200ms	942	1	1.667554921673681E-7	142.180200ms	942	1	1.667554921673681E-7	
4824	772270	80	3752955	304	39	673667.8863020856	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	38.225700ms	205	0	0.0	38.225700ms	205	0	0.0	376.021500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4825	772581	311	3754261	1306	39	673667.8863020856	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.086900ms	205	0	0.0	45.086900ms	205	0	0.0	385.261ms	100	0	0.0	223.477800ms	1001	0	0.0	223.477800ms	1001	0	0.0	
4826	772808	226	3755567	1306	39	673667.8863020856	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	36.399700ms	205	0	0.0	36.399700ms	205	0	0.0	366.911600ms	100	0	0.0	149.542300ms	1001	0	0.0	149.542300ms	1001	0	0.0	
4827	773034	225	3756873	1306	39	673667.8863020856	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	46.120300ms	205	0	0.0	46.120300ms	205	0	0.0	367.538ms	100	0	0.0	138.604900ms	1001	0	0.0	138.604900ms	1001	0	0.0	
4828	773203	169	3757589	716	39	673663.1333451491	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.107600ms	205	0	0.0	45.107600ms	205	0	0.0	366.667ms	100	0	0.0	82.891ms	411	1	1.7166280808836777E-8	82.891ms	411	1	1.7166280808836777E-8	
4829	773336	133	3757899	310	39	673660.2456222218	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	43.848ms	205	0	0.0	43.848ms	205	0	0.0	370.294700ms	100	0	0.0	46.942700ms	5	1	8.573195665162459E-7	46.942700ms	5	1	8.573195665162459E-7	
4830	773569	232	3758417	518	39	673597.6336578405	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	113.027900ms	205	0	0.0	113.027900ms	205	0	0.0	368.097700ms	100	0	0.0	76.963400ms	213	1	4.3635183511175615E-7	76.963400ms	213	1	4.3635183511175615E-7	
4831	773754	185	3759228	811	39	673595.9449854267	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	44.129100ms	205	0	0.0	44.129100ms	205	0	0.0	378.630700ms	100	0	0.0	99.339600ms	506	1	4.954437328337497E-9	99.339600ms	506	1	4.954437328337497E-9	
4832	773926	172	3760022	794	39	673464.9517449336	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	56.074ms	205	0	0.0	56.074ms	205	0	0.0	383.347900ms	100	0	0.0	73.439400ms	489	1	3.976862381720286E-7	73.439400ms	489	1	3.976862381720286E-7	
4833	774106	179	3760537	515	39	673433.948140699	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	89.210400ms	205	0	0.0	89.210400ms	205	0	0.0	378.879ms	100	0	0.0	47.617700ms	210	1	2.1921884763073795E-7	47.617700ms	210	1	2.1921884763073795E-7	
4834	774350	244	3761843	1306	39	673433.948140699	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.298800ms	205	0	0.0	35.298800ms	205	0	0.0	365.804400ms	100	0	0.0	168.471500ms	1001	0	0.0	168.471500ms	1001	0	0.0	
4835	774553	202	3762886	1043	39	673262.5472800927	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.913700ms	205	0	0.0	35.913700ms	205	0	0.0	366.499900ms	100	0	0.0	126.041300ms	738	1	3.448749343087424E-7	126.041300ms	738	1	3.448749343087424E-7	
4836	774690	137	3763492	606	39	673262.4716696367	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	46.505500ms	205	0	0.0	46.505500ms	205	0	0.0	367.33ms	100	0	0.0	49.996100ms	301	1	3.7310486003813677E-10	49.996100ms	301	1	3.7310486003813677E-10	
4837	774899	208	3764507	1015	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.394600ms	205	0	0.0	35.394600ms	205	0	0.0	371.017500ms	100	0	0.0	132.401200ms	710	1	1.7077584463935706E-10	132.401200ms	710	1	1.7077584463935706E-10	
4838	775181	282	3765813	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	71.373900ms	205	0	0.0	71.373900ms	205	0	0.0	365.920700ms	100	0	0.0	169.348ms	1001	0	0.0	169.348ms	1001	0	0.0	
4839	775432	250	3767119	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	41.175900ms	205	0	0.0	41.175900ms	205	0	0.0	430.399400ms	100	0	0.0	162.437900ms	1001	0	0.0	162.437900ms	1001	0	0.0	
4840	775677	245	3768424	1305	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.978600ms	205	0	0.0	45.978600ms	205	0	0.0	368.486300ms	100	0	0.0	158.642500ms	1001	0	0.0	158.642500ms	1001	0	0.0	
4841	775914	236	3769730	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	36.209900ms	205	0	0.0	36.209900ms	205	0	0.0	363.649500ms	100	0	0.0	159.942800ms	1001	0	0.0	159.942800ms	1001	0	0.0	
4842	776154	239	3771035	1305	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	36.119600ms	205	0	0.0	36.119600ms	205	0	0.0	375.272800ms	100	0	0.0	161.868400ms	1001	0	0.0	161.868400ms	1001	0	0.0	
4843	776453	299	3772340	1305	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	116.996200ms	205	0	0.0	116.996200ms	205	0	0.0	382.300100ms	100	0	0.0	138.713200ms	1001	0	0.0	138.713200ms	1001	0	0.0	
4844	776687	233	3773646	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	42.352400ms	205	0	0.0	42.352400ms	205	0	0.0	371.455ms	100	0	0.0	150.396700ms	1001	0	0.0	150.396700ms	1001	0	0.0	
4845	776981	293	3774952	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	105.946100ms	205	0	0.0	105.946100ms	205	0	0.0	375.858ms	100	0	0.0	146.480700ms	1001	0	0.0	146.480700ms	1001	0	0.0	
4846	777232	251	3776258	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	35.384400ms	205	0	0.0	35.384400ms	205	0	0.0	373.168500ms	100	0	0.0	175.023ms	1001	0	0.0	175.023ms	1001	0	0.0	
4847	777501	269	3777564	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	66.470300ms	205	0	0.0	66.470300ms	205	0	0.0	385.796ms	100	0	0.0	159.715200ms	1001	0	0.0	159.715200ms	1001	0	0.0	
4848	777734	232	3778870	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.432200ms	205	0	0.0	45.432200ms	205	0	0.0	363.666900ms	100	0	0.0	145.925800ms	1001	0	0.0	145.925800ms	1001	0	0.0	
4849	777991	256	3780176	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	45.018900ms	205	0	0.0	45.018900ms	205	0	0.0	367.336800ms	100	0	0.0	170.460300ms	1001	0	0.0	170.460300ms	1001	0	0.0	
4850	778250	259	3781482	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	49.801600ms	205	0	0.0	49.801600ms	205	0	0.0	430.150500ms	100	0	0.0	161.457500ms	1001	0	0.0	161.457500ms	1001	0	0.0	
4851	778566	315	3782788	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	41.106300ms	205	0	0.0	41.106300ms	205	0	0.0	374.742500ms	100	0	0.0	233.281400ms	1001	0	0.0	233.281400ms	1001	0	0.0	
4852	778916	349	3784094	1306	39	673262.3900359899	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	47.449700ms	205	0	0.0	47.449700ms	205	0	0.0	372.195700ms	100	0	0.0	260.684900ms	1001	0	0.0	260.684900ms	1001	0	0.0	
4853	779083	167	3784460	366	39	673222.7321774295	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	107.330900ms	205	0	0.0	107.330900ms	205	0	0.0	374.591ms	100	0	0.0	17.998800ms	62	1	9.500647733690261E-7	17.998800ms	62	1	9.500647733690261E-7	
4854	779331	247	3785332	872	39	673221.6204540603	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	63.889800ms	205	0	0.0	63.889800ms	205	0	0.0	377.038300ms	100	0	0.0	142.477500ms	567	1	2.9124260305022987E-9	142.477500ms	567	1	2.9124260305022987E-9	
4855	779451	120	3785683	351	39	673165.4458796773	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	56.856ms	205	0	0.0	56.856ms	205	0	0.0	370.359700ms	100	0	0.0	21.021900ms	48	1	1.7383631146436485E-6	21.021900ms	48	1	1.7383631146436485E-6	
4856	779694	242	3786694	1011	39	673159.7984785904	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	78.515ms	205	0	0.0	78.515ms	205	0	0.0	376.952200ms	100	0	0.0	122.864100ms	707	1	1.186608360933713E-8	122.864100ms	707	1	1.186608360933713E-8	
4857	779810	115	3787110	416	39	673158.201370321	16	3075502.4824685357	11	3174247.4173145015	38	3572496.933852685	35	3354824.83867216	1.7976931348623157E308	0.0	46.375900ms	205	0	0.0	46.375900ms	205	0	0.0	373.156700ms	100	0	0.0	24.448700ms	111	1	2.1374364334525942E-8	24.448700ms	111	1	2.1374364334525942E-8	
4858	779941	131	3787602	492	39	673154.642585307	16	3075502.4824685357	26	3154958.609267486	38	3572496.933852685	48	3354680.248157511	1.7976931348623157E308	0.0	35.772ms	205	0	0.0	35.772ms	205	0	0.0	375.357ms	100	0	6.600062260962747E-4	54.795800ms	188	1	2.8120741131066954E-8	54.795800ms	188	1	2.8120741131066954E-8	
4859	780050	108	3787915	313	39	673058.3730075213	16	3075502.4824685357	26	3154958.609267486	38	3572496.933852685	48	3354680.248157511	1.7976931348623157E308	0.0	45.380600ms	205	0	0.0	45.380600ms	205	0	0.0	374.678600ms	100	0	0.0	21.468900ms	8	1	1.7876571684921627E-5	21.468900ms	8	1	1.7876571684921627E-5	
4860	780392	342	3789221	1306	39	673058.3730075213	16	3075502.4824685357	26	3154958.609267486	38	3572496.933852685	48	3354680.248157511	1.7976931348623157E308	0.0	35.585300ms	205	0	0.0	35.585300ms	205	0	0.0	371.305500ms	100	0	0.0	265.195600ms	1001	0	0.0	265.195600ms	1001	0	0.0	
4861	780619	226	3790525	1304	39	673058.3730075213	16	3075502.4824685357	26	3154958.609267486	38	3572496.933852685	48	3354680.248157511	1.7976931348623157E308	0.0	35.382600ms	205	0	0.0	35.382600ms	205	0	0.0	374.758300ms	100	0	0.0	150.213800ms	1001	0	0.0	150.213800ms	1001	0	0.0	
4862	780774	154	3791191	666	39	672828.2404697726	16	3075502.4824685357	26	3154958.609267486	38	3572496.933852685	48	3354680.248157511	1.7976931348623157E308	0.0	56.198800ms	205	0	0.0	56.198800ms	205	0	0.0	377.483600ms	100	0	0.0	56.537700ms	362	1	9.445321058246785E-7	56.537700ms	362	1	9.445321058246785E-7	
4863	781074	299	3792497	1306	39	672828.2404697726	16	3075502.4824685357	26	3154958.609267486	38	3572496.933852685	48	3354680.248157511	1.7976931348623157E308	0.0	64.807500ms	205	0	0.0	64.807500ms	205	0	0.0	363.642200ms	100	0	0.0	192.911ms	1001	0	0.0	192.911ms	1001	0	0.0	
4864	781374	300	3793803	1306	39	672828.2404697726	16	3075502.4824685357	26	3154958.609267486	38	3572496.933852685	48	3354680.248157511	1.7976931348623157E308	0.0	108.196800ms	205	0	0.0	108.196800ms	205	0	0.0	371.650100ms	100	0	0.0	149.501ms	1001	0	0.0	149.501ms	1001	0	0.0	
4865	781611	236	3795109	1306	39	672828.2404697726	16	3075502.4824685357	26	3154958.609267486	38	3572496.933852685	48	3354680.248157511	1.7976931348623157E308	0.0	44.457700ms	205	0	0.0	44.457700ms	205	0	0.0	378.055500ms	100	0	0.0	149.641800ms	1001	0	0.0	149.641800ms	1001	0	0.0	
