"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4912	408448	54	3221309	333	24	837132.9706156589	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.123600ms	205	0	0.0	30.123600ms	205	0	0.0	86.728100ms	100	0	0.0	13.847700ms	28	1	5.42824202318104E-6	13.847700ms	28	1	5.42824202318104E-6	
4913	408628	180	3222615	1306	24	837132.8967424391	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.204500ms	205	1	4.304658667460372E-10	30.204500ms	205	1	4.304658667460372E-10	82.113900ms	100	0	0.0	140.693800ms	1001	0	0.0	140.693800ms	1001	0	0.0	
4914	408671	42	3222920	305	24	837132.8967424391	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	31.474900ms	205	0	0.0	31.474900ms	205	0	0.0	92.867800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4915	408853	181	3224226	1306	24	837132.8967424391	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.648700ms	205	0	0.0	29.648700ms	205	0	0.0	106.389700ms	100	0	0.0	139.859ms	1001	0	0.0	139.859ms	1001	0	0.0	
4916	409034	181	3225531	1305	24	837132.8967424391	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	31.708100ms	205	0	0.0	31.708100ms	205	0	0.0	86.537100ms	100	0	0.0	139.343600ms	1001	0	0.0	139.343600ms	1001	0	0.0	
4917	409166	131	3226476	945	24	837054.5184687909	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.546800ms	205	0	0.0	29.546800ms	205	0	0.0	80.487400ms	100	0	0.0	92.546500ms	640	1	1.462922470874678E-7	92.546500ms	640	1	1.462922470874678E-7	
4918	409232	65	3226891	415	24	837041.6567120438	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.089ms	205	0	0.0	30.089ms	205	0	0.0	84.439100ms	100	0	0.0	25.148100ms	110	1	1.396863152369754E-7	25.148100ms	110	1	1.396863152369754E-7	
4919	409409	176	3228173	1282	24	837003.9763465208	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.370200ms	205	0	0.0	30.370200ms	205	0	0.0	88.076800ms	100	0	0.0	135.935600ms	977	1	4.607586227500054E-8	135.935600ms	977	1	4.607586227500054E-8	
4920	409526	117	3229010	837	24	836976.3814338957	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.581800ms	205	0	0.0	29.581800ms	205	0	0.0	80.905600ms	100	0	0.0	78.299700ms	532	1	6.197119485597874E-8	78.299700ms	532	1	6.197119485597874E-8	
4921	409587	61	3229384	374	24	836915.6809045539	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.998900ms	205	0	0.0	30.998900ms	205	0	0.0	88.307900ms	100	0	0.0	19.392400ms	69	1	1.051066476979216E-6	19.392400ms	69	1	1.051066476979216E-6	
4922	409766	178	3230690	1306	24	836915.6809045539	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.987100ms	205	0	0.0	29.987100ms	205	0	0.0	90.362600ms	100	0	0.0	138.112500ms	1001	0	0.0	138.112500ms	1001	0	0.0	
4923	409948	182	3231995	1305	24	836915.6809045539	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	32.160900ms	205	0	0.0	32.160900ms	205	0	0.0	84.933300ms	100	0	0.0	139.248700ms	1001	0	0.0	139.248700ms	1001	0	0.0	
4924	410125	176	3233301	1306	24	836915.6809045539	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.531100ms	205	0	0.0	29.531100ms	205	0	0.0	83.820400ms	100	0	0.0	137.063900ms	1001	0	0.0	137.063900ms	1001	0	0.0	
4925	410295	170	3234551	1250	24	836894.1484119104	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.403800ms	205	0	0.0	30.403800ms	205	0	0.0	83.800400ms	100	0	0.0	129.095800ms	945	1	2.7225809028181812E-8	129.095800ms	945	1	2.7225809028181812E-8	
4926	410479	183	3235856	1305	24	836894.1484119104	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.981400ms	205	0	0.0	29.981400ms	205	0	0.0	81.761400ms	100	0	0.0	144.098900ms	1001	0	0.0	144.098900ms	1001	0	0.0	
4927	410659	179	3237162	1306	24	836894.1484119104	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	31.172500ms	205	0	0.0	31.172500ms	205	0	0.0	81.605ms	100	0	0.0	138.697800ms	1001	0	0.0	138.697800ms	1001	0	0.0	
4928	410841	182	3238467	1305	24	836894.1484119104	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.312ms	205	0	0.0	30.312ms	205	0	0.0	83.385800ms	100	0	0.0	141.889ms	1001	0	0.0	141.889ms	1001	0	0.0	
4929	411020	178	3239773	1306	24	836894.1484119104	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.648500ms	205	0	0.0	29.648500ms	205	0	0.0	80.912900ms	100	0	0.0	139.759200ms	1001	0	0.0	139.759200ms	1001	0	0.0	
4930	411197	176	3241079	1306	24	836894.1484119104	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.577400ms	205	0	0.0	29.577400ms	205	0	0.0	111.357400ms	100	0	0.0	134.805700ms	1001	0	0.0	134.805700ms	1001	0	0.0	
4931	411374	176	3242385	1306	24	836894.1484119104	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.166500ms	205	0	0.0	29.166500ms	205	0	0.0	81.490300ms	100	0	0.0	137.895400ms	1001	0	0.0	137.895400ms	1001	0	0.0	
4932	411547	173	3243691	1306	24	836889.0710344046	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.212600ms	205	1	2.959477634934524E-8	29.212600ms	205	1	2.959477634934524E-8	81.423300ms	100	0	0.0	134.708800ms	1001	0	0.0	134.708800ms	1001	0	0.0	
4933	411591	43	3243996	305	24	836889.0710344046	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	32.031900ms	205	0	0.0	32.031900ms	205	0	0.0	96.936600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4934	411771	179	3245301	1305	24	836764.6926713978	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.827400ms	205	1	7.249750809078011E-7	30.827400ms	205	1	7.249750809078011E-7	86.040500ms	100	0	0.0	138.221ms	1001	0	0.0	138.221ms	1001	0	0.0	
4935	411811	40	3245606	305	24	836764.6926713978	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.424900ms	205	0	0.0	30.424900ms	205	0	0.0	81.898ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4936	411991	180	3246911	1305	24	836764.6926713978	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.790900ms	205	0	0.0	29.790900ms	205	0	0.0	80.261200ms	100	0	0.0	141.147200ms	1001	0	0.0	141.147200ms	1001	0	0.0	
4937	412054	62	3247305	394	24	836755.0936535177	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.827600ms	205	0	0.0	29.827600ms	205	0	0.0	89.268600ms	100	0	0.0	22.020100ms	89	1	1.288942213137138E-7	22.020100ms	89	1	1.288942213137138E-7	
4938	412236	182	3248611	1306	24	836751.7365595925	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	31.729300ms	205	1	1.957092111135378E-8	31.729300ms	205	1	1.957092111135378E-8	81.523100ms	100	0	0.0	140.418100ms	1001	0	0.0	140.418100ms	1001	0	0.0	
4939	412279	42	3248916	305	24	836751.7365595925	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	31.389900ms	205	0	0.0	31.389900ms	205	0	0.0	91.033ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4940	412457	178	3250221	1305	24	836751.7277562802	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.583400ms	205	1	5.132106122188106E-11	30.583400ms	205	1	5.132106122188106E-11	87.855800ms	100	0	0.0	137.234800ms	1001	0	0.0	137.234800ms	1001	0	0.0	
4941	412500	43	3250526	305	24	836751.7277562802	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	31.679900ms	205	0	0.0	31.679900ms	205	0	0.0	91.728900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4942	412596	95	3251175	649	24	836698.8743159113	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.491500ms	205	0	0.0	30.491500ms	205	0	0.0	90.117ms	100	0	0.0	54.682700ms	345	1	1.830870170914157E-7	54.682700ms	345	1	1.830870170914157E-7	
4943	412730	133	3252133	958	24	836653.2317796557	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.864100ms	205	0	0.0	29.864100ms	205	0	0.0	80.777800ms	100	0	0.0	93.910200ms	653	1	8.353864048516582E-8	93.910200ms	653	1	8.353864048516582E-8	
4944	412797	67	3252566	433	24	836649.5023151349	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.867ms	205	0	0.0	29.867ms	205	0	0.0	83.798500ms	100	0	0.0	27.414100ms	128	1	3.4824991361134816E-8	27.414100ms	128	1	3.4824991361134816E-8	
4945	412869	72	3253029	463	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.908ms	205	0	0.0	29.908ms	205	0	0.0	92.194400ms	100	0	0.0	30.830800ms	158	1	4.36826196178562E-8	30.830800ms	158	1	4.36826196178562E-8	
4946	413048	178	3254335	1306	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.537700ms	205	0	0.0	30.537700ms	205	0	0.0	84.410700ms	100	0	0.0	137.502300ms	1001	0	0.0	137.502300ms	1001	0	0.0	
4947	413225	177	3255641	1306	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.938ms	205	0	0.0	29.938ms	205	0	0.0	80.379700ms	100	0	0.0	137.830800ms	1001	0	0.0	137.830800ms	1001	0	0.0	
4948	413405	180	3256946	1305	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.508400ms	205	0	0.0	29.508400ms	205	0	0.0	80.446600ms	100	0	0.0	141.278500ms	1001	0	0.0	141.278500ms	1001	0	0.0	
4949	413584	178	3258252	1306	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.589600ms	205	0	0.0	30.589600ms	205	0	0.0	84.235700ms	100	0	0.0	137.630100ms	1001	0	0.0	137.630100ms	1001	0	0.0	
4950	413762	178	3259558	1306	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.177800ms	205	0	0.0	30.177800ms	205	0	0.0	88.285400ms	100	0	0.0	137.665800ms	1001	0	0.0	137.665800ms	1001	0	0.0	
4951	413940	177	3260863	1305	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.150700ms	205	0	0.0	29.150700ms	205	0	0.0	90.487200ms	100	0	0.0	137.867700ms	1001	0	0.0	137.867700ms	1001	0	0.0	
4952	414118	178	3262167	1304	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.009300ms	205	0	0.0	30.009300ms	205	0	0.0	86.568700ms	100	0	0.0	137.844200ms	1001	0	0.0	137.844200ms	1001	0	0.0	
4953	414298	179	3263472	1305	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.239600ms	205	0	0.0	30.239600ms	205	0	0.0	85.190300ms	100	0	0.0	139.306800ms	1001	0	0.0	139.306800ms	1001	0	0.0	
4954	414475	176	3264778	1306	24	836643.7278825047	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.605100ms	205	0	0.0	29.605100ms	205	0	0.0	83.749ms	100	0	0.0	136.892600ms	1001	0	0.0	136.892600ms	1001	0	0.0	
4955	414656	180	3266084	1306	24	836633.5831069389	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.613ms	205	1	5.914908392672554E-8	29.613ms	205	1	5.914908392672554E-8	89.86ms	100	0	0.0	139.534700ms	1001	0	0.0	139.534700ms	1001	0	0.0	
4956	414698	42	3266387	303	24	836633.5831069389	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	32.214900ms	205	0	0.0	32.214900ms	205	0	0.0	83.133ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4957	414800	102	3267106	719	24	836409.7179349514	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.088400ms	205	0	0.0	29.088400ms	205	0	0.0	81.046700ms	100	0	0.0	63.330900ms	414	1	6.463249160956524E-7	63.330900ms	414	1	6.463249160956524E-7	
4958	414977	177	3268412	1306	24	836409.7179349514	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.373ms	205	0	0.0	29.373ms	205	0	0.0	80.855900ms	100	0	0.0	138.097200ms	1001	0	0.0	138.097200ms	1001	0	0.0	
4959	415096	119	3269238	826	24	836378.1849848253	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.250100ms	205	0	0.0	30.250100ms	205	0	0.0	82.650800ms	100	0	0.0	79.182500ms	521	1	7.236154159537272E-8	79.182500ms	521	1	7.236154159537272E-8	
4960	415194	97	3269891	653	24	836303.8212963536	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	32.274ms	205	0	0.0	32.274ms	205	0	0.0	90.829400ms	100	0	0.0	54.863700ms	348	1	2.5549298608276226E-7	54.863700ms	348	1	2.5549298608276226E-7	
4961	415261	66	3270317	426	24	836291.7724688867	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.413600ms	205	0	0.0	29.413600ms	205	0	0.0	85.874400ms	100	0	0.0	26.326600ms	121	1	1.1906807546169057E-7	26.326600ms	121	1	1.1906807546169057E-7	
4962	415329	68	3270752	435	24	836282.2724292018	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.861200ms	205	0	0.0	30.861200ms	205	0	0.0	82.308700ms	100	0	0.0	27.532100ms	130	1	8.738245520415551E-8	27.532100ms	130	1	8.738245520415551E-8	
4963	415508	179	3272058	1306	24	836282.2724292018	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.654100ms	205	0	0.0	29.654100ms	205	0	0.0	87.590700ms	100	0	0.0	138.862400ms	1001	0	0.0	138.862400ms	1001	0	0.0	
4964	415689	181	3273364	1306	24	836282.2724292018	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.022100ms	205	0	0.0	30.022100ms	205	0	0.0	90.447600ms	100	0	0.0	140.39ms	1001	0	0.0	140.39ms	1001	0	0.0	
4965	415867	177	3274670	1306	24	836282.2724292018	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.106700ms	205	0	0.0	29.106700ms	205	0	0.0	86.712200ms	100	0	0.0	137.155200ms	1001	0	0.0	137.155200ms	1001	0	0.0	
4966	416045	178	3275975	1305	24	836282.2724292018	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.812400ms	205	0	0.0	29.812400ms	205	0	0.0	81.370800ms	100	0	0.0	138.807200ms	1001	0	0.0	138.807200ms	1001	0	0.0	
4967	416223	177	3277281	1306	24	836282.2724292018	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.519400ms	205	0	0.0	29.519400ms	205	0	0.0	85.803900ms	100	0	0.0	137.119ms	1001	0	0.0	137.119ms	1001	0	0.0	
4968	416275	52	3277590	309	24	836208.858725217	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.777700ms	205	0	0.0	30.777700ms	205	0	0.0	86.185600ms	100	0	0.0	10.544100ms	4	1	2.1946448706677835E-5	10.544100ms	4	1	2.1946448706677835E-5	
4969	416337	62	3277985	395	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.997ms	205	0	0.0	30.997ms	205	0	0.0	83.549600ms	100	0	0.0	21.066600ms	90	1	2.5597289365452014E-6	21.066600ms	90	1	2.5597289365452014E-6	
4970	416515	178	3279291	1306	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.187900ms	205	0	0.0	30.187900ms	205	0	0.0	84.158ms	100	0	0.0	137.929200ms	1001	0	0.0	137.929200ms	1001	0	0.0	
4971	416697	181	3280597	1306	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	32.363100ms	205	0	0.0	32.363100ms	205	0	0.0	88.884ms	100	0	0.0	138.239300ms	1001	0	0.0	138.239300ms	1001	0	0.0	
4972	416873	176	3281903	1306	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.141900ms	205	0	0.0	30.141900ms	205	0	0.0	84.245800ms	100	0	0.0	136.019900ms	1001	0	0.0	136.019900ms	1001	0	0.0	
4973	417051	178	3283209	1306	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.053500ms	205	0	0.0	30.053500ms	205	0	0.0	81.289800ms	100	0	0.0	138.372500ms	1001	0	0.0	138.372500ms	1001	0	0.0	
4974	417229	177	3284515	1306	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	28.993200ms	205	0	0.0	28.993200ms	205	0	0.0	81.553600ms	100	0	0.0	139.093700ms	1001	0	0.0	139.093700ms	1001	0	0.0	
4975	417407	177	3285821	1306	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.963100ms	205	0	0.0	29.963100ms	205	0	0.0	81.839400ms	100	0	0.0	137.933600ms	1001	0	0.0	137.933600ms	1001	0	0.0	
4976	417592	184	3287126	1305	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.668200ms	205	0	0.0	29.668200ms	205	0	0.0	80.677100ms	100	0	0.0	145.355ms	1001	0	0.0	145.355ms	1001	0	0.0	
4977	417769	177	3288432	1306	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.631600ms	205	0	0.0	29.631600ms	205	0	0.0	81.858ms	100	0	0.0	138.022400ms	1001	0	0.0	138.022400ms	1001	0	0.0	
4978	417951	182	3289738	1306	24	836016.2166040763	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.521400ms	205	0	0.0	29.521400ms	205	0	0.0	106.063100ms	100	0	0.0	140.902400ms	1001	0	0.0	140.902400ms	1001	0	0.0	
4979	418097	145	3290770	1032	24	836016.0553207151	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.798100ms	205	0	0.0	29.798100ms	205	0	0.0	82.498600ms	100	0	0.0	105.605900ms	727	1	2.653630518746514E-10	105.605900ms	727	1	2.653630518746514E-10	
4980	418274	177	3292052	1282	24	835877.6336691201	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.332100ms	205	0	0.0	30.332100ms	205	0	0.0	80.559900ms	100	0	0.0	137.402100ms	977	1	1.6947078654507747E-7	137.402100ms	977	1	1.6947078654507747E-7	
4981	418454	179	3293357	1305	24	835877.6336691201	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	28.931500ms	205	0	0.0	28.931500ms	205	0	0.0	82.395ms	100	0	0.0	140.930100ms	1001	0	0.0	140.930100ms	1001	0	0.0	
4982	418630	176	3294663	1306	24	835877.6336691201	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	31.120100ms	205	0	0.0	31.120100ms	205	0	0.0	82.142100ms	100	0	0.0	135.209900ms	1001	0	0.0	135.209900ms	1001	0	0.0	
4983	418808	178	3295969	1306	24	835877.6336691201	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.402900ms	205	0	0.0	29.402900ms	205	0	0.0	82.552500ms	100	0	0.0	138.952500ms	1001	0	0.0	138.952500ms	1001	0	0.0	
4984	418987	178	3297275	1306	24	835877.6336691201	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	30.289ms	205	0	0.0	30.289ms	205	0	0.0	82.799100ms	100	0	0.0	138.044300ms	1001	0	0.0	138.044300ms	1001	0	0.0	
4985	419167	180	3298581	1306	24	835877.6336691201	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.478800ms	205	0	0.0	29.478800ms	205	0	0.0	84.588600ms	100	0	0.0	138.827600ms	1001	0	0.0	138.827600ms	1001	0	0.0	
4986	419264	96	3299244	663	24	835769.9801054571	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.463900ms	205	0	0.0	29.463900ms	205	0	0.0	81.996300ms	100	0	0.0	57.298300ms	358	1	3.597515548637115E-7	57.298300ms	358	1	3.597515548637115E-7	
4987	419336	72	3299702	458	24	835765.6861478607	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	31.007200ms	205	0	0.0	31.007200ms	205	0	0.0	97.340200ms	100	0	0.0	29.105800ms	153	1	3.357991193460408E-8	29.105800ms	153	1	3.357991193460408E-8	
4988	419440	103	3300420	718	24	835755.9492396988	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	29	3334833.694075863	1.7976931348623157E308	0.0	29.580200ms	205	0	0.0	29.580200ms	205	0	0.0	83.565500ms	100	0	0.0	63.710800ms	414	1	2.8140784229427944E-8	63.710800ms	414	1	2.8140784229427944E-8	
