"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2702	216536	185	1771806	1306	32	801168.2708724272	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	37.124ms	205	0	0.0	37.124ms	205	0	0.0	83.496500ms	100	0	0.0	138.572200ms	1001	0	0.0	138.572200ms	1001	0	0.0	
2703	216721	185	1773112	1306	32	801168.2708724272	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.759500ms	205	0	0.0	35.759500ms	205	0	0.0	83.253100ms	100	0	0.0	139.774400ms	1001	0	0.0	139.774400ms	1001	0	0.0	
2704	216907	185	1774418	1306	32	801168.2708724272	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	37.627400ms	205	0	0.0	37.627400ms	205	0	0.0	82.086ms	100	0	0.0	137.747700ms	1001	0	0.0	137.747700ms	1001	0	0.0	
2705	217094	187	1775724	1306	32	801168.2708724272	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.823800ms	205	0	0.0	36.823800ms	205	0	0.0	110.347700ms	100	0	0.0	137.708100ms	1001	0	0.0	137.708100ms	1001	0	0.0	
2706	217279	185	1777030	1306	32	801168.2708724272	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.552800ms	205	0	0.0	36.552800ms	205	0	0.0	86.296300ms	100	0	0.0	138.440300ms	1001	0	0.0	138.440300ms	1001	0	0.0	
2707	217466	186	1778336	1306	32	801168.2708724272	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.733200ms	205	0	0.0	35.733200ms	205	0	0.0	81.692ms	100	0	0.0	141.280200ms	1001	0	0.0	141.280200ms	1001	0	0.0	
2708	217654	188	1779642	1306	32	801168.2708724272	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	37.792700ms	205	0	0.0	37.792700ms	205	0	0.0	83.092200ms	100	0	0.0	140.329900ms	1001	0	0.0	140.329900ms	1001	0	0.0	
2709	217838	183	1780948	1306	32	801168.2708724272	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.393700ms	205	0	0.0	36.393700ms	205	0	0.0	81.577700ms	100	0	0.0	137.534300ms	1001	0	0.0	137.534300ms	1001	0	0.0	
2710	218023	185	1782254	1306	32	801168.2708724272	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.606ms	205	0	0.0	35.606ms	205	0	0.0	82.886800ms	100	0	1.409485724992343E-4	140.068500ms	1001	0	0.0	140.068500ms	1001	0	0.0	
2711	218096	72	1782669	415	32	800987.2722176876	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.897600ms	205	1	1.0765963583292403E-6	35.897600ms	205	1	1.0765963583292403E-6	104.447800ms	100	0	0.0	24.375500ms	110	1	4.742999161099316E-8	24.375500ms	110	1	4.742999161099316E-8	
2712	218142	45	1782974	305	32	800987.2722176876	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.848900ms	205	0	0.0	35.848900ms	205	0	0.0	84.811600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2713	218326	184	1784280	1306	32	800987.2722176876	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.810400ms	205	0	0.0	35.810400ms	205	0	0.0	90.304100ms	100	0	0.0	137.476200ms	1001	0	0.0	137.476200ms	1001	0	0.0	
2714	218472	146	1785278	998	32	800637.9355258149	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	37.435600ms	205	0	0.0	37.435600ms	205	0	0.0	85.059200ms	100	0	0.0	98.781400ms	693	1	6.293400256784755E-7	98.781400ms	693	1	6.293400256784755E-7	
2715	218537	64	1785601	323	32	800339.5283376814	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	41.300500ms	205	0	0.0	41.300500ms	205	0	0.0	85.807300ms	100	0	0.0	12.612300ms	19	1	1.9616409345370544E-5	12.612300ms	19	1	1.9616409345370544E-5	
2716	218634	96	1786207	606	32	800129.7982968929	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.861700ms	205	0	0.0	36.861700ms	205	0	0.0	85.338500ms	100	0	0.0	49.765300ms	301	1	8.706024374369522E-7	49.765300ms	301	1	8.706024374369522E-7	
2717	218724	90	1786774	567	32	799830.7650246802	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.097700ms	205	0	0.0	36.097700ms	205	0	0.0	85.250100ms	100	0	0.0	44.478900ms	262	1	1.4264540199021273E-6	44.478900ms	262	1	1.4264540199021273E-6	
2718	218873	148	1787798	1024	32	799503.180520943	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.280800ms	205	0	0.0	36.280800ms	205	0	0.0	81.963300ms	100	0	0.0	102.848200ms	719	1	5.696345911755679E-7	102.848200ms	719	1	5.696345911755679E-7	
2719	219060	186	1789104	1306	32	799503.180520943	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.970500ms	205	0	0.0	35.970500ms	205	0	0.0	92.311500ms	100	0	0.0	139.751500ms	1001	0	0.0	139.751500ms	1001	0	0.0	
2720	219243	183	1790410	1306	32	799499.2533409181	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.975900ms	205	1	2.396110009051364E-8	35.975900ms	205	1	2.396110009051364E-8	82.424800ms	100	0	0.0	137.299400ms	1001	0	0.0	137.299400ms	1001	0	0.0	
2721	219289	45	1790715	305	32	799499.2533409181	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.213700ms	205	0	0.0	36.213700ms	205	0	0.0	82.088700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2722	219479	189	1792019	1304	32	799499.2533409181	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.407600ms	205	0	0.0	36.407600ms	205	0	0.0	86.611300ms	100	0	0.0	142.786800ms	1001	0	0.0	142.786800ms	1001	0	0.0	
2723	219632	153	1793084	1065	32	799490.2666228464	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.771300ms	205	0	0.0	35.771300ms	205	0	0.0	92.571700ms	100	0	0.0	106.713ms	761	1	1.477060887179207E-8	106.713ms	761	1	1.477060887179207E-8	
2724	219724	92	1793657	573	32	799113.8609343783	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.643800ms	205	0	0.0	36.643800ms	205	0	0.0	92.221200ms	100	0	0.0	44.674700ms	268	1	1.7567428850635193E-6	44.674700ms	268	1	1.7567428850635193E-6	
2725	219871	146	1794654	997	32	799060.8111612203	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.688200ms	205	0	0.0	35.688200ms	205	0	0.0	86.102500ms	100	0	8.33481586475726E-5	100.945ms	693	1	9.579473334184638E-8	100.945ms	693	1	9.579473334184638E-8	
2726	220015	143	1795618	964	32	799028.0403664797	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	37.188900ms	205	0	0.0	37.188900ms	205	0	0.0	86.680200ms	100	0	0.0	95.600100ms	660	1	6.213884927214702E-8	95.600100ms	660	1	6.213884927214702E-8	
2727	220115	100	1796265	647	32	798975.4389318568	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	35.740700ms	205	0	0.0	35.740700ms	205	0	0.0	84.046100ms	100	0	0.0	54.820900ms	343	1	1.919293748226957E-7	54.820900ms	343	1	1.919293748226957E-7	
2728	220215	100	1796902	637	32	798918.2896630692	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.864800ms	205	0	0.0	36.864800ms	205	0	0.0	85.824600ms	100	0	0.0	53.208700ms	332	1	2.1544636215593442E-7	53.208700ms	332	1	2.1544636215593442E-7	
2729	220398	182	1798208	1306	32	798918.2896630692	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	39	3402806.8557989695	1.7976931348623157E308	0.0	36.427500ms	205	0	0.0	36.427500ms	205	0	0.0	83.290800ms	100	0	0.0	136.403900ms	1001	0	0.0	136.403900ms	1001	0	0.0	
2730	220540	141	1799146	938	32	798767.4348926994	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	37.447700ms	205	0	0.0	37.447700ms	205	0	0.0	84.898100ms	100	0	3.125432738626077E-4	93.954100ms	633	1	2.982998084580645E-7	93.954100ms	633	1	2.982998084580645E-7	
2731	220626	86	1799682	536	32	798717.8651779816	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.100800ms	205	0	0.0	36.100800ms	205	0	0.0	84.230300ms	100	0	0.0	40.043200ms	233	1	2.6634230119485805E-7	40.043200ms	233	1	2.6634230119485805E-7	
2732	220811	185	1800988	1306	32	798717.8651779816	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.233700ms	205	0	0.0	36.233700ms	205	0	0.0	83.805900ms	100	0	0.0	138.164300ms	1001	0	0.0	138.164300ms	1001	0	0.0	
2733	220997	185	1802294	1306	32	798715.1855495914	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.298400ms	205	1	1.6365425853506146E-8	36.298400ms	205	1	1.6365425853506146E-8	91.210200ms	100	0	0.0	138.278900ms	1001	0	0.0	138.278900ms	1001	0	0.0	
2734	221042	45	1802599	305	32	798715.1855495914	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.382400ms	205	0	0.0	35.382400ms	205	0	0.0	82.855900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2735	221226	184	1803905	1306	32	798715.1855495914	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.801ms	205	0	0.0	35.801ms	205	0	0.0	85.468400ms	100	0	0.0	138.154100ms	1001	0	0.0	138.154100ms	1001	0	0.0	
2736	221299	72	1804325	420	32	797738.4003707826	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.400700ms	205	0	0.0	36.400700ms	205	0	0.0	88.492800ms	100	0	0.0	25.400700ms	115	1	1.0634309096940983E-5	25.400700ms	115	1	1.0634309096940983E-5	
2737	221384	85	1804856	531	32	797689.7273446381	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.696300ms	205	0	0.0	36.696300ms	205	0	0.0	82.366900ms	100	0	0.0	39.208200ms	226	1	2.699724273280789E-7	39.208200ms	226	1	2.699724273280789E-7	
2738	221442	57	1805167	311	32	797678.0512292621	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.932700ms	205	0	0.0	35.932700ms	205	0	0.0	82.413400ms	100	0	0.0	11.227ms	6	1	2.439569123953896E-6	11.227ms	6	1	2.439569123953896E-6	
2739	221519	77	1805644	477	32	797579.3049081628	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.945ms	205	0	0.0	35.945ms	205	0	0.0	80.580600ms	100	0	0.0	31.993500ms	172	1	7.197220948159124E-7	31.993500ms	172	1	7.197220948159124E-7	
2740	221579	60	1805977	333	32	797178.3901204286	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.566800ms	205	0	0.0	35.566800ms	205	0	0.0	82.820100ms	100	0	0.0	14.560700ms	28	1	1.795230290970094E-5	14.560700ms	28	1	1.795230290970094E-5	
2741	221659	79	1806443	466	32	796858.4384015118	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.961300ms	205	1	2.653887803456924E-7	35.961300ms	205	1	2.653887803456924E-7	90.846ms	100	0	0.0	31.769500ms	161	1	2.1550895050123314E-6	31.769500ms	161	1	2.1550895050123314E-6	
2742	221707	48	1806748	305	32	796827.2599628944	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	37.902100ms	205	1	1.908619362556152E-7	37.902100ms	205	1	1.908619362556152E-7	85.712200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2743	221754	46	1807053	305	32	796827.2599628944	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.735ms	205	0	0.0	36.735ms	205	0	0.0	85.916500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2744	221939	185	1808359	1306	32	796827.2599628944	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.757ms	205	0	0.0	35.757ms	205	0	0.0	93.520800ms	100	0	0.0	138.176600ms	1001	0	0.0	138.176600ms	1001	0	0.0	
2745	222086	147	1809369	1010	32	796816.0158868592	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.283700ms	205	0	0.0	36.283700ms	205	0	0.0	84.876900ms	100	0	0.0	100.770100ms	705	1	2.0015685736421645E-8	100.770100ms	705	1	2.0015685736421645E-8	
2746	222272	186	1810675	1306	32	796548.10145527	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.618100ms	205	1	1.6401523566693286E-6	36.618100ms	205	1	1.6401523566693286E-6	89.586500ms	100	0	0.0	138.724100ms	1001	0	0.0	138.724100ms	1001	0	0.0	
2747	222318	45	1810980	305	32	796548.10145527	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.603800ms	205	0	0.0	35.603800ms	205	0	0.0	83.598200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2748	222507	188	1812286	1306	32	796548.10145527	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	37.227600ms	205	0	0.0	37.227600ms	205	0	0.0	86.203700ms	100	0	0.0	139.249500ms	1001	0	0.0	139.249500ms	1001	0	0.0	
2749	222693	186	1813592	1306	32	796548.10145527	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.952800ms	205	0	0.0	35.952800ms	205	0	0.0	105.553500ms	100	0	0.0	138.835200ms	1001	0	0.0	138.835200ms	1001	0	0.0	
2750	222822	128	1814463	871	32	796382.7499413878	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.529300ms	205	0	0.0	35.529300ms	205	0	0.0	82.301800ms	100	0	0.0	83.147600ms	566	1	3.6675811963771394E-7	83.147600ms	566	1	3.6675811963771394E-7	
2751	222883	61	1814807	344	32	796232.3873340708	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.559200ms	205	0	0.0	35.559200ms	205	0	0.0	84.878500ms	100	0	0.0	15.454200ms	39	1	4.8412041445535565E-6	15.454200ms	39	1	4.8412041445535565E-6	
2752	222954	70	1815212	405	32	796167.1826711617	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	37.601ms	205	0	0.0	37.601ms	205	0	0.0	81.351400ms	100	0	0.0	23.301800ms	101	1	8.108069103203428E-7	23.301800ms	101	1	8.108069103203428E-7	
2753	223030	76	1815664	452	32	796098.4628702555	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.138600ms	205	0	0.0	36.138600ms	205	0	0.0	83.065100ms	100	0	0.0	30.323300ms	147	1	5.871651695686153E-7	30.323300ms	147	1	5.871651695686153E-7	
2754	223110	80	1816139	475	32	795467.0425254627	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	37.026900ms	205	1	2.0345776470199993E-7	37.026900ms	205	1	2.0345776470199993E-7	87.581900ms	100	0	0.0	32.291500ms	170	1	4.420388415691518E-6	32.291500ms	170	1	4.420388415691518E-6	
2755	223157	46	1816444	305	32	795467.0425254627	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.406800ms	205	0	0.0	36.406800ms	205	0	0.0	84.504600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2756	223234	77	1816903	459	32	795161.1628659738	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.711100ms	205	1	6.512591135969965E-8	35.711100ms	205	1	6.512591135969965E-8	89.810600ms	100	0	0.0	30.494ms	154	1	2.410276179598259E-6	30.494ms	154	1	2.410276179598259E-6	
2757	223280	46	1817208	305	32	795161.1628659738	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.260400ms	205	0	0.0	36.260400ms	205	0	0.0	82.925900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2758	223464	184	1818514	1306	32	795161.1628659738	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	38.544100ms	205	0	0.0	38.544100ms	205	0	0.0	85.545800ms	100	0	0.0	135.783700ms	1001	0	0.0	135.783700ms	1001	0	0.0	
2759	223654	189	1819820	1306	32	795140.5771020148	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.906ms	205	1	1.262868025567932E-7	35.906ms	205	1	1.262868025567932E-7	83.194100ms	100	0	0.0	143.339800ms	1001	0	0.0	143.339800ms	1001	0	0.0	
2760	223700	46	1820125	305	32	795140.5771020148	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.753300ms	205	0	0.0	36.753300ms	205	0	0.0	82.395700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2761	223848	148	1821143	1018	32	794991.4659069004	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.875800ms	205	0	0.0	35.875800ms	205	0	0.0	90.282600ms	100	0	0.0	101.785600ms	713	1	2.6301275143341765E-7	101.785600ms	713	1	2.6301275143341765E-7	
2762	223967	118	1821934	791	32	794990.4135968315	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.985ms	205	0	0.0	35.985ms	205	0	0.0	82.557100ms	100	0	0.0	72.450800ms	486	1	2.723610438690765E-9	72.450800ms	486	1	2.723610438690765E-9	
2763	224043	76	1822388	454	32	794848.1835894878	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.657500ms	205	0	0.0	36.657500ms	205	0	0.0	86.340700ms	100	0	0.0	29.328600ms	149	1	1.2007236708140345E-6	29.328600ms	149	1	1.2007236708140345E-6	
2764	224145	102	1823042	654	32	794784.1234032023	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.104500ms	205	0	0.0	36.104500ms	205	0	0.0	90.696900ms	100	0	0.0	54.997200ms	349	1	2.3092905809563882E-7	54.997200ms	349	1	2.3092905809563882E-7	
2765	224255	110	1823697	655	32	794758.5442625178	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.467800ms	205	0	0.0	36.467800ms	205	0	0.0	94.854500ms	100	0	0.0	61.445300ms	351	1	9.169162108181017E-8	61.445300ms	351	1	9.169162108181017E-8	
2766	224328	73	1824127	430	32	794666.0557190302	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.384ms	205	0	0.0	36.384ms	205	0	0.0	93.338100ms	100	0	0.0	26.017800ms	125	1	9.309850812453391E-7	26.017800ms	125	1	9.309850812453391E-7	
2767	224425	96	1824721	594	32	794651.9866537795	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.745500ms	205	0	0.0	36.745500ms	205	0	0.0	84.269600ms	100	0	0.0	49.968300ms	289	1	6.126081053816861E-8	49.968300ms	289	1	6.126081053816861E-8	
2768	224608	182	1826027	1306	32	794651.9866537795	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.671600ms	205	0	0.0	35.671600ms	205	0	0.0	93.189500ms	100	0	0.0	136.192200ms	1001	0	0.0	136.192200ms	1001	0	0.0	
2769	224793	184	1827333	1306	32	794651.9866537795	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.988600ms	205	0	0.0	35.988600ms	205	0	0.0	83.231800ms	100	0	0.0	138.870700ms	1001	0	0.0	138.870700ms	1001	0	0.0	
2770	224952	159	1828457	1124	32	794650.3526509331	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	36.880500ms	205	0	0.0	36.880500ms	205	0	0.0	82.370300ms	100	0	0.0	112.852600ms	819	1	2.510683297946984E-9	112.852600ms	819	1	2.510683297946984E-9	
2771	225016	63	1828810	353	32	794621.3543103512	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	37.783800ms	205	1	2.9768774420039414E-8	37.783800ms	205	1	2.9768774420039414E-8	84.036ms	100	0	0.0	16.235400ms	48	1	6.331153386019787E-7	16.235400ms	48	1	6.331153386019787E-7	
2772	225063	47	1829115	305	32	794621.3543103512	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	37.020200ms	205	0	0.0	37.020200ms	205	0	0.0	83.776800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2773	225157	94	1829712	597	32	794488.2303989686	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	35.839ms	205	0	0.0	35.839ms	205	0	0.0	82.086300ms	100	0	0.0	48.869200ms	293	1	5.717790214848128E-7	48.869200ms	293	1	5.717790214848128E-7	
2774	225273	115	1830435	723	32	793897.1909239013	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	39.055900ms	205	1	2.877580313548751E-6	39.055900ms	205	1	2.877580313548751E-6	92.142100ms	100	0	0.0	65.785500ms	418	1	3.68688320800602E-7	65.785500ms	418	1	3.68688320800602E-7	
2775	225321	47	1830739	304	32	793897.1909239013	24	3123548.2568490095	40	3158018.0763873234	11	3640439.589350668	48	3400603.7368408563	1.7976931348623157E308	0.0	37.088800ms	205	0	0.0	37.088800ms	205	0	0.0	87.345300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
