"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4542	552527	174	2736142	1311	44	1125863.790392746	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	31.486700ms	210	1	4.1046711234710944E-8	31.486700ms	210	1	4.1046711234710944E-8	82.432200ms	100	0	0.0	132.877200ms	1001	0	0.0	132.877200ms	1001	0	0.0	
4543	552565	38	2736452	310	44	1125852.5231681077	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.634800ms	210	1	4.7655365699120076E-8	28.634800ms	210	1	4.7655365699120076E-8	80.304200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4544	552603	37	2736762	310	44	1125852.5231681077	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.03ms	210	0	0.0	28.03ms	210	0	0.0	82.059ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4545	552781	177	2738073	1311	44	1125852.5231681077	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.484700ms	210	0	0.0	29.484700ms	210	0	0.0	80.394400ms	100	0	0.0	138.445800ms	1001	0	0.0	138.445800ms	1001	0	0.0	
4546	552952	171	2739383	1310	44	1125852.5231681077	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.886800ms	210	0	0.0	28.886800ms	210	0	0.0	83.615800ms	100	0	0.0	132.273500ms	1001	0	0.0	132.273500ms	1001	0	0.0	
4547	553133	181	2740693	1310	44	1125852.5231681077	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.408300ms	210	0	0.0	29.408300ms	210	0	0.0	81.717900ms	100	0	0.0	141.917600ms	1001	0	0.0	141.917600ms	1001	0	0.0	
4548	553308	174	2742004	1311	44	1125852.5231681077	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.547200ms	210	0	0.0	29.547200ms	210	0	0.0	89.324700ms	100	0	0.0	134.628700ms	1001	0	0.0	134.628700ms	1001	0	0.0	
4549	553484	175	2743315	1311	44	1125852.5231681077	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.211100ms	210	0	0.0	29.211100ms	210	0	0.0	81.535500ms	100	0	0.0	136.605200ms	1001	0	0.0	136.605200ms	1001	0	0.0	
4550	553632	148	2744405	1090	44	1125792.10622397	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.248800ms	210	0	0.0	29.248800ms	210	0	0.0	93.017ms	100	0	0.0	107.879ms	780	1	6.879908255789187E-8	107.879ms	780	1	6.879908255789187E-8	
4551	553806	173	2745716	1311	44	1125792.10622397	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.745300ms	210	0	0.0	28.745300ms	210	0	0.0	83.669400ms	100	0	0.0	135.271500ms	1001	0	0.0	135.271500ms	1001	0	0.0	
4552	553979	172	2747027	1311	44	1125792.10622397	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.275400ms	210	0	0.0	28.275400ms	210	0	0.0	82.067700ms	100	0	0.0	134.784200ms	1001	0	0.0	134.784200ms	1001	0	0.0	
4553	554150	171	2748338	1311	44	1125792.10622397	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.499300ms	210	0	0.0	28.499300ms	210	0	0.0	81.290800ms	100	0	0.0	133.607900ms	1001	0	0.0	133.607900ms	1001	0	0.0	
4554	554319	168	2749649	1311	44	1125792.10622397	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.010600ms	210	0	0.0	28.010600ms	210	0	0.0	80.334400ms	100	0	0.0	130.788200ms	1001	0	0.0	130.788200ms	1001	0	0.0	
4555	554370	51	2749972	323	44	1125766.7549612375	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.281500ms	210	0	0.0	29.281500ms	210	0	0.0	81.614ms	100	0	0.0	11.890200ms	14	1	1.608471467224553E-6	11.890200ms	14	1	1.608471467224553E-6	
4556	554438	68	2750445	473	44	1125505.0810618245	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.277600ms	210	0	0.0	28.277600ms	210	0	0.0	83.452400ms	100	0	0.0	30.342300ms	165	1	1.408730906021614E-6	30.342300ms	165	1	1.408730906021614E-6	
4557	554505	66	2750906	461	44	1125450.2506443977	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.618900ms	210	0	0.0	28.618900ms	210	0	0.0	81.193800ms	100	0	2.333163964940188E-4	28.623500ms	151	1	3.226243517748306E-7	28.623500ms	151	1	3.226243517748306E-7	
4558	554560	54	2751269	363	44	1125428.3992203705	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.271500ms	210	1	2.6113592154790378E-8	28.271500ms	210	1	2.6113592154790378E-8	80.991100ms	100	0	0.0	16.827500ms	53	1	2.6286678225952443E-7	16.827500ms	53	1	2.6286678225952443E-7	
4559	554601	41	2751579	310	44	1125428.3992203705	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.677300ms	210	0	0.0	29.677300ms	210	0	0.0	101.083300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4560	554686	84	2752172	593	44	1125414.7449677314	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.082900ms	210	0	0.0	29.082900ms	210	0	0.0	82.775700ms	100	0	0.0	45.87ms	283	1	4.2871001455157036E-8	45.87ms	283	1	4.2871001455157036E-8	
4561	554807	120	2753068	896	44	1125374.4729739681	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.103200ms	210	0	0.0	28.103200ms	210	0	0.0	82.485100ms	100	0	0.0	82.242400ms	586	1	6.106507769920759E-8	82.242400ms	586	1	6.106507769920759E-8	
4562	554865	58	2753461	393	44	1124979.0833763657	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	27.992400ms	210	0	0.0	27.992400ms	210	0	0.0	82.089ms	100	0	0.0	20.173200ms	83	1	4.233017725207586E-6	20.173200ms	83	1	4.233017725207586E-6	
4563	555034	169	2754772	1311	44	1124979.0833763657	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.509900ms	210	0	0.0	28.509900ms	210	0	0.0	82.518ms	100	0	0.0	131.082700ms	1001	0	0.0	131.082700ms	1001	0	0.0	
4564	555124	89	2755401	629	44	1124968.74062143	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.186900ms	210	0	0.0	29.186900ms	210	0	0.0	83.949200ms	100	0	0.0	50.361400ms	319	1	2.8820472970878175E-8	50.361400ms	319	1	2.8820472970878175E-8	
4565	555188	63	2755805	404	44	1124963.610609573	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.779700ms	210	0	0.0	29.779700ms	210	0	0.0	89.576200ms	100	0	0.0	22.757400ms	94	1	4.851209838333041E-8	22.757400ms	94	1	4.851209838333041E-8	
4566	555368	180	2757116	1311	44	1124963.610609573	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	30.125600ms	210	0	0.0	30.125600ms	210	0	0.0	82.976600ms	100	0	0.0	139.804900ms	1001	0	0.0	139.804900ms	1001	0	0.0	
4567	555550	181	2758427	1311	44	1124963.610609573	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	30.250100ms	210	0	0.0	30.250100ms	210	0	0.0	89.339500ms	100	0	0.0	140.812200ms	1001	0	0.0	140.812200ms	1001	0	0.0	
4568	555724	173	2759738	1311	44	1124963.610609573	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.937500ms	210	0	0.0	28.937500ms	210	0	0.0	82.617200ms	100	0	0.0	135.150100ms	1001	0	0.0	135.150100ms	1001	0	0.0	
4569	555774	50	2760058	320	44	1124862.037973644	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.187400ms	210	0	0.0	29.187400ms	210	0	0.0	83.517900ms	100	0	0.0	11.436ms	10	1	9.028970801472359E-6	11.436ms	10	1	9.028970801472359E-6	
4570	555923	148	2761193	1135	44	1124816.0640326443	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.251600ms	210	0	0.0	28.251600ms	210	0	0.0	81.317900ms	100	0	0.0	110.987100ms	825	1	4.9540287794718466E-8	110.987100ms	825	1	4.9540287794718466E-8	
4571	556000	77	2761734	541	44	1124814.0988561881	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.296800ms	210	0	0.0	28.296800ms	210	0	0.0	82.283800ms	100	0	0.0	39.224200ms	231	1	7.563243145286005E-9	39.224200ms	231	1	7.563243145286005E-9	
4572	556175	174	2763015	1281	44	1124779.7062423534	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	30.206800ms	210	0	0.0	30.206800ms	210	0	0.0	81.147200ms	100	0	0.0	134.938500ms	971	1	3.1489459203347566E-8	134.938500ms	971	1	3.1489459203347566E-8	
4573	556349	173	2764325	1310	44	1124779.7062423534	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.347300ms	210	0	0.0	29.347300ms	210	0	0.0	87.576900ms	100	0	0.0	134.105ms	1001	0	0.0	134.105ms	1001	0	0.0	
4574	556524	174	2765636	1311	44	1124779.7062423534	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.491400ms	210	0	0.0	28.491400ms	210	0	0.0	86.172500ms	100	0	0.0	135.323800ms	1001	0	0.0	135.323800ms	1001	0	0.0	
4575	556698	174	2766947	1311	44	1124779.7062423534	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.387600ms	210	0	0.0	29.387600ms	210	0	0.0	80.955300ms	100	0	0.0	135.511600ms	1001	0	0.0	135.511600ms	1001	0	0.0	
4576	556882	183	2768257	1310	44	1124779.7062423534	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.714100ms	210	0	0.0	28.714100ms	210	0	0.0	84.312600ms	100	0	0.0	140.215ms	1001	0	0.0	140.215ms	1001	0	0.0	
4577	556982	100	2768963	706	44	1124512.9420337721	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.594900ms	210	0	0.0	28.594900ms	210	0	0.0	84.010900ms	100	0	0.0	61.313900ms	397	1	5.974060021093719E-7	61.313900ms	397	1	5.974060021093719E-7	
4578	557157	175	2770274	1311	44	1124512.9420337721	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.026200ms	210	0	0.0	29.026200ms	210	0	0.0	81.411100ms	100	0	0.0	136.145900ms	1001	0	0.0	136.145900ms	1001	0	0.0	
4579	557330	172	2771585	1311	44	1124512.9420337721	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.170100ms	210	0	0.0	28.170100ms	210	0	0.0	80.621500ms	100	0	0.0	134.941200ms	1001	0	0.0	134.941200ms	1001	0	0.0	
4580	557504	174	2772896	1311	44	1124512.9420337721	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	30.250700ms	210	0	0.0	30.250700ms	210	0	0.0	84.190300ms	100	0	0.0	133.885ms	1001	0	0.0	133.885ms	1001	0	0.0	
4581	557680	175	2774207	1311	44	1124512.9420337721	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	30.089500ms	210	0	0.0	30.089500ms	210	0	0.0	81.491600ms	100	0	0.0	135.841800ms	1001	0	0.0	135.841800ms	1001	0	0.0	
4582	557840	159	2775391	1184	44	1124446.869101138	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.498700ms	210	0	0.0	29.498700ms	210	0	0.0	81.568600ms	100	0	0.0	120.636400ms	874	1	6.722761318762613E-8	120.636400ms	874	1	6.722761318762613E-8	
4583	557891	51	2775726	335	44	1124423.672070512	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.426400ms	210	0	0.0	28.426400ms	210	0	0.0	84.072ms	100	0	0.0	13.014700ms	25	1	8.25189033415441E-7	13.014700ms	25	1	8.25189033415441E-7	
4584	557990	99	2776455	729	44	1124170.8766012967	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	27.480200ms	210	0	0.0	27.480200ms	210	0	0.0	82.315ms	100	0	0.0	61.788100ms	419	1	5.365686355068194E-7	61.788100ms	419	1	5.365686355068194E-7	
4585	558069	79	2777013	558	44	1124071.9310580932	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.289ms	210	0	0.0	28.289ms	210	0	0.0	82.994200ms	100	0	0.0	40.879300ms	248	1	3.549050885720909E-7	40.879300ms	248	1	3.549050885720909E-7	
4586	558119	49	2777331	318	44	1123905.8284198202	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.712600ms	210	1	3.061050878909521E-8	28.712600ms	210	1	3.061050878909521E-8	80.467900ms	100	0	0.0	11.036400ms	9	1	1.5704599234352596E-5	11.036400ms	9	1	1.5704599234352596E-5	
4587	558158	39	2777641	310	44	1123905.8284198202	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.256100ms	210	0	0.0	29.256100ms	210	0	0.0	83.082300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4588	558224	65	2778078	437	44	1123632.6441347597	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.649200ms	210	0	0.0	29.649200ms	210	0	0.0	80.839500ms	100	0	0.0	26.541800ms	128	1	1.8989600134343768E-6	26.541800ms	128	1	1.8989600134343768E-6	
4589	558275	51	2778406	328	44	1123616.4535858755	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.420600ms	210	0	0.0	29.420600ms	210	0	0.0	81.542400ms	100	0	0.0	12.383500ms	18	1	8.00506235471627E-7	12.383500ms	18	1	8.00506235471627E-7	
4590	558334	58	2778792	386	44	1123514.6031454622	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.903700ms	210	0	0.0	28.903700ms	210	0	0.0	82.054700ms	100	0	0.0	19.846500ms	76	1	1.1927000264030783E-6	19.846500ms	76	1	1.1927000264030783E-6	
4591	558392	57	2779160	368	44	1123292.827139976	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.921200ms	210	0	0.0	28.921200ms	210	0	0.0	103.602600ms	100	0	0.0	17.312ms	58	1	3.4033596197300705E-6	17.312ms	58	1	3.4033596197300705E-6	
4592	558451	59	2779539	379	44	1123250.840681437	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.318200ms	210	0	0.0	29.318200ms	210	0	0.0	82.416100ms	100	0	0.0	20.443600ms	69	1	5.417103932430609E-7	20.443600ms	69	1	5.417103932430609E-7	
4593	558509	57	2779899	360	44	1123191.8856365145	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.593900ms	210	0	0.0	29.593900ms	210	0	0.0	84.602100ms	100	0	0.0	18.065600ms	51	1	1.0291390232013332E-6	18.065600ms	51	1	1.0291390232013332E-6	
4594	558561	51	2780219	320	44	1123130.9916942322	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.890100ms	210	0	0.0	28.890100ms	210	0	0.0	84.770900ms	100	0	0.0	11.380500ms	10	1	5.421508387037921E-6	11.380500ms	10	1	5.421508387037921E-6	
4595	558734	173	2781529	1310	44	1123130.9916942322	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.327ms	210	0	0.0	28.327ms	210	0	0.0	79.806900ms	100	0	0.0	135.683500ms	1001	0	0.0	135.683500ms	1001	0	0.0	
4596	558837	102	2782255	726	44	1123121.677708896	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.241400ms	210	0	0.0	28.241400ms	210	0	0.0	83.639600ms	100	0	0.0	64.274700ms	416	1	1.993479655787658E-8	64.274700ms	416	1	1.993479655787658E-8	
4597	558936	98	2782848	593	44	1123082.700256684	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.120500ms	210	0	0.0	28.120500ms	210	0	0.0	82.096500ms	100	0	0.0	60.235600ms	283	1	1.2263098099725624E-7	60.235600ms	283	1	1.2263098099725624E-7	
4598	559030	94	2783517	669	44	1123064.4431642557	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.828ms	210	1	1.7530430768924228E-8	28.828ms	210	1	1.7530430768924228E-8	81.099500ms	100	0	0.0	55.885500ms	359	1	3.5027541460656324E-8	55.885500ms	359	1	3.5027541460656324E-8	
4599	559072	41	2783827	310	44	1123064.4431642557	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	30.337ms	210	0	0.0	30.337ms	210	0	0.0	102.185ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4600	559221	148	2784961	1134	44	1122797.8640990707	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	27.919300ms	210	1	8.352183378917701E-7	27.919300ms	210	1	8.352183378917701E-7	81.175ms	100	0	0.0	111.243700ms	824	1	7.522157678766312E-8	111.243700ms	824	1	7.522157678766312E-8	
4601	559260	39	2785271	310	44	1122797.8640990707	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.157700ms	210	0	0.0	29.157700ms	210	0	0.0	81.701600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4602	559310	50	2785587	316	44	1122602.9679327242	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.485500ms	210	0	0.0	29.485500ms	210	0	0.0	82.360400ms	100	0	0.0	10.855700ms	7	1	2.4797259033275993E-5	10.855700ms	7	1	2.4797259033275993E-5	
4603	559405	94	2786263	676	44	1122415.9140706202	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.766600ms	210	0	0.0	28.766600ms	210	0	0.0	81.504700ms	100	0	0.0	56.137100ms	366	1	4.552599098398503E-7	56.137100ms	366	1	4.552599098398503E-7	
4604	559498	92	2786926	663	44	1122415.211557338	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.278ms	210	0	0.0	29.278ms	210	0	0.0	82.820500ms	100	0	0.0	53.678100ms	353	1	1.7730705591186707E-9	53.678100ms	353	1	1.7730705591186707E-9	
4605	559583	85	2787533	607	44	1122410.4624066679	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.571900ms	210	0	0.0	28.571900ms	210	0	0.0	80.618500ms	100	0	0.0	46.884200ms	297	1	1.4246426930035308E-8	46.884200ms	297	1	1.4246426930035308E-8	
4606	559644	61	2787945	412	44	1122402.9647422822	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.749700ms	210	0	0.0	28.749700ms	210	0	0.0	81.683700ms	100	0	0.0	23.111200ms	102	1	6.548986849986815E-8	23.111200ms	102	1	6.548986849986815E-8	
4607	559707	62	2788337	392	44	1122361.4641172278	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	30.572900ms	210	0	0.0	30.572900ms	210	0	0.0	81.821800ms	100	0	0.0	22.535900ms	83	1	4.45479517145056E-7	22.535900ms	83	1	4.45479517145056E-7	
4608	559768	60	2788745	408	44	1122361.4534499838	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.003700ms	210	0	0.0	29.003700ms	210	0	0.0	79.861400ms	100	0	0.0	22.357100ms	98	1	9.698250705915373E-11	22.357100ms	98	1	9.698250705915373E-11	
4609	559830	62	2789167	422	44	1122242.4855246006	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.322700ms	210	0	0.0	28.322700ms	210	0	0.0	80.400300ms	100	0	0.0	24.212200ms	112	1	9.464095690638647E-7	24.212200ms	112	1	9.464095690638647E-7	
4610	560000	169	2790440	1273	44	1122097.0201873549	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.769400ms	210	0	0.0	28.769400ms	210	0	0.0	81.468ms	100	0	0.0	131.361300ms	963	1	1.3460045406834212E-7	131.361300ms	963	1	1.3460045406834212E-7	
4611	560060	59	2790844	404	44	1122056.943378316	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	27.755500ms	210	0	0.0	27.755500ms	210	0	0.0	81.300400ms	100	0	0.0	21.689200ms	95	1	3.7595781843141316E-7	21.689200ms	95	1	3.7595781843141316E-7	
4612	560231	171	2792153	1309	44	1122056.943378316	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.084100ms	210	0	0.0	28.084100ms	210	0	0.0	82.303200ms	100	0	0.0	133.576400ms	1001	0	0.0	133.576400ms	1001	0	0.0	
4613	560368	136	2793181	1028	44	1122053.0977936082	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.297700ms	210	0	0.0	28.297700ms	210	0	0.0	81.095100ms	100	0	0.0	98.268300ms	718	1	4.773347369952835E-9	98.268300ms	718	1	4.773347369952835E-9	
4614	560546	178	2794490	1309	44	1122053.0977936082	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	31.060600ms	210	0	0.0	31.060600ms	210	0	0.0	81.291600ms	100	0	0.0	137.686300ms	1001	0	0.0	137.686300ms	1001	0	0.0	
4615	560618	71	2794991	501	44	1122051.5368579545	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.514300ms	210	0	0.0	28.514300ms	210	0	0.0	79.993ms	100	0	0.0	33.826600ms	191	1	7.28346812995294E-9	33.826600ms	191	1	7.28346812995294E-9	
4616	560697	78	2795525	534	44	1122048.9739137564	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	28.727400ms	210	0	0.0	28.727400ms	210	0	0.0	82.709200ms	100	0	0.0	40.334400ms	225	1	1.0151818101217853E-8	40.334400ms	225	1	1.0151818101217853E-8	
4617	560815	118	2796401	876	44	1122035.2425657413	4	3026295.8026455725	5	3072076.4308463004	9	3614699.350635783	7	3276742.6889796373	1.7976931348623157E308	0.0	29.018200ms	210	0	0.0	29.018200ms	210	0	0.0	81.021500ms	100	0	0.0	79.790600ms	566	1	2.16214556996509E-8	79.790600ms	566	1	2.16214556996509E-8	
