"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5517	491741	172	4019092	1320	9	819157.1290421967	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	29.316400ms	220	0	0.0	29.316400ms	220	0	0.0	81.520500ms	100	0	0.0	133.233600ms	1001	0	0.0	133.233600ms	1001	0	0.0	
5518	491916	174	4020413	1321	9	819157.1290421967	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	30.995700ms	220	0	0.0	30.995700ms	220	0	0.0	81.045300ms	100	0	0.0	133.608200ms	1001	0	0.0	133.608200ms	1001	0	0.0	
5519	492089	173	4021734	1321	9	819157.1290421967	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	29.721300ms	220	0	0.0	29.721300ms	220	0	0.0	102.003700ms	100	0	0.0	131.453700ms	1001	0	0.0	131.453700ms	1001	0	0.0	
5520	492262	172	4023055	1321	9	819157.1290421967	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	29.768100ms	220	0	0.0	29.768100ms	220	0	0.0	80.447800ms	100	0	0.0	133.503700ms	1001	0	0.0	133.503700ms	1001	0	0.0	
5521	492439	176	4024376	1321	9	819157.1290421967	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	30.896300ms	220	0	0.0	30.896300ms	220	0	0.0	81.109ms	100	0	0.0	135.851700ms	1001	0	0.0	135.851700ms	1001	0	0.0	
5522	492503	64	4024807	431	9	819127.8149400018	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	30.392800ms	220	0	0.0	30.392800ms	220	0	0.0	80.360300ms	100	0	0.0	24.150700ms	111	1	3.2239359385525316E-7	24.150700ms	111	1	3.2239359385525316E-7	
5523	492679	176	4026128	1321	9	819127.8149400018	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	30.944300ms	220	0	0.0	30.944300ms	220	0	0.0	81.347100ms	100	0	0.0	135.608200ms	1001	0	0.0	135.608200ms	1001	0	0.0	
5524	492854	174	4027449	1321	9	819083.0544104568	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	30.819200ms	220	1	2.483824242888682E-7	30.819200ms	220	1	2.483824242888682E-7	85.639700ms	100	0	0.0	133.223200ms	1001	0	0.0	133.223200ms	1001	0	0.0	
5525	492894	39	4027769	320	9	819083.0544104568	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	30.146800ms	220	0	0.0	30.146800ms	220	0	0.0	80.615600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5526	493065	171	4029090	1321	9	819083.0544104568	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	29.720900ms	220	0	0.0	29.720900ms	220	0	0.0	80.632500ms	100	0	0.0	131.715600ms	1001	0	0.0	131.715600ms	1001	0	0.0	
5527	493127	62	4029494	404	9	819030.0347225778	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	29.805700ms	220	0	0.0	29.805700ms	220	0	0.0	85.160300ms	100	0	0.0	20.771300ms	85	1	7.61535756981366E-7	20.771300ms	85	1	7.61535756981366E-7	
5528	493302	174	4030815	1321	9	819030.0347225778	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	29.539600ms	220	0	0.0	29.539600ms	220	0	0.0	81.595900ms	100	0	0.0	134.932600ms	1001	0	0.0	134.932600ms	1001	0	0.0	
5529	493479	176	4032136	1321	9	819030.0347225778	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	31.044ms	220	0	0.0	31.044ms	220	0	0.0	82.973200ms	100	0	0.0	135.762400ms	1001	0	0.0	135.762400ms	1001	0	0.0	
5530	493653	174	4033455	1319	9	818993.968156985	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	31.423500ms	220	1	2.0016229877108735E-7	31.423500ms	220	1	2.0016229877108735E-7	81.448500ms	100	0	0.0	133.112100ms	1001	0	0.0	133.112100ms	1001	0	0.0	
5531	493693	40	4033775	320	9	818993.968156985	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	30.484300ms	220	0	0.0	30.484300ms	220	0	0.0	81.676ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5532	493795	102	4034508	733	9	818896.1712479445	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	30.518700ms	220	0	0.0	30.518700ms	220	0	0.0	80.324900ms	100	0	0.0	61.951900ms	413	1	2.8913081064745777E-7	61.951900ms	413	1	2.8913081064745777E-7	
5533	493977	181	4035829	1321	9	818896.1712479445	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	30.058700ms	220	0	0.0	30.058700ms	220	0	0.0	81.805100ms	100	0	0.0	140.644ms	1001	0	0.0	140.644ms	1001	0	0.0	
5534	494149	171	4037149	1320	9	818896.1712479445	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	41	3286315.8469105586	1.7976931348623157E308	0.0	29.372200ms	220	0	0.0	29.372200ms	220	0	0.0	81.277400ms	100	0	0.0	132.659500ms	1001	0	0.0	132.659500ms	1001	0	0.0	
5535	494324	175	4038470	1321	9	818896.1712479445	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.343700ms	220	0	0.0	30.343700ms	220	0	0.0	81.126300ms	100	0	3.7382799170539215E-4	134.971600ms	1001	0	0.0	134.971600ms	1001	0	0.0	
5536	494500	176	4039791	1321	9	818896.1712479445	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	31.181ms	220	0	0.0	31.181ms	220	0	0.0	80.787900ms	100	0	0.0	135.515100ms	1001	0	0.0	135.515100ms	1001	0	0.0	
5537	494674	174	4041112	1321	9	818896.1712479445	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.387800ms	220	0	0.0	30.387800ms	220	0	0.0	92.181400ms	100	0	0.0	133.450700ms	1001	0	0.0	133.450700ms	1001	0	0.0	
5538	494850	175	4042433	1321	9	818896.1712479445	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.941ms	220	0	0.0	29.941ms	220	0	0.0	80.508500ms	100	0	0.0	135.998900ms	1001	0	0.0	135.998900ms	1001	0	0.0	
5539	495022	172	4043754	1321	9	818896.1712479445	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.338400ms	220	0	0.0	29.338400ms	220	0	0.0	80.558500ms	100	0	0.0	133.262ms	1001	0	0.0	133.262ms	1001	0	0.0	
5540	495192	169	4045075	1321	9	818896.1712479445	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.203500ms	220	0	0.0	30.203500ms	220	0	0.0	81.280500ms	100	0	0.0	130.014800ms	1001	0	0.0	130.014800ms	1001	0	0.0	
5541	495284	92	4045744	669	9	818891.1632113636	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.587500ms	220	0	0.0	29.587500ms	220	0	0.0	80.654900ms	100	0	0.0	53.120900ms	349	1	1.7523192219768147E-8	53.120900ms	349	1	1.7523192219768147E-8	
5542	495466	181	4047065	1321	9	818891.1632113636	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.249600ms	220	0	0.0	30.249600ms	220	0	0.0	80.420400ms	100	0	0.0	141.698ms	1001	0	0.0	141.698ms	1001	0	0.0	
5543	495547	80	4047630	565	9	818889.8357833752	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.772700ms	220	0	0.0	30.772700ms	220	0	0.0	80.162ms	100	0	0.0	40.585900ms	245	1	6.616353509967436E-9	40.585900ms	245	1	6.616353509967436E-9	
5544	495704	156	4048811	1181	9	818861.3638282509	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.309100ms	220	0	0.0	30.309100ms	220	0	0.0	80.136300ms	100	0	0.0	117.174700ms	861	1	4.0382077546362336E-8	117.174700ms	861	1	4.0382077546362336E-8	
5545	495771	67	4049271	460	9	818852.631986488	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.957500ms	220	0	0.0	29.957500ms	220	0	0.0	81.213700ms	100	0	0.0	27.474200ms	140	1	7.6167103567932E-8	27.474200ms	140	1	7.6167103567932E-8	
5546	495946	175	4050592	1321	9	818852.631986488	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.34ms	220	0	0.0	30.34ms	220	0	0.0	81.650100ms	100	0	0.0	135.558600ms	1001	0	0.0	135.558600ms	1001	0	0.0	
5547	496117	171	4051912	1320	9	818852.631986488	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	28.984800ms	220	0	0.0	28.984800ms	220	0	0.0	80.988300ms	100	0	0.0	132.209500ms	1001	0	0.0	132.209500ms	1001	0	0.0	
5548	496292	174	4053233	1321	9	818852.631986488	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.973300ms	220	0	0.0	30.973300ms	220	0	0.0	80.886200ms	100	0	0.0	133.383900ms	1001	0	0.0	133.383900ms	1001	0	0.0	
5549	496467	175	4054554	1321	9	818852.631986488	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.169800ms	220	0	0.0	30.169800ms	220	0	0.0	101.964600ms	100	0	0.0	133.608300ms	1001	0	0.0	133.608300ms	1001	0	0.0	
5550	496642	175	4055875	1321	9	818852.631986488	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.390800ms	220	0	0.0	30.390800ms	220	0	0.0	81.195600ms	100	0	0.0	135.154400ms	1001	0	0.0	135.154400ms	1001	0	0.0	
5551	496814	172	4057196	1321	9	818852.631986488	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.201100ms	220	0	0.0	29.201100ms	220	0	0.0	80.682800ms	100	0	0.0	133.221400ms	1001	0	0.0	133.221400ms	1001	0	0.0	
5552	496874	59	4057586	390	9	818708.5743268525	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.756ms	220	0	0.0	30.756ms	220	0	0.0	81.492600ms	100	0	0.0	19.045900ms	72	1	2.4434199147867054E-6	19.045900ms	72	1	2.4434199147867054E-6	
5553	497050	175	4058907	1321	9	818708.5743268525	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.075800ms	220	0	0.0	30.075800ms	220	0	0.0	80.719300ms	100	0	0.0	135.990300ms	1001	0	0.0	135.990300ms	1001	0	0.0	
5554	497226	176	4060227	1320	9	818708.5743268525	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.874400ms	220	0	0.0	30.874400ms	220	0	0.0	85.599800ms	100	0	0.0	135.616900ms	1001	0	0.0	135.616900ms	1001	0	0.0	
5555	497399	173	4061547	1320	9	818708.5743268525	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	31.187300ms	220	0	0.0	31.187300ms	220	0	0.0	81.137500ms	100	0	0.0	132.053900ms	1001	0	0.0	132.053900ms	1001	0	0.0	
5556	497523	123	4062455	908	9	818701.1545149867	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.855500ms	220	0	0.0	30.855500ms	220	0	0.0	80.494500ms	100	0	0.0	82.669400ms	588	1	1.5412966296681356E-8	82.669400ms	588	1	1.5412966296681356E-8	
5557	497582	59	4062845	390	9	818700.5204779939	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.795600ms	220	0	0.0	30.795600ms	220	0	0.0	81.056900ms	100	0	0.0	18.529200ms	70	1	1.1063464703095097E-8	18.529200ms	70	1	1.1063464703095097E-8	
5558	497632	50	4063171	326	9	818698.0309967834	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.972100ms	220	0	0.0	29.972100ms	220	0	0.0	80.594500ms	100	0	0.0	10.632400ms	7	1	4.343959287040582E-7	10.632400ms	7	1	4.343959287040582E-7	
5559	497685	53	4063518	347	9	818640.0873458991	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.274400ms	220	0	0.0	30.274400ms	220	0	0.0	81.175200ms	100	0	0.0	13.189800ms	27	1	2.6213097657634278E-6	13.189800ms	27	1	2.6213097657634278E-6	
5560	497859	174	4064839	1321	9	818640.0873458991	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.201500ms	220	0	0.0	30.201500ms	220	0	0.0	81.402900ms	100	0	0.0	134.334600ms	1001	0	0.0	134.334600ms	1001	0	0.0	
5561	498035	176	4066160	1321	9	818640.0873458991	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	31.006ms	220	0	0.0	31.006ms	220	0	0.0	99.755100ms	100	0	0.0	133.734700ms	1001	0	0.0	133.734700ms	1001	0	0.0	
5562	498209	173	4067481	1321	9	818640.0873458991	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	32.472400ms	220	0	0.0	32.472400ms	220	0	0.0	80.615900ms	100	0	0.0	131.136700ms	1001	0	0.0	131.136700ms	1001	0	0.0	
5563	498276	67	4067936	455	9	818637.5380476209	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.666500ms	220	0	0.0	30.666500ms	220	0	0.0	81.709500ms	100	0	0.0	26.841ms	135	1	2.3067146651226214E-8	26.841ms	135	1	2.3067146651226214E-8	
5564	498449	173	4069257	1321	9	818637.5380476209	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.899300ms	220	0	0.0	29.899300ms	220	0	0.0	79.971400ms	100	0	0.0	133.885600ms	1001	0	0.0	133.885600ms	1001	0	0.0	
5565	498517	67	4069712	455	9	818518.3650765249	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.272100ms	220	0	0.0	30.272100ms	220	0	0.0	81.000500ms	100	0	0.0	27.066ms	135	1	1.0783316276508904E-6	27.066ms	135	1	1.0783316276508904E-6	
5566	498606	89	4070339	627	9	818477.9370563901	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.117100ms	220	0	0.0	30.117100ms	220	0	0.0	79.987900ms	100	0	0.0	49.808800ms	307	1	1.6088504256154083E-7	49.808800ms	307	1	1.6088504256154083E-7	
5567	498669	62	4070768	429	9	818440.508630652	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.033800ms	220	0	0.0	30.033800ms	220	0	0.0	80.037600ms	100	0	0.0	23.416400ms	109	1	4.195348916526057E-7	23.416400ms	109	1	4.195348916526057E-7	
5568	498741	71	4071254	486	9	818386.6024620734	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.211100ms	220	0	0.0	30.211100ms	220	0	0.0	80.843600ms	100	0	0.0	31.560600ms	166	1	3.9677404999902766E-7	31.560600ms	166	1	3.9677404999902766E-7	
5569	498859	118	4072121	867	9	818314.0276962725	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.713900ms	220	0	0.0	29.713900ms	220	0	0.0	80.663900ms	100	0	0.0	78.917600ms	547	1	1.621211984917021E-7	78.917600ms	547	1	1.621211984917021E-7	
5570	499033	174	4073439	1318	9	818306.2335671093	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	31.140700ms	220	0	0.0	31.140700ms	220	0	0.0	81.208300ms	100	0	0.0	133.182400ms	998	1	9.543706200960846E-9	133.182400ms	998	1	9.543706200960846E-9	
5571	499207	173	4074760	1321	9	818286.7409409073	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.706100ms	220	1	1.0827590300365277E-7	29.706100ms	220	1	1.0827590300365277E-7	81.348700ms	100	0	0.0	133.977200ms	1001	0	0.0	133.977200ms	1001	0	0.0	
5572	499247	40	4075080	320	9	818286.7409409073	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.472ms	220	0	0.0	30.472ms	220	0	0.0	80.339600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5573	499402	155	4076244	1164	9	818286.6888340043	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.985900ms	220	0	0.0	30.985900ms	220	0	0.0	85.748300ms	100	0	0.0	113.967900ms	844	1	7.544792502709778E-11	113.967900ms	844	1	7.544792502709778E-11	
5574	499577	174	4077565	1321	9	818286.6888340043	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.773900ms	220	0	0.0	29.773900ms	220	0	0.0	92.432400ms	100	0	0.0	133.040900ms	1001	0	0.0	133.040900ms	1001	0	0.0	
5575	499749	172	4078885	1320	9	818286.6888340043	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.211400ms	220	0	0.0	30.211400ms	220	0	0.0	81.234100ms	100	0	0.0	132.188900ms	1001	0	0.0	132.188900ms	1001	0	0.0	
5576	499918	168	4080206	1321	9	818286.6888340043	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.369ms	220	0	0.0	29.369ms	220	0	0.0	81.803900ms	100	0	0.0	129.730600ms	1001	0	0.0	129.730600ms	1001	0	0.0	
5577	500092	173	4081526	1320	9	818286.6888340043	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.780400ms	220	0	0.0	30.780400ms	220	0	0.0	80.516900ms	100	0	0.0	133.160400ms	1001	0	0.0	133.160400ms	1001	0	0.0	
5578	500268	176	4082847	1321	9	818286.6888340043	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.482900ms	220	0	0.0	30.482900ms	220	0	0.0	80.313800ms	100	0	0.0	136.347800ms	1001	0	0.0	136.347800ms	1001	0	0.0	
5579	500442	174	4084167	1320	9	818286.4821353849	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	31.064ms	220	0	0.0	31.064ms	220	0	0.0	81.833100ms	100	0	0.0	133.333ms	1000	1	2.5259926894616315E-10	133.333ms	1000	1	2.5259926894616315E-10	
5580	500503	60	4084570	403	9	818240.6766229919	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	31.061600ms	220	0	0.0	31.061600ms	220	0	0.0	81.659200ms	100	0	0.0	20.110100ms	83	1	6.744259563589123E-7	20.110100ms	83	1	6.744259563589123E-7	
5581	500573	69	4085053	483	9	818087.6109128352	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.939200ms	220	0	0.0	29.939200ms	220	0	0.0	80.784700ms	100	0	0.0	30.177800ms	165	1	1.1337385162457636E-6	30.177800ms	165	1	1.1337385162457636E-6	
5582	500746	172	4086374	1321	9	818087.6109128352	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	28.797900ms	220	0	0.0	28.797900ms	220	0	0.0	81.678600ms	100	0	0.0	134.145800ms	1001	0	0.0	134.145800ms	1001	0	0.0	
5583	500919	172	4087695	1321	9	818087.6109128352	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.520200ms	220	0	0.0	29.520200ms	220	0	0.0	81.404300ms	100	0	0.0	133.425700ms	1001	0	0.0	133.425700ms	1001	0	0.0	
5584	501092	172	4089016	1321	9	818087.6109128352	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	29.651100ms	220	0	0.0	29.651100ms	220	0	0.0	81.136500ms	100	0	0.0	133.38ms	1001	0	0.0	133.38ms	1001	0	0.0	
5585	501233	141	4090054	1038	9	818086.8103709962	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.280400ms	220	0	0.0	30.280400ms	220	0	0.0	102.172300ms	100	0	0.0	99.490200ms	718	1	1.3628867661480864E-9	99.490200ms	718	1	1.3628867661480864E-9	
5586	501348	115	4090898	844	9	818070.1488091042	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.109700ms	220	1	1.7100350682444897E-8	30.109700ms	220	1	1.7100350682444897E-8	80.813800ms	100	0	0.0	75.751800ms	526	1	3.156745530310847E-8	75.751800ms	526	1	3.156745530310847E-8	
5587	501388	39	4091218	320	9	818070.1488091042	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.281900ms	220	0	0.0	30.281900ms	220	0	0.0	80.576200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5588	501455	66	4091665	447	9	818060.1487498898	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.717800ms	220	1	5.099037971149785E-8	30.717800ms	220	1	5.099037971149785E-8	80.825800ms	100	0	0.0	26.119300ms	127	1	7.921974252442473E-9	26.119300ms	127	1	7.921974252442473E-9	
5589	501495	40	4091985	320	9	818060.1487498898	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.312600ms	220	0	0.0	30.312600ms	220	0	0.0	81.592700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5590	501630	135	4092971	986	9	818055.9158152372	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	31.108ms	220	0	0.0	31.108ms	220	0	0.0	80.820800ms	100	0	0.0	94.225900ms	666	1	7.76930369522127E-9	94.225900ms	666	1	7.76930369522127E-9	
5591	501775	144	4094047	1076	9	818050.2931509741	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.448700ms	220	0	0.0	30.448700ms	220	0	0.0	79.920900ms	100	0	0.0	104.718200ms	756	1	9.09153817926205E-9	104.718200ms	756	1	9.09153817926205E-9	
5592	501949	173	4095367	1320	9	818050.2931509741	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.816100ms	220	0	0.0	30.816100ms	220	0	0.0	80.406800ms	100	0	0.0	133.039ms	1001	0	0.0	133.039ms	1001	0	0.0	
5593	502124	175	4096688	1321	9	818050.2931509741	38	2955087.5703760884	37	3096614.474895344	26	3503775.838873974	32	3286075.5190073242	1.7976931348623157E308	0.0	30.495400ms	220	0	0.0	30.495400ms	220	0	0.0	81.034700ms	100	0	0.0	134.690700ms	1001	0	0.0	134.690700ms	1001	0	0.0	
