"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
421	21462	43	538315	305	43	1332895.8395493603	20	3436949.4237427395	8	3482587.646476795	42	4032013.8731069257	27	3714503.7946418505	1.7976931348623157E308	0.0	33.610800ms	205	1	3.1436833072761045E-8	33.610800ms	205	1	3.1436833072761045E-8	80.862200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
422	21508	45	538620	305	43	1332895.8395493603	20	3436949.4237427395	8	3482587.646476795	42	4032013.8731069257	27	3714503.7946418505	1.7976931348623157E308	0.0	34.269900ms	205	0	0.0	34.269900ms	205	0	0.0	82.833300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
423	21562	54	538931	311	43	1332875.7856342199	20	3436949.4237427395	8	3482587.646476795	42	4032013.8731069257	27	3714503.7946418505	1.7976931348623157E308	0.0	33.904200ms	205	0	0.0	33.904200ms	205	0	0.0	81.465ms	100	0	0.0	10.442900ms	6	1	2.507562174699126E-6	10.442900ms	6	1	2.507562174699126E-6	
424	21616	53	539237	306	43	1331420.3583241065	20	3436949.4237427395	8	3482587.646476795	42	4032013.8731069257	27	3714503.7946418505	1.7976931348623157E308	0.0	34.221ms	205	0	0.0	34.221ms	205	0	0.0	81.6ms	100	0	0.0	9.839ms	3	1	3.6398173178124144E-4	9.839ms	3	1	3.6398173178124144E-4	
425	21672	56	539572	335	43	1331240.0646586216	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	33.41ms	205	1	2.254459883054039E-7	33.41ms	205	1	2.254459883054039E-7	80.795400ms	100	0	9.615418173618473E-4	13.428600ms	30	1	2.9734075860673078E-6	13.428600ms	30	1	2.9734075860673078E-6	
426	21717	44	539877	305	43	1330879.5558005574	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	34.799ms	205	1	1.3210087662781455E-6	34.799ms	205	1	1.3210087662781455E-6	81.204200ms	100	0	1.8926060811834899E-4	0s	0	0	0.0	0s	0	0	0.0	
427	21761	44	540182	305	43	1330879.5558005574	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	34.671400ms	205	0	0.0	34.671400ms	205	0	0.0	82.318400ms	100	0	8.309932152437471E-5	0s	0	0	0.0	0s	0	0	0.0	
428	21816	55	540493	311	43	1330634.0445704523	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	35.156300ms	205	0	0.0	35.156300ms	205	0	0.0	81.933100ms	100	0	2.4512470799398224E-5	10.253ms	6	1	3.0745485699664364E-5	10.253ms	6	1	3.0745485699664364E-5	
429	21870	53	540799	306	43	1328008.6713540705	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	34.143100ms	205	1	6.235961372149602E-6	34.143100ms	205	1	6.235961372149602E-6	82.920400ms	100	0	0.0	9.713200ms	2	1	3.4777065659968853E-4	9.713200ms	2	1	3.4777065659968853E-4	
430	21917	46	541104	305	43	1326121.6840354137	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	36.939200ms	205	1	6.9312922325909645E-6	36.939200ms	205	1	6.9312922325909645E-6	81.758ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
431	21961	44	541408	304	43	1326026.2368357067	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	34.179200ms	205	1	3.5109605833045625E-7	34.179200ms	205	1	3.5109605833045625E-7	81.960900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
432	22005	44	541712	304	43	1326026.2368357067	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	34.681600ms	205	0	0.0	34.681600ms	205	0	0.0	81.462700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
433	22066	60	542063	351	43	1325151.2484229698	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	34.904800ms	205	0	0.0	34.904800ms	205	0	0.0	82.125700ms	100	0	0.0	15.279800ms	46	1	1.4344729165239732E-5	15.279800ms	46	1	1.4344729165239732E-5	
434	22130	64	542443	380	43	1325070.0716609892	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	35.036800ms	205	1	1.9150579996918E-7	35.036800ms	205	1	1.9150579996918E-7	82.390100ms	100	0	0.0	19.573700ms	75	1	2.93342170964254E-7	19.573700ms	75	1	2.93342170964254E-7	
435	22175	44	542748	305	43	1325017.5201267442	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	34.990900ms	205	1	1.9346067277427564E-7	34.990900ms	205	1	1.9346067277427564E-7	81.863700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
436	22220	44	543052	304	43	1325017.5201267442	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	35.102200ms	205	0	0.0	35.102200ms	205	0	0.0	82.685200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
437	22275	55	543366	314	43	1324784.2154997205	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	34.835200ms	205	0	0.0	34.835200ms	205	0	0.0	81.276200ms	100	0	0.0	10.796700ms	9	1	1.9564070619599365E-5	10.796700ms	9	1	1.9564070619599365E-5	
438	22329	53	543674	308	43	1324588.9488389113	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	33.913800ms	205	1	2.051850090484659E-8	33.913800ms	205	1	2.051850090484659E-8	82.763300ms	100	0	0.0	9.857900ms	3	1	4.772979285912656E-5	9.857900ms	3	1	4.772979285912656E-5	
439	22373	44	543979	305	43	1324588.9488389113	34	3363262.540187308	20	3436949.4237427395	42	4032013.8731069257	11	3711469.116025275	1.7976931348623157E308	0.0	34.349400ms	205	0	0.0	34.349400ms	205	0	0.0	82.846900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
440	22427	54	544291	312	43	1323873.503284364	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	11	3711469.116025275	1.7976931348623157E308	0.0	34.573200ms	205	1	2.433988579192008E-6	34.573200ms	205	1	2.433988579192008E-6	80.370900ms	100	0	5.564401657678664E-4	10.294100ms	7	1	5.882765642649192E-6	10.294100ms	7	1	5.882765642649192E-6	
441	22473	45	544595	304	43	1323661.0132187004	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	11	3711469.116025275	1.7976931348623157E308	0.0	36.194800ms	205	1	7.829576640854155E-7	36.194800ms	205	1	7.829576640854155E-7	82.648600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
442	22517	44	544900	305	43	1323661.0132187004	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	11	3711469.116025275	1.7976931348623157E308	0.0	34.301200ms	205	0	0.0	34.301200ms	205	0	0.0	81.971100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
443	22571	53	545209	309	43	1323503.179865411	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	11	3711469.116025275	1.7976931348623157E308	0.0	33.402300ms	205	0	0.0	33.402300ms	205	0	0.0	82.186ms	100	0	0.0	10.044400ms	4	1	2.981000265800393E-5	10.044400ms	4	1	2.981000265800393E-5	
444	22627	56	545525	316	43	1322429.5245769082	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	11	3711469.116025275	1.7976931348623157E308	0.0	34.669900ms	205	0	0.0	34.669900ms	205	0	0.0	84.464700ms	100	0	0.0	11.502800ms	11	1	7.374748146615762E-5	11.502800ms	11	1	7.374748146615762E-5	
445	22681	54	545834	309	43	1321845.1431909902	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	11	3711469.116025275	1.7976931348623157E308	0.0	34.006ms	205	0	0.0	34.006ms	205	0	0.0	82.392600ms	100	0	0.0	10.145900ms	4	1	1.1047495822225084E-4	10.145900ms	4	1	1.1047495822225084E-4	
446	22735	54	546147	313	43	1321803.4152252306	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	11	3711469.116025275	1.7976931348623157E308	0.0	33.698200ms	205	0	0.0	33.698200ms	205	0	0.0	81.855800ms	100	0	1.58283199629482E-4	10.487300ms	8	1	3.945996054688372E-6	10.487300ms	8	1	3.945996054688372E-6	
447	22790	54	546458	311	43	1321018.8224617986	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	11	3711469.116025275	1.7976931348623157E308	0.0	34.127500ms	205	1	2.8792131184692895E-6	34.127500ms	205	1	2.8792131184692895E-6	82.513800ms	100	0	0.0	10.409800ms	6	1	5.567966830747709E-7	10.409800ms	6	1	5.567966830747709E-7	
448	22835	45	546763	305	43	1320577.9982547755	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	11	3711469.116025275	1.7976931348623157E308	0.0	35.709ms	205	1	1.6278057124658314E-6	35.709ms	205	1	1.6278057124658314E-6	81.781900ms	100	0	2.1330842550648988E-4	0s	0	0	0.0	0s	0	0	0.0	
449	22878	43	547068	305	43	1320577.9982547755	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	12	3704127.956475646	1.7976931348623157E308	0.0	33.456400ms	205	0	0.0	33.456400ms	205	0	0.0	82.437900ms	100	0	4.6387160760348324E-4	0s	0	0	0.0	0s	0	0	0.0	
450	22932	53	547381	313	43	1319311.5992542212	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	12	3704127.956475646	1.7976931348623157E308	0.0	33.484200ms	205	1	2.4282325432687706E-6	33.484200ms	205	1	2.4282325432687706E-6	81.533800ms	100	0	0.0	10.664900ms	8	1	5.7676910615422905E-5	10.664900ms	8	1	5.7676910615422905E-5	
451	22978	45	547686	305	43	1318933.4791400188	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	12	3704127.956475646	1.7976931348623157E308	0.0	35.915700ms	205	1	1.3980687829965229E-6	35.915700ms	205	1	1.3980687829965229E-6	85.177900ms	100	0	7.788701093486061E-5	0s	0	0	0.0	0s	0	0	0.0	
452	23025	46	547991	305	43	1318933.4791400188	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	12	3704127.956475646	1.7976931348623157E308	0.0	36.47ms	205	0	0.0	36.47ms	205	0	0.0	81.586800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
453	23088	63	548361	370	43	1318756.183511371	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	12	3704127.956475646	1.7976931348623157E308	0.0	35.602400ms	205	0	0.0	35.602400ms	205	0	0.0	80.726200ms	100	0	0.0	17.875800ms	65	1	2.0680535442147302E-6	17.875800ms	65	1	2.0680535442147302E-6	
454	23143	54	548675	314	43	1317110.5530082113	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	12	3704127.956475646	1.7976931348623157E308	0.0	34.433300ms	205	1	2.9938524246819755E-6	34.433300ms	205	1	2.9938524246819755E-6	82.037900ms	100	0	0.0	10.543200ms	9	1	7.050170007225385E-5	10.543200ms	9	1	7.050170007225385E-5	
455	23187	44	548980	305	43	1317110.5530082113	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	12	3704127.956475646	1.7976931348623157E308	0.0	34.448ms	205	0	0.0	34.448ms	205	0	0.0	81.456300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
456	23247	60	549337	357	43	1316634.4724152642	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	12	3704127.956475646	1.7976931348623157E308	0.0	34.056700ms	205	0	0.0	34.056700ms	205	0	0.0	83.380900ms	100	0	0.0	16.135500ms	52	1	6.9511219064365674E-6	16.135500ms	52	1	6.9511219064365674E-6	
457	23305	57	549667	330	43	1315266.1170195125	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	12	3704127.956475646	1.7976931348623157E308	0.0	34.380100ms	205	1	4.380302890709838E-6	34.380100ms	205	1	4.380302890709838E-6	81.899800ms	100	0	0.0	13.018600ms	26	1	5.440292170165984E-6	13.018600ms	26	1	5.440292170165984E-6	
458	23348	43	549972	305	43	1313317.6814430018	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	34.196200ms	205	1	7.226342764302863E-6	34.196200ms	205	1	7.226342764302863E-6	80.881800ms	100	0	2.3073007972043369E-4	0s	0	0	0.0	0s	0	0	0.0	
459	23393	44	550277	305	43	1313317.6814430018	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	34.619200ms	205	0	0.0	34.619200ms	205	0	0.0	81.396ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
460	23455	62	550652	375	43	1313123.2889967682	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	33.782500ms	205	0	0.0	33.782500ms	205	0	0.0	82.798600ms	100	0	0.0	18.909300ms	70	1	2.114518814019409E-6	18.909300ms	70	1	2.114518814019409E-6	
461	23515	59	551008	356	43	1312880.7033916216	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	33.650500ms	205	1	5.529274773299017E-7	33.650500ms	205	1	5.529274773299017E-7	81.403300ms	100	0	0.0	16.038700ms	52	1	1.3730261051277008E-6	16.038700ms	52	1	1.3730261051277008E-6	
462	23559	43	551313	305	43	1312880.7033916216	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	33.964800ms	205	0	0.0	33.964800ms	205	0	0.0	81.268400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
463	23615	56	551625	312	43	1312269.1936366304	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	36.392900ms	205	0	0.0	36.392900ms	205	0	0.0	81.303800ms	100	0	0.0	10.485800ms	8	1	5.822213638788376E-5	10.485800ms	8	1	5.822213638788376E-5	
464	23669	54	551934	309	43	1311223.7970558943	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	33.907500ms	205	0	0.0	33.907500ms	205	0	0.0	81.500200ms	100	0	0.0	10.195400ms	5	1	1.5932654455432793E-4	10.195400ms	5	1	1.5932654455432793E-4	
465	23725	56	552259	325	43	1311191.8155245257	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	34.019300ms	205	0	0.0	34.019300ms	205	0	0.0	83.071100ms	100	0	0.0	12.134900ms	21	1	1.161457005730401E-6	12.134900ms	21	1	1.161457005730401E-6	
466	23789	64	552652	393	43	1311062.077905938	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	33.856500ms	205	0	0.0	33.856500ms	205	0	0.0	81.382900ms	100	0	0.0	20.488400ms	88	1	1.1243901181033003E-6	20.488400ms	88	1	1.1243901181033003E-6	
467	23846	56	552973	321	43	1310938.2196080056	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	33	3701094.9710893035	1.7976931348623157E308	0.0	34.568ms	205	0	0.0	34.568ms	205	0	0.0	81.705100ms	100	0	0.0	11.994400ms	18	1	5.2484292450848275E-6	11.994400ms	18	1	5.2484292450848275E-6	
468	23900	54	553281	308	43	1310785.8396051477	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.643700ms	205	0	0.0	34.643700ms	205	0	0.0	81.168500ms	100	0	2.2469937260626404E-4	9.782600ms	3	1	3.87457879602963E-5	9.782600ms	3	1	3.87457879602963E-5	
469	23962	61	553639	358	43	1310506.5234065608	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	35.001100ms	205	1	2.0439133839244032E-7	35.001100ms	205	1	2.0439133839244032E-7	81.923ms	100	0	0.0	16.908900ms	53	1	3.230143259529794E-6	16.908900ms	53	1	3.230143259529794E-6	
470	24007	45	553943	304	43	1309656.4528336024	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	35.335ms	205	1	3.1641854868215108E-6	35.335ms	205	1	3.1641854868215108E-6	80.887400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
471	24052	45	554248	305	43	1308354.036210809	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.605400ms	205	1	4.851082743691328E-6	34.605400ms	205	1	4.851082743691328E-6	83.355400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
472	24096	44	554553	305	43	1308354.036210809	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.248400ms	205	0	0.0	34.248400ms	205	0	0.0	80.959600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
473	24155	58	554895	342	43	1308234.2651108492	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.265200ms	205	0	0.0	34.265200ms	205	0	0.0	81.917200ms	100	0	0.0	14.332400ms	38	1	2.409035294987693E-6	14.332400ms	38	1	2.409035294987693E-6	
474	24212	57	555202	307	43	1307012.286097958	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	37.057800ms	205	0	0.0	37.057800ms	205	0	0.0	82.895100ms	100	0	0.0	10.196100ms	2	1	4.670337131047475E-4	10.196100ms	2	1	4.670337131047475E-4	
475	24267	55	555511	309	43	1306353.1643560636	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.731600ms	205	0	0.0	34.731600ms	205	0	0.0	83.128100ms	100	0	0.0	10.452500ms	4	1	1.260741289322853E-4	10.452500ms	4	1	1.260741289322853E-4	
476	24345	78	556004	493	43	1306005.9547205286	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.418200ms	205	1	6.288224340534589E-7	34.418200ms	205	1	6.288224340534589E-7	85.020100ms	100	0	0.0	33.899300ms	188	1	7.281621083746724E-7	33.899300ms	188	1	7.281621083746724E-7	
477	24390	45	556309	305	43	1305738.496929377	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	35.237200ms	205	1	9.989787161712726E-7	35.237200ms	205	1	9.989787161712726E-7	84.146900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
478	24435	44	556613	304	43	1305698.4950619247	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.268900ms	205	1	1.494411485929599E-7	34.268900ms	205	1	1.494411485929599E-7	82.749600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
479	24479	44	556918	305	43	1305698.4950619247	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.527200ms	205	0	0.0	34.527200ms	205	0	0.0	82.778400ms	100	0	1.8748811608814363E-4	0s	0	0	0.0	0s	0	0	0.0	
480	24543	64	557299	381	43	1304870.6748100836	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.886ms	205	1	2.887050905280189E-6	34.886ms	205	1	2.887050905280189E-6	83.241800ms	100	0	0.0	19.518100ms	76	1	5.550684681054907E-7	19.518100ms	76	1	5.550684681054907E-7	
481	24589	45	557604	305	43	1304779.4230474555	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	35.348700ms	205	1	3.4113001234415936E-7	35.348700ms	205	1	3.4113001234415936E-7	82.511800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
482	24637	48	557909	305	43	1304691.4790541083	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	37.511500ms	205	1	3.287874424755695E-7	37.511500ms	205	1	3.287874424755695E-7	85.987200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
483	24684	47	558214	305	43	1304691.4790541083	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	36.685ms	205	0	0.0	36.685ms	205	0	0.0	86.169500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
484	24747	63	558585	371	43	1303925.4182595205	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	23	3690803.674536421	1.7976931348623157E308	0.0	34.889ms	205	1	1.0831444142684454E-18	34.889ms	205	1	1.0831444142684454E-18	81.731500ms	100	0	0.0	18.379800ms	66	1	8.896342102723915E-6	18.379800ms	66	1	8.896342102723915E-6	
485	24794	46	558890	305	43	1303925.4182595205	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	36	3681185.1327153035	1.7976931348623157E308	0.0	36.951200ms	205	0	0.0	36.951200ms	205	0	0.0	82.319100ms	100	0	7.024902507691566E-4	0s	0	0	0.0	0s	0	0	0.0	
486	24866	71	559294	404	43	1300331.843381345	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	36	3681185.1327153035	1.7976931348623157E308	0.0	38.733800ms	205	1	1.3252331006460364E-5	38.733800ms	205	1	1.3252331006460364E-5	81.77ms	100	0	0.0	23.195400ms	99	1	3.974304750898221E-7	23.195400ms	99	1	3.974304750898221E-7	
487	24911	45	559598	304	43	1300331.843381345	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	36	3681185.1327153035	1.7976931348623157E308	0.0	35.062200ms	205	0	0.0	35.062200ms	205	0	0.0	86.156500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
488	24967	55	559910	312	43	1296173.9972712754	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	36	3681185.1327153035	1.7976931348623157E308	0.0	35.000700ms	205	0	0.0	35.000700ms	205	0	0.0	84.044700ms	100	0	5.715266581850509E-5	10.807400ms	7	1	4.5678956394674356E-4	10.807400ms	7	1	4.5678956394674356E-4	
489	25023	56	560217	307	43	1295963.1327489791	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	36	3681185.1327153035	1.7976931348623157E308	0.0	36.414100ms	205	0	0.0	36.414100ms	205	0	0.0	81.412700ms	100	0	0.0	9.928300ms	2	1	8.134113272606491E-5	9.928300ms	2	1	8.134113272606491E-5	
490	25079	55	560527	310	43	1295554.1225921053	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	41	3679930.0556216915	1.7976931348623157E308	0.0	35.807900ms	205	0	0.0	35.807900ms	205	0	0.0	82.463100ms	100	0	2.3758372045043052E-4	10.199600ms	5	1	6.312064695950248E-5	10.199600ms	5	1	6.312064695950248E-5	
491	25134	55	560840	313	43	1295006.1687174356	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	41	3679930.0556216915	1.7976931348623157E308	0.0	34.899400ms	205	0	0.0	34.899400ms	205	0	0.0	81.762400ms	100	0	0.0	10.572600ms	8	1	5.28686784591198E-5	10.572600ms	8	1	5.28686784591198E-5	
492	25190	55	561157	317	43	1294760.1387026017	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	41	3679930.0556216915	1.7976931348623157E308	0.0	34.346ms	205	1	4.007628424538333E-7	34.346ms	205	1	4.007628424538333E-7	84.205500ms	100	0	0.0	11.036200ms	12	1	8.986344931534903E-6	11.036200ms	12	1	8.986344931534903E-6	
493	25235	44	561462	305	43	1294760.1387026017	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	41	3679930.0556216915	1.7976931348623157E308	0.0	35.004300ms	205	0	0.0	35.004300ms	205	0	0.0	83.695900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
494	25290	54	561770	308	43	1294166.7738071661	34	3363262.540187308	20	3436949.4237427395	28	3906730.805761042	41	3679930.0556216915	1.7976931348623157E308	0.0	35.043300ms	205	1	3.4679107150869E-7	35.043300ms	205	1	3.4679107150869E-7	81.187ms	100	0	0.0	10.101500ms	3	1	1.2907235744274992E-4	10.101500ms	3	1	1.2907235744274992E-4	
