"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4942	536767	99	3785864	384	39	648207.6891883726	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.605100ms	205	0	0.0	35.605100ms	205	0	0.0	383.228800ms	100	0	0.0	22.885400ms	79	1	1.509449915172729E-6	22.885400ms	79	1	1.509449915172729E-6	
4943	536960	193	3786770	906	39	648197.9507216477	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	46.042400ms	205	0	0.0	46.042400ms	205	0	0.0	366.066900ms	100	0	0.0	106.501800ms	601	1	2.49978083553743E-8	106.501800ms	601	1	2.49978083553743E-8	
4944	537251	290	3788076	1306	39	648197.9507216477	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	97.412600ms	205	0	0.0	97.412600ms	205	0	0.0	323.810600ms	100	0	0.0	155.917500ms	1001	0	0.0	155.917500ms	1001	0	0.0	
4945	537473	221	3789382	1306	39	648197.9507216477	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.729400ms	205	0	0.0	35.729400ms	205	0	0.0	363.562400ms	100	0	0.0	145.123900ms	1001	0	0.0	145.123900ms	1001	0	0.0	
4946	537724	251	3790688	1306	39	648197.9507216477	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	45.383500ms	205	0	0.0	45.383500ms	205	0	0.0	367.803ms	100	0	0.0	164.719600ms	1001	0	0.0	164.719600ms	1001	0	0.0	
4947	537934	209	3791881	1193	39	648180.8482790374	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	40.587400ms	205	0	0.0	40.587400ms	205	0	0.0	348.903300ms	100	0	0.0	129.497ms	888	1	2.9712385580069433E-8	129.497ms	888	1	2.9712385580069433E-8	
4948	538138	203	3792858	977	39	648152.345285483	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	53.099400ms	205	0	0.0	53.099400ms	205	0	0.0	400.457600ms	100	0	0.0	105.323600ms	672	1	6.54372450100257E-8	105.323600ms	672	1	6.54372450100257E-8	
4949	538270	132	3793444	586	39	648141.080220855	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	37.035200ms	205	0	0.0	37.035200ms	205	0	0.0	362.633900ms	100	0	0.0	55.257400ms	281	1	6.185150490671319E-8	55.257400ms	281	1	6.185150490671319E-8	
4950	538359	88	3793762	318	39	648097.0259456577	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	34.967400ms	205	0	0.0	34.967400ms	205	0	0.0	378.935100ms	100	0	0.0	11.654900ms	13	1	5.228476489452879E-6	11.654900ms	13	1	5.228476489452879E-6	
4951	538451	91	3794116	354	39	648036.9152434522	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.650700ms	205	0	0.0	35.650700ms	205	0	0.0	352.889400ms	100	0	0.0	16.350800ms	49	1	1.8928477920621134E-6	16.350800ms	49	1	1.8928477920621134E-6	
4952	538649	198	3795255	1139	39	647881.597720528	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	34.949400ms	205	0	0.0	34.949400ms	205	0	0.0	369.291ms	100	0	0.0	123.323900ms	835	1	2.870345887936516E-7	123.323900ms	835	1	2.870345887936516E-7	
4953	538770	120	3795741	486	39	647876.6136450542	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	40.063ms	205	0	0.0	40.063ms	205	0	0.0	351.412300ms	100	0	0.0	38.825800ms	181	1	4.250210020147677E-8	38.825800ms	181	1	4.250210020147677E-8	
4954	538875	105	3796115	374	39	647875.8754260836	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.039400ms	205	0	0.0	36.039400ms	205	0	0.0	374.76ms	100	0	0.0	29.137600ms	70	1	1.627776813022714E-8	29.137600ms	70	1	1.627776813022714E-8	
4955	539097	222	3797421	1306	39	647875.8754260836	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.875800ms	205	0	0.0	35.875800ms	205	0	0.0	367.200900ms	100	0	0.0	145.569200ms	1001	0	0.0	145.569200ms	1001	0	0.0	
4956	539187	89	3797745	324	39	647866.5748298961	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.823ms	205	0	0.0	35.823ms	205	0	0.0	364.886900ms	100	0	0.0	12.899300ms	19	1	7.555537735927157E-7	12.899300ms	19	1	7.555537735927157E-7	
4957	539292	105	3798104	359	39	647865.424910362	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	45.691600ms	205	0	0.0	45.691600ms	205	0	0.0	359.403900ms	100	0	0.0	17.050900ms	54	1	3.286912307969374E-8	17.050900ms	54	1	3.286912307969374E-8	
4958	539590	297	3799410	1306	39	647865.424910362	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	99.013800ms	205	0	0.0	99.013800ms	205	0	0.0	395.596900ms	100	0	0.0	155.415800ms	1001	0	0.0	155.415800ms	1001	0	0.0	
4959	539717	126	3799850	440	39	647853.9881817158	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	59.013500ms	205	0	0.0	59.013500ms	205	0	0.0	352.569200ms	100	0	0.0	27.267100ms	135	1	1.3076250905284957E-7	27.267100ms	135	1	1.3076250905284957E-7	
4960	539820	103	3800211	361	39	647847.5403464016	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	45.821ms	205	0	0.0	45.821ms	205	0	0.0	364.697500ms	100	0	0.0	17.067900ms	57	1	1.7460711804877555E-7	17.067900ms	57	1	1.7460711804877555E-7	
4961	540049	229	3801517	1306	39	647847.5403464016	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	44.566400ms	205	0	0.0	44.566400ms	205	0	0.0	364.515200ms	100	0	0.0	144.429600ms	1001	0	0.0	144.429600ms	1001	0	0.0	
4962	540281	231	3802823	1306	39	647847.5403464016	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	38.691ms	205	0	0.0	38.691ms	205	0	0.0	338.843600ms	100	0	0.0	155.407500ms	1001	0	0.0	155.407500ms	1001	0	0.0	
4963	540458	176	3803609	786	39	647836.1558814395	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	45.866500ms	205	0	0.0	45.866500ms	205	0	0.0	346.559100ms	100	0	0.0	91.347300ms	481	1	3.6533790515116814E-8	91.347300ms	481	1	3.6533790515116814E-8	
4964	540589	131	3804198	589	39	647835.7299381661	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	44.618100ms	205	0	0.0	44.618100ms	205	0	0.0	380.403700ms	100	0	0.0	45.679200ms	284	1	2.3150919327126113E-9	45.679200ms	284	1	2.3150919327126113E-9	
4965	540679	89	3804534	336	39	647833.659933073	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.034600ms	205	0	0.0	35.034600ms	205	0	0.0	354.578200ms	100	0	0.0	14.156600ms	31	1	1.0307297785176168E-7	14.156600ms	31	1	1.0307297785176168E-7	
4966	540903	224	3805793	1259	39	647748.0739200725	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	34.881ms	205	0	0.0	34.881ms	205	0	0.0	365.649800ms	100	0	0.0	148.838100ms	954	1	1.384812297288866E-7	148.838100ms	954	1	1.384812297288866E-7	
4967	541125	221	3807099	1306	39	647748.0739200725	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	37.254900ms	205	0	0.0	37.254900ms	205	0	0.0	360.359700ms	100	0	0.0	144.389300ms	1001	0	0.0	144.389300ms	1001	0	0.0	
4968	541375	250	3808405	1306	39	647748.0739200725	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.828100ms	205	0	0.0	35.828100ms	205	0	0.0	376.501200ms	100	0	0.0	174.378400ms	1001	0	0.0	174.378400ms	1001	0	0.0	
4969	541617	241	3809710	1305	39	647748.0739200725	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.646800ms	205	0	0.0	36.646800ms	205	0	0.0	359.01ms	100	0	0.0	165.373ms	1001	0	0.0	165.373ms	1001	0	0.0	
4970	541828	211	3811015	1305	39	647748.0739200725	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.459900ms	205	0	0.0	35.459900ms	205	0	0.0	357.426700ms	100	0	0.0	134.997300ms	1001	0	0.0	134.997300ms	1001	0	0.0	
4971	542050	221	3812321	1306	39	647747.4548158057	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	39.833ms	205	1	4.66233854721275E-9	39.833ms	205	1	4.66233854721275E-9	321.951400ms	100	0	0.0	144.978ms	1001	0	0.0	144.978ms	1001	0	0.0	
4972	542136	86	3812626	305	39	647747.4548158057	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	45.694300ms	205	0	0.0	45.694300ms	205	0	0.0	355.057700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4973	542418	281	3813930	1304	39	647747.4548158057	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.874600ms	205	0	0.0	36.874600ms	205	0	0.0	376.686400ms	100	0	0.0	203.264100ms	1001	0	0.0	203.264100ms	1001	0	0.0	
4974	542702	283	3815236	1306	39	647747.4548158057	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	39.005700ms	205	0	0.0	39.005700ms	205	0	0.0	372.962100ms	100	0	0.0	203.383700ms	1001	0	0.0	203.383700ms	1001	0	0.0	
4975	542954	252	3816466	1230	39	647747.4254649235	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.190500ms	205	0	0.0	35.190500ms	205	0	0.0	358.176600ms	100	0	0.0	177.328400ms	926	1	4.89332945413945E-11	177.328400ms	926	1	4.89332945413945E-11	
4976	543178	224	3817772	1306	39	647747.4254649235	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.554600ms	205	0	0.0	35.554600ms	205	0	0.0	365.260900ms	100	0	0.0	147.630500ms	1001	0	0.0	147.630500ms	1001	0	0.0	
4977	543361	182	3818672	900	39	647702.1723844099	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	44.969800ms	205	1	2.00876512963359E-7	44.969800ms	205	1	2.00876512963359E-7	375.402100ms	100	0	0.0	95.912400ms	595	1	4.8207945225669366E-8	95.912400ms	595	1	4.8207945225669366E-8	
4978	543459	97	3818977	305	39	647702.1723844099	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	57.219700ms	205	0	0.0	57.219700ms	205	0	0.0	364.121100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4979	543689	230	3820282	1305	39	647702.1723844099	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	44.790600ms	205	0	0.0	44.790600ms	205	0	0.0	350.577ms	100	0	0.0	146.894700ms	1001	0	0.0	146.894700ms	1001	0	0.0	
4980	543923	233	3821587	1305	39	647702.1723844099	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.075500ms	205	0	0.0	36.075500ms	205	0	0.0	358.460400ms	100	0	0.0	157.031100ms	1001	0	0.0	157.031100ms	1001	0	0.0	
4981	544188	265	3822893	1306	39	647702.1723844099	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	53.010400ms	205	0	0.0	53.010400ms	205	0	0.0	397.288300ms	100	0	0.0	166.817200ms	1001	0	0.0	166.817200ms	1001	0	0.0	
4982	544420	231	3824199	1306	39	647702.1723844099	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.102300ms	205	0	0.0	35.102300ms	205	0	0.0	382.322200ms	100	0	0.0	156.304200ms	1001	0	0.0	156.304200ms	1001	0	0.0	
4983	544630	209	3825505	1306	39	647702.1723844099	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.446300ms	205	0	0.0	36.446300ms	205	0	0.0	340.915300ms	100	0	0.0	134.165700ms	1001	0	0.0	134.165700ms	1001	0	0.0	
4984	544854	224	3826811	1306	39	647702.1723844099	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	37.326300ms	205	0	0.0	37.326300ms	205	0	0.0	362.983300ms	100	0	0.0	146.15ms	1001	0	0.0	146.15ms	1001	0	0.0	
4985	545106	251	3828116	1305	39	647681.9858360183	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	37.019ms	205	1	1.520312451654093E-7	37.019ms	205	1	1.520312451654093E-7	336.544100ms	100	0	0.0	175.400800ms	1001	0	0.0	175.400800ms	1001	0	0.0	
4986	545183	77	3828420	304	39	647681.9858360183	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	38.733900ms	205	0	0.0	38.733900ms	205	0	0.0	341.369400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4987	545452	269	3829726	1306	39	647681.9858360183	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	47.177800ms	205	0	0.0	47.177800ms	205	0	0.0	386.190400ms	100	0	0.0	177.161100ms	1001	0	0.0	177.161100ms	1001	0	0.0	
4988	545683	230	3831032	1306	39	647681.9858360183	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	46.516100ms	205	0	0.0	46.516100ms	205	0	0.0	365.315600ms	100	0	0.0	143.470900ms	1001	0	0.0	143.470900ms	1001	0	0.0	
4989	545906	222	3832337	1305	39	647681.9858360183	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	46.326800ms	205	0	0.0	46.326800ms	205	0	0.0	356.323ms	100	0	0.0	135.797800ms	1001	0	0.0	135.797800ms	1001	0	0.0	
4990	546090	184	3833430	1093	39	647675.6614317441	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.217600ms	205	0	0.0	36.217600ms	205	0	0.0	352.261700ms	100	0	0.0	108.327900ms	788	1	1.2391719894278065E-8	108.327900ms	788	1	1.2391719894278065E-8	
4991	546343	252	3834736	1306	39	647675.6614317441	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	45.061500ms	205	0	0.0	45.061500ms	205	0	0.0	353.69ms	100	0	0.0	167.702200ms	1001	0	0.0	167.702200ms	1001	0	0.0	
4992	546598	254	3836042	1306	39	647675.6614317441	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.774700ms	205	0	0.0	35.774700ms	205	0	0.0	360.182200ms	100	0	0.0	178.214300ms	1001	0	0.0	178.214300ms	1001	0	0.0	
4993	546848	250	3837348	1306	39	647675.6614317441	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.814600ms	205	0	0.0	35.814600ms	205	0	0.0	347.813ms	100	0	0.0	174.669200ms	1001	0	0.0	174.669200ms	1001	0	0.0	
4994	547060	211	3838654	1306	39	647675.6614317441	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.048700ms	205	0	0.0	36.048700ms	205	0	0.0	355.074700ms	100	0	0.0	135.585ms	1001	0	0.0	135.585ms	1001	0	0.0	
4995	547326	265	3839960	1306	39	647675.6614317441	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.713500ms	205	0	0.0	35.713500ms	205	0	0.0	383.083100ms	100	0	0.0	188.346700ms	1001	0	0.0	188.346700ms	1001	0	0.0	
4996	547547	221	3841266	1306	39	647619.6313884301	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	37.946900ms	205	1	4.219971518681649E-7	37.946900ms	205	1	4.219971518681649E-7	338.574ms	100	0	0.0	145.481600ms	1001	0	0.0	145.481600ms	1001	0	0.0	
4997	547624	76	3841571	305	39	647619.6313884301	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.939200ms	205	0	0.0	35.939200ms	205	0	0.0	359.508100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4998	547741	116	3842109	538	39	647560.0441616568	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.648900ms	205	0	0.0	36.648900ms	205	0	0.0	354.122600ms	100	0	0.0	39.855400ms	234	1	3.932034421446638E-7	39.855400ms	234	1	3.932034421446638E-7	
4999	547878	137	3842749	640	39	647481.3097056475	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	34.929ms	205	0	0.0	34.929ms	205	0	0.0	353.076ms	100	0	0.0	62.327800ms	335	1	3.629442999336237E-7	62.327800ms	335	1	3.629442999336237E-7	
5000	548030	152	3843418	669	39	647213.076228626	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.836500ms	205	0	0.0	35.836500ms	205	0	0.0	359.855700ms	100	0	0.0	75.531800ms	364	1	1.1381103139295812E-6	75.531800ms	364	1	1.1381103139295812E-6	
5001	548262	232	3844724	1306	39	647204.9508970618	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	46.098ms	205	1	6.124067201860913E-8	46.098ms	205	1	6.124067201860913E-8	378.944700ms	100	0	0.0	145.403800ms	1001	0	0.0	145.403800ms	1001	0	0.0	
5002	548386	123	3845029	305	39	647204.9508970618	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	85.034400ms	205	0	0.0	85.034400ms	205	0	0.0	337.794400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5003	548594	208	3846335	1306	39	647204.9508970618	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.482700ms	205	0	0.0	35.482700ms	205	0	0.0	361.671500ms	100	0	0.0	133.087200ms	1001	0	0.0	133.087200ms	1001	0	0.0	
5004	548838	243	3847640	1305	39	647204.9508970618	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	46.323ms	205	0	0.0	46.323ms	205	0	0.0	359.598900ms	100	0	0.0	156.864400ms	1001	0	0.0	156.864400ms	1001	0	0.0	
5005	549071	233	3848946	1306	39	647204.9508970618	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.673100ms	205	0	0.0	35.673100ms	205	0	0.0	369.486700ms	100	0	0.0	157.327500ms	1001	0	0.0	157.327500ms	1001	0	0.0	
5006	549292	221	3850252	1306	39	647204.9508970618	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.870200ms	205	0	0.0	35.870200ms	205	0	0.0	373.764800ms	100	0	0.0	144.591ms	1001	0	0.0	144.591ms	1001	0	0.0	
5007	549511	218	3851558	1306	39	647204.9508970618	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	46.859600ms	205	0	0.0	46.859600ms	205	0	0.0	353.829700ms	100	0	0.0	132.063900ms	1001	0	0.0	132.063900ms	1001	0	0.0	
5008	549649	138	3852277	719	39	647026.9800818783	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	34.942900ms	205	0	0.0	34.942900ms	205	0	0.0	363.033300ms	100	0	0.0	62.642500ms	414	1	6.64211847421441E-7	62.642500ms	414	1	6.64211847421441E-7	
5009	549878	229	3853582	1305	39	647026.9800818783	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.942400ms	205	0	0.0	35.942400ms	205	0	0.0	352.377800ms	100	0	0.0	153.537200ms	1001	0	0.0	153.537200ms	1001	0	0.0	
5010	550112	234	3854888	1306	39	647026.9800818783	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	34.941100ms	205	0	0.0	34.941100ms	205	0	0.0	368.820100ms	100	0	0.0	158.215800ms	1001	0	0.0	158.215800ms	1001	0	0.0	
5011	550332	219	3856194	1306	39	647026.9800818783	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.012100ms	205	0	0.0	35.012100ms	205	0	0.0	358.640200ms	100	0	0.0	144.710700ms	1001	0	0.0	144.710700ms	1001	0	0.0	
5012	550541	208	3857500	1306	39	647026.9800818783	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.529800ms	205	0	0.0	35.529800ms	205	0	0.0	373.781ms	100	0	0.0	131.562ms	1001	0	0.0	131.562ms	1001	0	0.0	
5013	550634	93	3857848	348	39	646918.3679509714	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.555400ms	205	0	0.0	36.555400ms	205	0	0.0	367.627ms	100	0	0.0	15.452500ms	43	1	3.903799358016662E-6	15.452500ms	43	1	3.903799358016662E-6	
5014	550841	206	3859154	1306	39	646918.3679509714	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	36.967ms	205	0	0.0	36.967ms	205	0	0.0	338.626700ms	100	0	0.0	130.883400ms	1001	0	0.0	130.883400ms	1001	0	0.0	
5015	551086	245	3860460	1306	39	646918.3679509714	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	43.776900ms	205	0	0.0	43.776900ms	205	0	0.0	369.443ms	100	0	0.0	157.182400ms	1001	0	0.0	157.182400ms	1001	0	0.0	
5016	551319	232	3861766	1306	39	646918.3679509714	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	35.154900ms	205	0	0.0	35.154900ms	205	0	0.0	377.608600ms	100	0	2.571304492600879E-4	157.405800ms	1001	0	0.0	157.405800ms	1001	0	0.0	
5017	551560	240	3863072	1306	39	646918.3679509714	28	3129254.8903703173	3	3201970.265983208	29	3585835.062981967	11	3382360.0976974224	1.7976931348623157E308	0.0	45.146600ms	205	0	0.0	45.146600ms	205	0	0.0	373.693300ms	100	0	0.0	155.515600ms	1001	0	0.0	155.515600ms	1001	0	0.0	
