"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5384	504889	139	3888953	942	47	817706.156778982	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	32.098199ms	210	0	0.0	32.098199ms	210	0	0.0	87.096098ms	100	0	0.0	95.755700ms	632	1	2.35461044812712E-8	95.755700ms	632	1	2.35461044812712E-8	
5385	505023	134	3889943	990	47	817293.6270171338	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.855999ms	210	1	3.573383520141672E-7	29.855999ms	210	1	3.573383520141672E-7	83.298399ms	100	0	0.0	94.793800ms	680	1	6.315992845720872E-7	94.793800ms	680	1	6.315992845720872E-7	
5386	505064	40	3890253	310	47	817293.6270171338	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.697200ms	210	0	0.0	30.697200ms	210	0	0.0	84.240502ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5387	505245	181	3891564	1311	47	817293.6270171338	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	31.937100ms	210	0	0.0	31.937100ms	210	0	0.0	96.706206ms	100	0	0.0	137.536600ms	1001	0	0.0	137.536600ms	1001	0	0.0	
5388	505424	179	3892748	1184	47	817190.3062294471	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	34.306200ms	210	0	0.0	34.306200ms	210	0	0.0	96.582299ms	100	0	0.0	133.530200ms	874	1	1.4464324731065656E-7	133.530200ms	874	1	1.4464324731065656E-7	
5389	505601	176	3894059	1311	47	817190.3062294471	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.022200ms	210	0	0.0	30.022200ms	210	0	0.0	94.243192ms	100	0	0.0	134.820200ms	1001	0	0.0	134.820200ms	1001	0	0.0	
5390	505775	174	3895370	1311	47	817190.3062294471	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.459099ms	210	0	0.0	29.459099ms	210	0	0.0	82.360906ms	100	0	0.0	135.393500ms	1001	0	0.0	135.393500ms	1001	0	0.0	
5391	505963	188	3896598	1228	47	817101.538847913	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.729101ms	210	0	0.0	30.729101ms	210	0	0.0	82.658301ms	100	0	0.0	147.637700ms	918	1	1.1832799937632039E-7	147.637700ms	918	1	1.1832799937632039E-7	
5392	506029	65	3896998	400	47	816890.7858742792	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	32.224900ms	210	0	0.0	32.224900ms	210	0	0.0	95.680896ms	100	0	0.0	21.513900ms	90	1	2.8658613351094527E-6	21.513900ms	90	1	2.8658613351094527E-6	
5393	506145	116	3897840	842	47	816880.1651428468	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.347500ms	210	0	0.0	30.347500ms	210	0	0.0	83.151804ms	100	0	0.0	76.132200ms	532	1	2.4438739221116294E-8	76.132200ms	532	1	2.4438739221116294E-8	
5394	506200	54	3898189	349	47	816880.1374426966	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.696200ms	210	0	0.0	29.696200ms	210	0	0.0	82.574806ms	100	0	0.0	15.204700ms	39	1	8.694791354138888E-10	15.204700ms	39	1	8.694791354138888E-10	
5395	506267	67	3898615	426	47	816862.0576755092	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	31.043500ms	210	0	0.0	31.043500ms	210	0	0.0	84.896304ms	100	0	0.0	24.947700ms	116	1	1.9079918193089E-7	24.947700ms	116	1	1.9079918193089E-7	
5396	506370	103	3899315	700	47	816797.9143022485	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	33.927300ms	210	0	0.0	33.927300ms	210	0	0.0	103.325709ms	100	0	0.0	57.596799ms	390	1	2.013438943608096E-7	57.596799ms	390	1	2.013438943608096E-7	
5397	506431	61	3899715	400	47	816797.3614875458	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.200999ms	210	0	0.0	30.200999ms	210	0	0.0	80.415501ms	100	0	0.0	21.374400ms	92	1	7.356599912577977E-9	21.374400ms	92	1	7.356599912577977E-9	
5398	506546	114	3900542	827	47	816294.2381412049	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.842ms	210	0	0.0	29.842ms	210	0	0.0	82.625495ms	100	0	0.0	75.098400ms	517	1	1.1914329344585383E-6	75.098400ms	517	1	1.1914329344585383E-6	
5399	506722	175	3901853	1311	47	816294.2381412049	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.815100ms	210	0	0.0	29.815100ms	210	0	0.0	86.074198ms	100	0	0.0	135.818600ms	1001	0	0.0	135.818600ms	1001	0	0.0	
5400	506881	159	3903007	1154	47	816262.4944527801	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.799299ms	210	0	0.0	30.799299ms	210	0	0.0	95.787797ms	100	0	0.0	117.509100ms	844	1	4.607530408194533E-8	117.509100ms	844	1	4.607530408194533E-8	
5401	507026	144	3904093	1086	47	816236.5820262862	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.804900ms	210	0	0.0	29.804900ms	210	0	0.0	83.072694ms	100	0	0.0	104.814901ms	776	1	4.090877923440253E-8	104.814901ms	776	1	4.090877923440253E-8	
5402	507085	58	3904474	381	47	816219.8281845074	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.898801ms	210	0	0.0	29.898801ms	210	0	0.0	83.011808ms	100	0	0.0	18.982101ms	71	1	2.890946175578725E-7	18.982101ms	71	1	2.890946175578725E-7	
5403	507169	83	3905059	585	47	816210.9397532352	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.734301ms	210	1	2.191828405070003E-8	30.734301ms	210	1	2.191828405070003E-8	81.561689ms	100	0	0.0	43.291599ms	275	1	2.286160363725158E-8	43.291599ms	275	1	2.286160363725158E-8	
5404	507208	39	3905369	310	47	816210.9397532352	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.519100ms	210	0	0.0	29.519100ms	210	0	0.0	82.957303ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5405	507383	175	3906680	1311	47	816210.9397532352	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.123100ms	210	0	0.0	29.123100ms	210	0	0.0	97.912594ms	100	0	0.0	135.014100ms	1001	0	0.0	135.014100ms	1001	0	0.0	
5406	507555	171	3907991	1311	47	816210.9397532352	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.424501ms	210	0	0.0	29.424501ms	210	0	0.0	84.184500ms	100	0	0.0	132.728399ms	1001	0	0.0	132.728399ms	1001	0	0.0	
5407	507729	174	3909302	1311	47	816210.9397532352	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.126500ms	210	0	0.0	30.126500ms	210	0	0.0	81.929208ms	100	0	0.0	134.409600ms	1001	0	0.0	134.409600ms	1001	0	0.0	
5408	507904	175	3910613	1311	47	816210.9397532352	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.435801ms	210	0	0.0	29.435801ms	210	0	0.0	93.674604ms	100	0	1.1402404706966517E-4	133.586ms	1001	0	0.0	133.586ms	1001	0	0.0	
5409	507961	57	3910975	362	47	816133.56321207	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.512ms	210	0	0.0	30.512ms	210	0	0.0	83.148999ms	100	0	0.0	16.675100ms	52	1	1.8230708932582999E-6	16.675100ms	52	1	1.8230708932582999E-6	
5410	508034	72	3911465	490	47	815938.353236355	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.811600ms	210	0	0.0	29.811600ms	210	0	0.0	83.608399ms	100	0	0.0	32.902900ms	180	1	1.3288264494543739E-6	32.902900ms	180	1	1.3288264494543739E-6	
5411	508090	55	3911819	354	47	815692.5935938064	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.314801ms	210	0	0.0	30.314801ms	210	0	0.0	84.265793ms	100	0	0.0	15.617900ms	44	1	6.845426985268123E-6	15.617900ms	44	1	6.845426985268123E-6	
5412	508153	62	3912244	425	47	815621.0596176666	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	29.406699ms	210	0	0.0	29.406699ms	210	0	0.0	82.417301ms	100	0	0.0	23.821100ms	115	1	7.625845569931941E-7	23.821100ms	115	1	7.625845569931941E-7	
5413	508230	77	3912772	528	47	815598.5408406794	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.670600ms	210	0	0.0	30.670600ms	210	0	0.0	82.349504ms	100	0	0.0	37.240399ms	218	1	1.2664844896413432E-7	37.240399ms	218	1	1.2664844896413432E-7	
5414	508288	57	3913126	354	47	815572.9068171721	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	31.595500ms	210	0	0.0	31.595500ms	210	0	0.0	82.459393ms	100	0	0.0	15.682099ms	44	1	7.143115321764623E-7	15.682099ms	44	1	7.143115321764623E-7	
5415	508339	51	3913450	324	47	815565.8849609097	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	25	3196080.3359718015	1.7976931348623157E308	0.0	30.019299ms	210	0	0.0	30.019299ms	210	0	0.0	81.579203ms	100	0	0.0	11.656700ms	14	1	6.149801659741502E-7	11.656700ms	14	1	6.149801659741502E-7	
5416	508513	174	3914760	1310	47	815565.8849609097	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.289100ms	210	0	0.0	30.289100ms	210	0	0.0	81.000403ms	100	0	3.199107334684304E-4	134.364299ms	1001	0	0.0	134.364299ms	1001	0	0.0	
5417	508686	172	3916071	1311	47	815565.8849609097	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.033400ms	210	0	0.0	30.033400ms	210	0	0.0	82.631302ms	100	0	0.0	133.231900ms	1001	0	0.0	133.231900ms	1001	0	0.0	
5418	508862	175	3917382	1311	47	815565.8849609097	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.887999ms	210	0	0.0	29.887999ms	210	0	0.0	82.560597ms	100	0	0.0	134.270501ms	1001	0	0.0	134.270501ms	1001	0	0.0	
5419	509038	175	3918693	1311	47	815565.8849609097	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	31.146400ms	210	0	0.0	31.146400ms	210	0	0.0	81.710400ms	100	0	0.0	134.970400ms	1001	0	0.0	134.970400ms	1001	0	0.0	
5420	509218	180	3920004	1311	47	815565.8849609097	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.669201ms	210	0	0.0	29.669201ms	210	0	0.0	82.834494ms	100	0	0.0	141.046900ms	1001	0	0.0	141.046900ms	1001	0	0.0	
5421	509394	175	3921315	1311	47	815563.8060669157	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.223100ms	210	1	1.2138191888647991E-8	30.223100ms	210	1	1.2138191888647991E-8	100.625812ms	100	0	0.0	133.687100ms	1001	0	0.0	133.687100ms	1001	0	0.0	
5422	509433	39	3921624	309	47	815563.8060669157	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.711ms	210	0	0.0	29.711ms	210	0	0.0	81.768601ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5423	509607	173	3922935	1311	47	815563.8060669157	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.519300ms	210	0	0.0	30.519300ms	210	0	0.0	84.886409ms	100	0	0.0	133.187600ms	1001	0	0.0	133.187600ms	1001	0	0.0	
5424	509783	175	3924245	1310	47	815563.8060669157	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.286400ms	210	0	0.0	30.286400ms	210	0	0.0	80.519993ms	100	0	0.0	135.861300ms	1001	0	0.0	135.861300ms	1001	0	0.0	
5425	509954	171	3925555	1310	47	815563.8007070516	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	28.681100ms	210	1	3.1295114119192896E-11	28.681100ms	210	1	3.1295114119192896E-11	81.337307ms	100	0	0.0	132.773101ms	1001	0	0.0	132.773101ms	1001	0	0.0	
5426	509994	40	3925865	310	47	815563.8007070516	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.633ms	210	0	0.0	30.633ms	210	0	0.0	82.141696ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5427	510168	173	3927175	1310	47	815563.8007070516	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	32.815300ms	210	0	0.0	32.815300ms	210	0	0.0	82.044894ms	100	0	0.0	131.219200ms	1001	0	0.0	131.219200ms	1001	0	0.0	
5428	510340	171	3928486	1311	47	815563.8007070516	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.712100ms	210	0	0.0	29.712100ms	210	0	0.0	82.790797ms	100	0	0.0	131.986800ms	1001	0	0.0	131.986800ms	1001	0	0.0	
5429	510511	170	3929796	1310	47	815563.8007070516	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	28.435800ms	210	0	0.0	28.435800ms	210	0	0.0	82.203702ms	100	0	0.0	132.586900ms	1001	0	0.0	132.586900ms	1001	0	0.0	
5430	510687	176	3931106	1310	47	815563.8007070516	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.176101ms	210	0	0.0	30.176101ms	210	0	0.0	82.335509ms	100	0	0.0	136.303600ms	1001	0	0.0	136.303600ms	1001	0	0.0	
5431	510856	169	3932417	1311	47	815563.8007070516	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.134901ms	210	0	0.0	29.134901ms	210	0	0.0	82.452796ms	100	0	0.0	130.356300ms	1001	0	0.0	130.356300ms	1001	0	0.0	
5432	511032	176	3933728	1311	47	815563.8007070516	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.173ms	210	0	0.0	30.173ms	210	0	0.0	84.261603ms	100	0	0.0	136.297500ms	1001	0	0.0	136.297500ms	1001	0	0.0	
5433	511184	151	3934856	1128	47	815561.5217144982	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.119800ms	210	0	0.0	30.119800ms	210	0	0.0	82.201404ms	100	0	0.0	111.850400ms	818	1	3.416108542198362E-9	111.850400ms	818	1	3.416108542198362E-9	
5434	511357	172	3936166	1310	47	815547.2330783239	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.680600ms	210	1	8.342856158350372E-8	29.680600ms	210	1	8.342856158350372E-8	83.780699ms	100	0	0.0	133.319800ms	1001	0	0.0	133.319800ms	1001	0	0.0	
5435	511396	39	3936476	310	47	815547.2330783239	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.665300ms	210	0	0.0	29.665300ms	210	0	0.0	81.434100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5436	511571	174	3937787	1311	47	815547.2330783239	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.954500ms	210	0	0.0	29.954500ms	210	0	0.0	81.868602ms	100	0	0.0	134.923800ms	1001	0	0.0	134.923800ms	1001	0	0.0	
5437	511714	143	3938849	1062	47	815546.6031063978	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.489001ms	210	0	0.0	29.489001ms	210	0	0.0	82.729101ms	100	0	0.0	104.047600ms	752	1	1.0271981697557992E-9	104.047600ms	752	1	1.0271981697557992E-9	
5438	511847	133	3939824	975	47	815540.7893225906	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.292700ms	210	0	0.0	30.292700ms	210	0	0.0	82.335602ms	100	0	0.0	93.177099ms	665	1	1.071984360877629E-8	93.177099ms	665	1	1.071984360877629E-8	
5439	511929	81	3940388	564	47	815538.8502007256	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.831100ms	210	0	0.0	29.831100ms	210	0	0.0	83.539392ms	100	0	0.0	41.649501ms	254	1	9.361074456275735E-9	41.649501ms	254	1	9.361074456275735E-9	
5440	512016	87	3940990	602	47	815526.0814360651	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.186500ms	210	0	0.0	30.186500ms	210	0	0.0	91.979493ms	100	0	0.0	46.488600ms	293	1	5.343632809240061E-8	46.488600ms	293	1	5.343632809240061E-8	
5441	512092	75	3941503	513	47	815452.2346058526	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.820500ms	210	1	8.421520290595519E-8	29.820500ms	210	1	8.421520290595519E-8	83.476595ms	100	0	0.0	35.781801ms	203	1	3.5895198537063983E-7	35.781801ms	203	1	3.5895198537063983E-7	
5442	512132	39	3941813	310	47	815452.2346058526	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.040999ms	210	0	0.0	30.040999ms	210	0	0.0	83.771106ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5443	512305	172	3943124	1311	47	815452.2346058526	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.892400ms	210	0	0.0	29.892400ms	210	0	0.0	83.227990ms	100	0	0.0	133.232601ms	1001	0	0.0	133.232601ms	1001	0	0.0	
5444	512460	155	3944248	1124	47	815425.3853874911	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	33.384400ms	210	1	1.4616453557756532E-7	33.384400ms	210	1	1.4616453557756532E-7	81.363697ms	100	0	0.0	111.994401ms	814	1	2.740874925193158E-9	111.994401ms	814	1	2.740874925193158E-9	
5445	512499	39	3944558	310	47	815425.3853874911	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.538299ms	210	0	0.0	29.538299ms	210	0	0.0	84.062206ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5446	512601	101	3945288	730	47	815405.7095569285	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.844899ms	210	0	0.0	29.844899ms	210	0	0.0	81.001009ms	100	0	0.0	62.353600ms	420	1	5.7451259753242097E-8	62.353600ms	420	1	5.7451259753242097E-8	
5447	512704	102	3946027	739	47	815370.7688868745	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.763400ms	210	0	0.0	29.763400ms	210	0	0.0	82.630395ms	100	0	0.0	62.820900ms	430	1	9.965268977888434E-8	62.820900ms	430	1	9.965268977888434E-8	
5448	512779	75	3946542	515	47	815368.8637096564	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.677100ms	210	0	0.0	29.677100ms	210	0	0.0	83.035591ms	100	0	0.0	35.447299ms	205	1	1.139794037309753E-8	35.447299ms	205	1	1.139794037309753E-8	
5449	512877	98	3947244	702	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.526300ms	210	0	0.0	29.526300ms	210	0	0.0	82.485594ms	100	0	0.0	59.127601ms	394	1	3.610918819451346E-9	59.127601ms	394	1	3.610918819451346E-9	
5450	513049	171	3948553	1309	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.328600ms	210	0	0.0	29.328600ms	210	0	0.0	81.855799ms	100	0	0.0	132.669500ms	1001	0	0.0	132.669500ms	1001	0	0.0	
5451	513222	172	3949862	1309	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.549199ms	210	0	0.0	29.549199ms	210	0	0.0	86.068387ms	100	0	0.0	132.820700ms	1001	0	0.0	132.820700ms	1001	0	0.0	
5452	513398	175	3951173	1311	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.210699ms	210	0	0.0	30.210699ms	210	0	0.0	84.268305ms	100	0	0.0	135.598100ms	1001	0	0.0	135.598100ms	1001	0	0.0	
5453	513572	174	3952484	1311	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.635901ms	210	0	0.0	29.635901ms	210	0	0.0	82.657696ms	100	0	0.0	135.129901ms	1001	0	0.0	135.129901ms	1001	0	0.0	
5454	513747	175	3953795	1311	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.952500ms	210	0	0.0	29.952500ms	210	0	0.0	82.005201ms	100	0	0.0	135.671099ms	1001	0	0.0	135.671099ms	1001	0	0.0	
5455	513923	175	3955106	1311	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.302300ms	210	0	0.0	30.302300ms	210	0	0.0	91.511003ms	100	0	0.0	134.440001ms	1001	0	0.0	134.440001ms	1001	0	0.0	
5456	514099	175	3956417	1311	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.324ms	210	0	0.0	30.324ms	210	0	0.0	82.816206ms	100	0	0.0	135.533500ms	1001	0	0.0	135.533500ms	1001	0	0.0	
5457	514272	173	3957728	1311	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	30.586201ms	210	0	0.0	30.586201ms	210	0	0.0	84.818702ms	100	0	0.0	133.106301ms	1001	0	0.0	133.106301ms	1001	0	0.0	
5458	514446	173	3959039	1311	47	815367.7036827311	13	2933165.149925699	32	3007026.4492356153	40	3580636.919743468	28	3192970.0693002287	1.7976931348623157E308	0.0	29.897401ms	210	0	0.0	29.897401ms	210	0	0.0	83.201810ms	100	0	0.0	134.139500ms	1001	0	0.0	134.139500ms	1001	0	0.0	
